level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12383,qf,2022tuis,2022tuis_qf3m1,1,3,red,"['frc6064', 'frc8561', 'frc8599', 'frc8070', 'frc8209', 'frc8784']",blue,frc8070,frc8209,frc8784,frc6064,frc8561,frc8599,No,Mid,1,1,0,0,22,No,2
12384,qf,2022tuis,2022tuis_qf3m2,2,3,red,"['frc6064', 'frc8561', 'frc8599', 'frc8070', 'frc8209', 'frc8784']",blue,frc8070,frc8209,frc8784,frc6064,frc8561,frc8599,No,None,0,1,0,0,8,No,2
12409,qm,2022tuis,2022tuis_qm3,3,1,blue,"['frc8862', 'frc8070', 'frc5773', 'frc8784', 'frc7576', 'frc3390']",red,frc8862,frc8070,frc5773,frc8784,frc7576,frc3390,No,None,0,1,0,0,6,No,2
12389,qm,2022tuis,2022tuis_qm11,11,1,blue,"['frc7466', 'frc6431', 'frc4191', 'frc8070', 'frc6902', 'frc8759']",blue,frc8070,frc6902,frc8759,frc7466,frc6431,frc4191,No,None,0,2,0,1,24,Yes,2
12396,qm,2022tuis,2022tuis_qm18,18,1,blue,"['frc5655', 'frc8783', 'frc8070', 'frc8599', 'frc7439', 'frc8561']",red,frc5655,frc8783,frc8070,frc8599,frc7439,frc8561,No,None,1,0,0,0,6,No,2
12412,qm,2022tuis,2022tuis_qm32,32,1,red,"['frc8743', 'frc8070', 'frc8079', 'frc8795', 'frc7035', 'frc7683']",red,frc8743,frc8070,frc8079,frc8795,frc7035,frc7683,No,Traversal,0,1,0,3,35,Yes,2
12419,qm,2022tuis,2022tuis_qm39,39,1,blue,"['frc8263', 'frc8780', 'frc7742', 'frc8070', 'frc8261', 'frc8209']",blue,frc8070,frc8261,frc8209,frc8263,frc8780,frc7742,No,None,1,0,0,1,14,Yes,2
12426,qm,2022tuis,2022tuis_qm45,45,1,red,"['frc7719', 'frc5993', 'frc8149', 'frc8146', 'frc6429', 'frc8070']",blue,frc8146,frc6429,frc8070,frc7719,frc5993,frc8149,No,None,1,2,1,0,21,No,2
12437,qm,2022tuis,2022tuis_qm55,55,1,blue,"['frc6417', 'frc8209', 'frc6430', 'frc8070', 'frc6232', 'frc8220']",blue,frc8070,frc6232,frc8220,frc6417,frc8209,frc6430,No,Low,1,0,2,3,43,Yes,2
12444,qm,2022tuis,2022tuis_qm61,61,1,red,"['frc6902', 'frc8261', 'frc8743', 'frc8863', 'frc8070', 'frc6430']",blue,frc8863,frc8070,frc6430,frc6902,frc8261,frc8743,No,None,0,0,3,0,5,No,2
