level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5779,qf,2022mijac,2022mijac_qf3m1,1,3,red,"['frc2611', 'frc5205', 'frc5260', 'frc5567', 'frc7501', 'frc313']",blue,frc5567,frc7501,frc313,frc2611,frc5205,frc5260,Yes,Mid,0,3,0,17,58,No,-1
4962,qm,2022mibel,2022mibel_qm2,2,1,red,"['frc2834', 'frc4362', 'frc240', 'frc8728', 'frc8124', 'frc313']",blue,frc8728,frc8124,frc313,frc2834,frc4362,frc240,Yes,Mid,1,0,13,1,25,No,3
5780,qf,2022mijac,2022mijac_qf3m2,2,3,red,"['frc2611', 'frc5205', 'frc5260', 'frc5567', 'frc7501', 'frc313']",blue,frc5567,frc7501,frc313,frc2611,frc5205,frc5260,Yes,Mid,1,2,0,22,72,No,-1
5817,qm,2022mijac,2022mijac_qm4,4,1,red,"['frc7656', 'frc6591', 'frc313', 'frc8314', 'frc7209', 'frc4216']",red,frc7656,frc6591,frc313,frc8314,frc7209,frc4216,Yes,None,0,4,2,8,46,Yes,-1
5027,qm,2022mibel,2022mibel_qm8,8,1,red,"['frc5050', 'frc313', 'frc2834', 'frc2620', 'frc6344', 'frc1025']",red,frc5050,frc313,frc2834,frc2620,frc6344,frc1025,Yes,None,0,4,0,10,71,Yes,3
5787,qm,2022mijac,2022mijac_qm12,12,1,red,"['frc6580', 'frc3658', 'frc3655', 'frc7197', 'frc313', 'frc6556']",blue,frc7197,frc313,frc6556,frc6580,frc3658,frc3655,Yes,Mid,0,0,0,10,42,No,-1
4957,qm,2022mibel,2022mibel_qm15,15,1,blue,"['frc6616', 'frc7224', 'frc313', 'frc240', 'frc8519', 'frc33']",red,frc6616,frc7224,frc313,frc240,frc8519,frc33,Yes,None,0,1,0,2,12,No,3
5796,qm,2022mijac,2022mijac_qm20,20,1,red,"['frc313', 'frc3536', 'frc7256', 'frc7501', 'frc5523', 'frc5260']",red,frc313,frc3536,frc7256,frc7501,frc5523,frc5260,Yes,None,1,2,3,11,60,Yes,-1
4965,qm,2022mibel,2022mibel_qm22,22,1,blue,"['frc6344', 'frc7224', 'frc4737', 'frc313', 'frc6152', 'frc5436']",blue,frc313,frc6152,frc5436,frc6344,frc7224,frc4737,Yes,None,0,2,0,9,51,Yes,3
5800,qm,2022mijac,2022mijac_qm24,24,1,red,"['frc3322', 'frc7209', 'frc107', 'frc313', 'frc4776', 'frc4237']",blue,frc313,frc4776,frc4237,frc3322,frc7209,frc107,Yes,None,0,1,0,10,40,No,-1
5804,qm,2022mijac,2022mijac_qm28,28,1,red,"['frc7209', 'frc5676', 'frc313', 'frc8297', 'frc4568', 'frc5530']",red,frc7209,frc5676,frc313,frc8297,frc4568,frc5530,Yes,None,0,3,1,5,48,Yes,-1
4974,qm,2022mibel,2022mibel_qm30,30,1,blue,"['frc2620', 'frc313', 'frc1189', 'frc1250', 'frc123', 'frc3656']",red,frc2620,frc313,frc1189,frc1250,frc123,frc3656,Yes,Mid,0,4,0,3,36,No,3
5811,qm,2022mijac,2022mijac_qm34,34,1,red,"['frc4216', 'frc5231', 'frc3322', 'frc2611', 'frc5530', 'frc313']",blue,frc2611,frc5530,frc313,frc4216,frc5231,frc3322,Yes,None,0,3,0,10,63,No,-1
4978,qm,2022mibel,2022mibel_qm34,34,1,blue,"['frc815', 'frc6616', 'frc8427', 'frc313', 'frc6057', 'frc4362']",blue,frc313,frc6057,frc4362,frc815,frc6616,frc8427,Yes,Mid,1,4,0,10,65,Yes,3
4985,qm,2022mibel,2022mibel_qm40,40,1,blue,"['frc8427', 'frc8728', 'frc6618', 'frc313', 'frc815', 'frc33']",blue,frc313,frc815,frc33,frc8427,frc8728,frc6618,Yes,Mid,1,5,0,14,72,Yes,3
5820,qm,2022mijac,2022mijac_qm42,42,1,blue,"['frc5205', 'frc313', 'frc8374', 'frc8608', 'frc5084', 'frc4216']",red,frc5205,frc313,frc8374,frc8608,frc5084,frc4216,Yes,Mid,2,2,0,13,56,No,-1
4991,qm,2022mibel,2022mibel_qm46,46,1,blue,"['frc3656', 'frc8519', 'frc313', 'frc7772', 'frc6615', 'frc5436']",red,frc3656,frc8519,frc313,frc7772,frc6615,frc5436,Yes,None,0,2,1,9,39,No,3
5831,qm,2022mijac,2022mijac_qm52,52,1,red,"['frc313', 'frc107', 'frc3773', 'frc7221', 'frc7202', 'frc6591']",red,frc313,frc107,frc3773,frc7221,frc7202,frc6591,Yes,Mid,0,4,0,9,69,Yes,-1
4999,qm,2022mibel,2022mibel_qm53,53,1,red,"['frc7174', 'frc5436', 'frc8623', 'frc313', 'frc4838', 'frc469']",blue,frc313,frc4838,frc469,frc7174,frc5436,frc8623,No,Mid,1,1,4,1,36,No,3
5836,qm,2022mijac,2022mijac_qm57,57,1,red,"['frc313', 'frc7202', 'frc7501', 'frc7254', 'frc8374', 'frc66']",red,frc313,frc7202,frc7501,frc7254,frc8374,frc66,Yes,Mid,0,1,0,8,36,Yes,-1
5005,qm,2022mibel,2022mibel_qm59,59,1,red,"['frc6057', 'frc2137', 'frc469', 'frc66', 'frc313', 'frc4737']",blue,frc66,frc313,frc4737,frc6057,frc2137,frc469,Yes,Mid,1,1,0,3,30,No,3
5843,qm,2022mijac,2022mijac_qm63,63,1,red,"['frc7166', 'frc313', 'frc5084', 'frc4776', 'frc7197', 'frc3773']",red,frc7166,frc313,frc5084,frc4776,frc7197,frc3773,Yes,None,1,3,10,16,92,Yes,-1
5013,qm,2022mibel,2022mibel_qm66,66,1,blue,"['frc6615', 'frc313', 'frc240', 'frc2834', 'frc1189', 'frc1701']",red,frc6615,frc313,frc240,frc2834,frc1189,frc1701,Yes,None,0,1,7,2,33,No,3
5853,qm,2022mijac,2022mijac_qm72,72,1,blue,"['frc7256', 'frc8300', 'frc7202', 'frc4568', 'frc313', 'frc3656']",blue,frc4568,frc313,frc3656,frc7256,frc8300,frc7202,Yes,None,0,2,0,4,32,Yes,-1
5021,qm,2022mibel,2022mibel_qm73,73,1,blue,"['frc1701', 'frc7211', 'frc313', 'frc7660', 'frc4737', 'frc469']",red,frc1701,frc7211,frc313,frc7660,frc4737,frc469,Yes,None,0,4,0,17,66,No,3
5859,qm,2022mijac,2022mijac_qm78,78,1,blue,"['frc8608', 'frc3656', 'frc4237', 'frc3655', 'frc5260', 'frc313']",blue,frc3655,frc5260,frc313,frc8608,frc3656,frc4237,Yes,None,0,2,0,10,63,Yes,-1
