level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3769,qf,2022iscmp,2022iscmp_qf4m1,1,4,red,"['frc1574', 'frc5715', 'frc1657', 'frc7039', 'frc7845', 'frc5135']",blue,frc7039,frc7845,frc5135,frc1574,frc5715,frc1657,No,None,0,6,1,17,92,No,3
4011,qm,2022isde3,2022isde3_qm1,1,1,blue,"['frc3316', 'frc2096', 'frc5135', 'frc1574', 'frc6738', 'frc7039']",blue,frc1574,frc6738,frc7039,frc3316,frc2096,frc5135,Yes,None,0,3,0,18,86,Yes,2
4002,qf,2022isde3,2022isde3_qf1m1,1,1,red,"['frc1577', 'frc1690', 'frc1576', 'frc2096', 'frc7039', 'frc3065']",blue,frc2096,frc7039,frc3065,frc1577,frc1690,frc1576,Yes,None,0,5,2,5,52,No,2
3997,sf,2022isde2,2022isde2_sf2m1,1,2,blue,"['frc3075', 'frc7845', 'frc4416', 'frc7039', 'frc8175', 'frc5715']",blue,frc7039,frc8175,frc5715,frc3075,frc7845,frc4416,Yes,Mid,1,1,0,13,64,Yes,1
3936,qf,2022isde2,2022isde2_qf4m1,1,4,blue,"['frc2630', 'frc1657', 'frc7177', 'frc7039', 'frc8175', 'frc5715']",blue,frc7039,frc8175,frc5715,frc2630,frc1657,frc7177,Yes,Mid,1,1,0,16,64,Yes,1
3770,qf,2022iscmp,2022iscmp_qf4m2,2,4,red,"['frc1574', 'frc5715', 'frc1657', 'frc7039', 'frc7845', 'frc5135']",blue,frc7039,frc7845,frc5135,frc1574,frc5715,frc1657,Yes,Mid,0,5,0,16,85,No,3
4003,qf,2022isde3,2022isde3_qf1m2,2,1,red,"['frc1577', 'frc1690', 'frc1576', 'frc2096', 'frc7039', 'frc3065']",blue,frc2096,frc7039,frc3065,frc1577,frc1690,frc1576,Yes,Mid,0,3,3,1,47,No,2
3998,sf,2022isde2,2022isde2_sf2m2,2,2,red,"['frc3075', 'frc7845', 'frc4416', 'frc7039', 'frc8175', 'frc5715']",blue,frc7039,frc8175,frc5715,frc3075,frc7845,frc4416,Yes,None,2,1,0,7,46,No,1
3950,qm,2022isde2,2022isde2_qm2,2,1,blue,"['frc3835', 'frc7039', 'frc3388', 'frc5928', 'frc1657', 'frc2630']",red,frc3835,frc7039,frc3388,frc5928,frc1657,frc2630,Yes,None,0,0,2,6,30,No,1
3937,qf,2022isde2,2022isde2_qf4m2,2,4,red,"['frc2630', 'frc1657', 'frc7177', 'frc7039', 'frc8175', 'frc5715']",blue,frc7039,frc8175,frc5715,frc2630,frc1657,frc7177,Yes,None,1,1,3,5,45,No,1
3999,sf,2022isde2,2022isde2_sf2m3,3,2,red,"['frc3075', 'frc7845', 'frc4416', 'frc7039', 'frc8175', 'frc5715']",blue,frc7039,frc8175,frc5715,frc3075,frc7845,frc4416,Yes,Mid,1,1,0,14,62,No,1
3793,qm,2022iscmp,2022iscmp_qm3,3,1,blue,"['frc1580', 'frc4590', 'frc3388', 'frc7039', 'frc4338', 'frc1657']",blue,frc7039,frc4338,frc1657,frc1580,frc4590,frc3388,Yes,None,2,3,10,9,79,Yes,3
3938,qf,2022isde2,2022isde2_qf4m3,3,4,blue,"['frc2630', 'frc1657', 'frc7177', 'frc7039', 'frc8175', 'frc5715']",blue,frc7039,frc8175,frc5715,frc2630,frc1657,frc7177,Yes,Mid,0,2,1,14,53,Yes,1
3993,qm,2022isde2,2022isde2_qm8,8,1,red,"['frc4416', 'frc8175', 'frc1580', 'frc7039', 'frc5135', 'frc4320']",blue,frc7039,frc5135,frc4320,frc4416,frc8175,frc1580,Yes,None,2,0,7,5,33,No,1
4064,qm,2022isde3,2022isde3_qm9,9,1,blue,"['frc7177', 'frc7039', 'frc1937', 'frc6740', 'frc2212', 'frc5614']",red,frc7177,frc7039,frc1937,frc6740,frc2212,frc5614,Yes,High,0,1,0,5,30,No,2
3772,qm,2022iscmp,2022iscmp_qm10,10,1,blue,"['frc7039', 'frc4586', 'frc5990', 'frc1657', 'frc7067', 'frc3339']",red,frc7039,frc4586,frc5990,frc1657,frc7067,frc3339,Yes,High,0,1,1,23,82,No,3
3942,qm,2022isde2,2022isde2_qm12,12,1,blue,"['frc6230', 'frc5635', 'frc2212', 'frc7039', 'frc3339', 'frc5951']",blue,frc7039,frc3339,frc5951,frc6230,frc5635,frc2212,Yes,Mid,0,5,0,21,82,Yes,1
3776,qm,2022iscmp,2022iscmp_qm14,14,1,red,"['frc3316', 'frc7067', 'frc7039', 'frc4744', 'frc2096', 'frc5635']",red,frc3316,frc7067,frc7039,frc4744,frc2096,frc5635,Yes,High,0,1,0,20,70,Yes,3
