level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10421,qm,2022nytr,2022nytr_qm3,3,1,blue,"['frc229', 'frc250', 'frc358', 'frc20', 'frc5149', 'frc263']",red,frc229,frc250,frc358,frc20,frc5149,frc263,Yes,None,0,0,0,2,8,No,1
10467,qm,2022nytr,2022nytr_qm9,9,1,blue,"['frc6806', 'frc2601', 'frc709', 'frc229', 'frc5881', 'frc7031']",blue,frc229,frc5881,frc7031,frc6806,frc2601,frc709,Yes,None,1,0,1,3,25,Yes,1
10405,qm,2022nytr,2022nytr_qm15,15,1,blue,"['frc2614', 'frc229', 'frc333', 'frc6402', 'frc6648', 'frc5881']",red,frc2614,frc229,frc333,frc6402,frc6648,frc5881,Yes,None,1,1,3,3,25,No,1
10412,qm,2022nytr,2022nytr_qm21,21,1,blue,"['frc5149', 'frc3950', 'frc229', 'frc287', 'frc3044', 'frc6402']",red,frc5149,frc3950,frc229,frc287,frc3044,frc6402,No,None,0,2,1,6,25,No,1
10419,qm,2022nytr,2022nytr_qm28,28,1,,"['frc2095', 'frc2791', 'frc7030', 'frc2607', 'frc229', 'frc3044']",blue,frc2607,frc229,frc3044,frc2095,frc2791,frc7030,Yes,None,1,2,11,7,41,Tie,1
10428,qm,2022nytr,2022nytr_qm36,36,1,blue,"['frc358', 'frc6300', 'frc806', 'frc229', 'frc28', 'frc6648']",blue,frc229,frc28,frc6648,frc358,frc6300,frc806,Yes,None,1,0,0,0,14,Yes,1
10435,qm,2022nytr,2022nytr_qm42,42,1,red,"['frc7718', 'frc5484', 'frc810', 'frc6300', 'frc229', 'frc6621']",blue,frc6300,frc229,frc6621,frc7718,frc5484,frc810,Yes,None,0,1,0,5,40,No,1
10446,qm,2022nytr,2022nytr_qm52,52,1,blue,"['frc806', 'frc229', 'frc6401', 'frc1493', 'frc4458', 'frc4122']",red,frc806,frc229,frc6401,frc1493,frc4458,frc4122,Yes,None,0,2,0,4,20,No,1
10451,qm,2022nytr,2022nytr_qm57,57,1,red,"['frc6648', 'frc6621', 'frc1676', 'frc145', 'frc810', 'frc229']",blue,frc145,frc810,frc229,frc6648,frc6621,frc1676,Yes,None,1,1,6,2,28,No,1
10462,qm,2022nytr,2022nytr_qm67,67,1,red,"['frc3015', 'frc5016', 'frc229', 'frc3314', 'frc2234', 'frc3950']",red,frc3015,frc5016,frc229,frc3314,frc2234,frc3950,Yes,None,0,4,0,10,77,Yes,1
