level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12121,qf,2022scan,2022scan_qf1m1,1,1,red,"['frc4265', 'frc4020', 'frc1293', 'frc1102', 'frc4823', 'frc4074']",blue,frc1102,frc4823,frc4074,frc4265,frc4020,frc1293,Yes,Mid,2,0,7,3,27,No,1
12122,qf,2022scan,2022scan_qf1m2,2,1,red,"['frc4265', 'frc4020', 'frc1293', 'frc1102', 'frc4823', 'frc4074']",blue,frc1102,frc4823,frc4074,frc4265,frc4020,frc1293,Yes,Mid,3,0,3,2,38,No,1
12174,qm,2022scan,2022scan_qm5,5,1,red,"['frc2815', 'frc4020', 'frc4265', 'frc4533', 'frc1466', 'frc4074']",blue,frc4533,frc1466,frc4074,frc2815,frc4020,frc4265,Yes,None,0,0,0,0,26,No,1
12133,qm,2022scan,2022scan_qm12,12,1,blue,"['frc6107', 'frc6961', 'frc342', 'frc2080', 'frc4074', 'frc1051']",blue,frc2080,frc4074,frc1051,frc6107,frc6961,frc342,Yes,None,0,0,0,0,54,Yes,1
12139,qm,2022scan,2022scan_qm18,18,1,blue,"['frc6693', 'frc2080', 'frc4073', 'frc4074', 'frc6366', 'frc2815']",blue,frc4074,frc6366,frc2815,frc6693,frc2080,frc4073,Yes,None,0,0,0,0,44,Yes,1
12148,qm,2022scan,2022scan_qm26,26,1,blue,"['frc4073', 'frc6107', 'frc4074', 'frc4533', 'frc281', 'frc3490']",red,frc4073,frc6107,frc4074,frc4533,frc281,frc3490,Yes,None,1,0,3,2,15,No,1
12154,qm,2022scan,2022scan_qm31,31,1,blue,"['frc4074', 'frc342', 'frc6167', 'frc4748', 'frc8575', 'frc7085']",red,frc4074,frc342,frc6167,frc4748,frc8575,frc7085,Yes,Mid,1,0,5,0,25,No,1
12160,qm,2022scan,2022scan_qm37,37,1,blue,"['frc4074', 'frc7525', 'frc3976', 'frc5130', 'frc7085', 'frc1539']",red,frc4074,frc7525,frc3976,frc5130,frc7085,frc1539,Yes,None,1,0,2,0,10,No,1
12168,qm,2022scan,2022scan_qm44,44,1,blue,"['frc1758', 'frc8137', 'frc3824', 'frc4020', 'frc4074', 'frc1287']",blue,frc4020,frc4074,frc1287,frc1758,frc8137,frc3824,Yes,Mid,1,5,1,8,81,Yes,1
12172,qm,2022scan,2022scan_qm48,48,1,blue,"['frc3824', 'frc2393', 'frc1466', 'frc5727', 'frc4074', 'frc1758']",blue,frc5727,frc4074,frc1758,frc3824,frc2393,frc1466,Yes,Mid,1,0,3,18,63,Yes,1
12177,qm,2022scan,2022scan_qm52,52,1,red,"['frc364', 'frc1051', 'frc343', 'frc4074', 'frc1102', 'frc6693']",blue,frc4074,frc1102,frc6693,frc364,frc1051,frc343,Yes,Mid,2,0,0,5,30,No,1
12183,qm,2022scan,2022scan_qm58,58,1,red,"['frc8575', 'frc281', 'frc4074', 'frc6961', 'frc1293', 'frc7525']",red,frc8575,frc281,frc4074,frc6961,frc1293,frc7525,Yes,Mid,2,1,12,0,42,Yes,1
12190,qm,2022scan,2022scan_qm64,64,1,,"['frc3824', 'frc4074', 'frc1293', 'frc6167', 'frc3489', 'frc1102']",red,frc3824,frc4074,frc1293,frc6167,frc3489,frc1102,Yes,Mid,1,1,6,0,32,Tie,1
