level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4815,f,2022melew,2022melew_f1m1,1,1,blue,"['frc3467', 'frc6329', 'frc7907', 'frc4564', 'frc5813', 'frc8023']",blue,frc4564,frc5813,frc8023,frc3467,frc6329,frc7907,Yes,None,2,4,7,14,91,Yes,1
4823,qf,2022melew,2022melew_qf4m1,1,4,red,"['frc4564', 'frc5813', 'frc8023', 'frc157', 'frc166', 'frc6161']",red,frc4564,frc5813,frc8023,frc157,frc166,frc6161,Yes,None,2,2,7,5,69,Yes,1
4879,sf,2022melew,2022melew_sf2m1,1,2,blue,"['frc125', 'frc133', 'frc6895', 'frc4564', 'frc5813', 'frc8023']",blue,frc4564,frc5813,frc8023,frc125,frc133,frc6895,Yes,Low,2,3,10,9,83,Yes,1
4816,f,2022melew,2022melew_f1m2,2,1,blue,"['frc3467', 'frc6329', 'frc7907', 'frc4564', 'frc5813', 'frc8023']",blue,frc4564,frc5813,frc8023,frc3467,frc6329,frc7907,Yes,Low,2,4,6,4,63,Yes,1
4824,qf,2022melew,2022melew_qf4m2,2,4,red,"['frc4564', 'frc5813', 'frc8023', 'frc157', 'frc166', 'frc6161']",red,frc4564,frc5813,frc8023,frc157,frc166,frc6161,Yes,High,2,2,10,10,77,Yes,1
9506,qm,2022nhsea,2022nhsea_qm2,2,1,red,"['frc5902', 'frc6324', 'frc7674', 'frc3451', 'frc8023', 'frc7314']",blue,frc3451,frc8023,frc7314,frc5902,frc6324,frc7674,Yes,None,0,2,1,5,33,No,4
4880,sf,2022melew,2022melew_sf2m2,2,2,blue,"['frc125', 'frc133', 'frc6895', 'frc4564', 'frc5813', 'frc8023']",blue,frc4564,frc5813,frc8023,frc125,frc133,frc6895,Yes,None,2,4,13,4,89,Yes,1
9191,qm,2022necmp2,2022necmp2_qm3,3,1,red,"['frc8023', 'frc95', 'frc172', 'frc1768', 'frc558', 'frc1027']",red,frc8023,frc95,frc172,frc1768,frc558,frc1027,Yes,None,1,2,20,6,81,Yes,-1
4858,qm,2022melew,2022melew_qm4,4,1,red,"['frc8023', 'frc4041', 'frc3467', 'frc4906', 'frc4473', 'frc7314']",red,frc8023,frc4041,frc3467,frc4906,frc4473,frc7314,Yes,None,0,1,7,6,45,Yes,1
9245,qm,2022necmp2,2022necmp2_qm8,8,1,,"['frc2648', 'frc1991', 'frc6201', 'frc5687', 'frc1027', 'frc8023']",blue,frc5687,frc1027,frc8023,frc2648,frc1991,frc6201,Yes,None,2,3,0,12,56,Tie,-1
4875,qm,2022melew,2022melew_qm8,8,1,blue,"['frc190', 'frc8023', 'frc3451', 'frc4906', 'frc4041', 'frc6895']",red,frc190,frc8023,frc3451,frc4906,frc4041,frc6895,Yes,None,0,2,1,4,33,No,1
4827,qm,2022melew,2022melew_qm11,11,1,red,"['frc6153', 'frc4906', 'frc3451', 'frc8023', 'frc157', 'frc2648']",blue,frc8023,frc157,frc2648,frc6153,frc4906,frc3451,Yes,Low,1,1,3,1,29,No,1
9497,qm,2022nhsea,2022nhsea_qm11,11,1,red,"['frc3451', 'frc238', 'frc5459', 'frc5265', 'frc1512', 'frc8023']",blue,frc5265,frc1512,frc8023,frc3451,frc238,frc5459,Yes,None,2,0,6,0,22,No,4
4830,qm,2022melew,2022melew_qm14,14,1,blue,"['frc172', 'frc3451', 'frc6161', 'frc166', 'frc8023', 'frc1831']",blue,frc166,frc8023,frc1831,frc172,frc3451,frc6161,Yes,Low,1,0,15,0,37,Yes,1
9178,qm,2022necmp2,2022necmp2_qm18,18,1,blue,"['frc8023', 'frc7153', 'frc5112', 'frc467', 'frc8889', 'frc61']",red,frc8023,frc7153,frc5112,frc467,frc8889,frc61,Yes,Mid,1,0,3,13,49,No,-1
9507,qm,2022nhsea,2022nhsea_qm20,20,1,blue,"['frc1307', 'frc8023', 'frc5494', 'frc6161', 'frc4925', 'frc58']",red,frc1307,frc8023,frc5494,frc6161,frc4925,frc58,Yes,None,1,1,2,3,26,No,4
4838,qm,2022melew,2022melew_qm21,21,1,blue,"['frc8023', 'frc4906', 'frc4473', 'frc6329', 'frc6153', 'frc125']",red,frc8023,frc4906,frc4473,frc6329,frc6153,frc125,Yes,None,0,0,3,0,23,No,1
4841,qm,2022melew,2022melew_qm24,24,1,red,"['frc4041', 'frc1831', 'frc125', 'frc58', 'frc8023', 'frc6895']",blue,frc58,frc8023,frc6895,frc4041,frc1831,frc125,Yes,Low,0,2,0,10,52,No,1
