level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5143,qf,2022micmp2,2022micmp2_qf2m1,1,2,blue,"['frc3641', 'frc1701', 'frc3546', 'frc5152', 'frc5084', 'frc7056']",blue,frc5152,frc5084,frc7056,frc3641,frc1701,frc3546,Yes,Traversal,0,2,4,12,90,Yes,-1
6291,qf,2022milan,2022milan_qf4m1,1,4,red,"['frc7056', 'frc201', 'frc5150', 'frc302', 'frc5234', 'frc7226']",red,frc7056,frc201,frc5150,frc302,frc5234,frc7226,Yes,Traversal,1,2,0,19,75,Yes,3
6282,f,2022milan,2022milan_f1m1,1,1,red,"['frc3536', 'frc5114', 'frc5517', 'frc7056', 'frc201', 'frc5150']",blue,frc7056,frc201,frc5150,frc3536,frc5114,frc5517,Yes,Traversal,0,3,0,14,80,No,3
5692,sf,2022mifor,2022mifor_sf2m1,1,2,red,"['frc1023', 'frc1918', 'frc8612', 'frc7244', 'frc3603', 'frc7056']",blue,frc7244,frc3603,frc7056,frc1023,frc1918,frc8612,Yes,Mid,2,1,0,7,42,No,0
6367,sf,2022milan,2022milan_sf2m1,1,2,blue,"['frc3620', 'frc3707', 'frc8424', 'frc7056', 'frc201', 'frc5150']",blue,frc7056,frc201,frc5150,frc3620,frc3707,frc8424,Yes,Traversal,0,3,0,13,73,Yes,3
5620,qf,2022mifor,2022mifor_qf4m1,1,4,blue,"['frc5086', 'frc1711', 'frc6121', 'frc7244', 'frc3603', 'frc7056']",blue,frc7244,frc3603,frc7056,frc5086,frc1711,frc6121,Yes,Mid,2,1,0,9,44,Yes,0
6292,qf,2022milan,2022milan_qf4m2,2,4,red,"['frc7056', 'frc201', 'frc5150', 'frc302', 'frc5234', 'frc7226']",red,frc7056,frc201,frc5150,frc302,frc5234,frc7226,Yes,None,1,5,0,16,81,Yes,3
6283,f,2022milan,2022milan_f1m2,2,1,blue,"['frc3536', 'frc5114', 'frc5517', 'frc7056', 'frc201', 'frc5150']",blue,frc7056,frc201,frc5150,frc3536,frc5114,frc5517,Yes,Traversal,0,2,0,13,73,Yes,3
5693,sf,2022mifor,2022mifor_sf2m2,2,2,red,"['frc1023', 'frc1918', 'frc8612', 'frc7244', 'frc3603', 'frc7056']",blue,frc7244,frc3603,frc7056,frc1023,frc1918,frc8612,Yes,Mid,0,2,0,6,46,No,0
5633,qm,2022mifor,2022mifor_qm2,2,1,blue,"['frc3572', 'frc5162', 'frc3234', 'frc7056', 'frc7234', 'frc7054']",blue,frc7056,frc7234,frc7054,frc3572,frc5162,frc3234,Yes,Mid,0,1,11,8,43,Yes,0
5621,qf,2022mifor,2022mifor_qf4m2,2,4,blue,"['frc5086', 'frc1711', 'frc6121', 'frc7244', 'frc3603', 'frc7056']",blue,frc7244,frc3603,frc7056,frc5086,frc1711,frc6121,Yes,Mid,2,3,0,11,56,Yes,0
6368,sf,2022milan,2022milan_sf2m2,2,2,blue,"['frc3620', 'frc3707', 'frc8424', 'frc7056', 'frc201', 'frc5150']",blue,frc7056,frc201,frc5150,frc3620,frc3707,frc8424,Yes,Traversal,0,3,0,13,74,Yes,3
5144,qf,2022micmp2,2022micmp2_qf2m2,2,2,red,"['frc3641', 'frc1701', 'frc3546', 'frc5152', 'frc5084', 'frc7056']",blue,frc5152,frc5084,frc7056,frc3641,frc1701,frc3546,Yes,Traversal,0,5,3,11,95,No,-1
5145,qf,2022micmp2,2022micmp2_qf2m3,3,2,red,"['frc3641', 'frc1701', 'frc3546', 'frc5152', 'frc5084', 'frc7056']",blue,frc5152,frc5084,frc7056,frc3641,frc1701,frc3546,Yes,Traversal,0,4,3,11,80,No,-1
6284,f,2022milan,2022milan_f1m3,3,1,blue,"['frc3536', 'frc5114', 'frc5517', 'frc7056', 'frc201', 'frc5150']",blue,frc7056,frc201,frc5150,frc3536,frc5114,frc5517,Yes,Traversal,0,6,0,16,87,Yes,3
6315,qm,2022milan,2022milan_qm3,3,1,red,"['frc5150', 'frc7056', 'frc5235', 'frc7656', 'frc6548', 'frc7203']",red,frc5150,frc7056,frc5235,frc7656,frc6548,frc7203,Yes,High,1,2,0,10,46,Yes,3
