level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6125,qf,2022mikng,2022mikng_qf4m1,1,4,red,"['frc3602', 'frc6569', 'frc6558', 'frc6088', 'frc6113', 'frc7713']",blue,frc6088,frc6113,frc7713,frc3602,frc6569,frc6558,Yes,Low,1,0,9,3,37,No,-1
6127,qm,2022mikng,2022mikng_qm1,1,1,blue,"['frc6113', 'frc6077', 'frc4835', 'frc6098', 'frc7782', 'frc6088']",red,frc6113,frc6077,frc4835,frc6098,frc7782,frc6088,Yes,Mid,0,1,1,7,43,No,-1
6126,qf,2022mikng,2022mikng_qf4m2,2,4,red,"['frc3602', 'frc6569', 'frc6558', 'frc6088', 'frc6113', 'frc7713']",blue,frc6088,frc6113,frc7713,frc3602,frc6569,frc6558,Yes,Mid,1,1,6,2,46,No,-1
5993,qm,2022miken,2022miken_qm4,4,1,blue,"['frc4855', 'frc5255', 'frc6113', 'frc244', 'frc1701', 'frc4967']",red,frc4855,frc5255,frc6113,frc244,frc1701,frc4967,No,Mid,0,1,2,7,43,No,4
6182,qm,2022mikng,2022mikng_qm6,6,1,red,"['frc857', 'frc4375', 'frc6113', 'frc6558', 'frc6079', 'frc7768']",red,frc857,frc4375,frc6113,frc6558,frc6079,frc7768,Yes,None,1,2,5,3,46,Yes,-1
6024,qm,2022miken,2022miken_qm8,8,1,red,"['frc4381', 'frc6113', 'frc2771', 'frc4855', 'frc7911', 'frc7210']",red,frc4381,frc6113,frc2771,frc4855,frc7911,frc7210,No,None,1,3,0,11,46,Yes,4
6134,qm,2022mikng,2022mikng_qm16,16,1,blue,"['frc4835', 'frc3602', 'frc5878', 'frc5709', 'frc4392', 'frc6113']",blue,frc5709,frc4392,frc6113,frc4835,frc3602,frc5878,No,Mid,0,4,0,6,53,Yes,-1
5967,qm,2022miken,2022miken_qm16,16,1,blue,"['frc6113', 'frc4004', 'frc7109', 'frc6963', 'frc6090', 'frc6877']",red,frc6113,frc4004,frc7109,frc6963,frc6090,frc6877,No,Mid,1,2,4,5,44,No,4
5970,qm,2022miken,2022miken_qm19,19,1,red,"['frc2054', 'frc6877', 'frc244', 'frc6113', 'frc6090', 'frc7210']",blue,frc6113,frc6090,frc7210,frc2054,frc6877,frc244,No,Mid,0,2,2,7,40,No,4
6141,qm,2022mikng,2022mikng_qm22,22,1,red,"['frc3602', 'frc6345', 'frc8382', 'frc7826', 'frc4827', 'frc6113']",blue,frc7826,frc4827,frc6113,frc3602,frc6345,frc8382,Yes,Low,0,0,8,6,30,No,-1
5977,qm,2022miken,2022miken_qm25,25,1,,"['frc904', 'frc245', 'frc288', 'frc6113', 'frc503', 'frc3458']",blue,frc6113,frc503,frc3458,frc904,frc245,frc288,Yes,Mid,0,2,0,19,64,Tie,4
6144,qm,2022mikng,2022mikng_qm25,25,1,red,"['frc5706', 'frc4391', 'frc6345', 'frc6088', 'frc6113', 'frc4988']",blue,frc6088,frc6113,frc4988,frc5706,frc4391,frc6345,Yes,Mid,2,1,6,0,38,No,-1
