level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8564,f,2022ncash,2022ncash_f1m1,1,1,blue,"['frc5727', 'frc2642', 'frc3459', 'frc6502', 'frc900', 'frc1225']",blue,frc6502,frc900,frc1225,frc5727,frc2642,frc3459,Yes,None,2,1,0,16,65,Yes,2
8571,qf,2022ncash,2022ncash_qf3m1,1,3,blue,"['frc6502', 'frc900', 'frc1225', 'frc3506', 'frc5511', 'frc8727']",red,frc6502,frc900,frc1225,frc3506,frc5511,frc8727,Yes,None,1,2,0,7,45,No,2
8885,qf,2022ncpem,2022ncpem_qf3m1,1,3,red,"['frc4290', 'frc3737', 'frc8757', 'frc6004', 'frc6894', 'frc1225']",blue,frc6004,frc6894,frc1225,frc4290,frc3737,frc8757,Yes,None,0,2,2,5,28,No,4
8637,sf,2022ncash,2022ncash_sf2m1,1,2,red,"['frc6502', 'frc900', 'frc1225', 'frc5190', 'frc1533', 'frc5679']",red,frc6502,frc900,frc1225,frc5190,frc1533,frc5679,Yes,None,0,5,0,14,69,Yes,2
8565,f,2022ncash,2022ncash_f1m2,2,1,red,"['frc5727', 'frc2642', 'frc3459', 'frc6502', 'frc900', 'frc1225']",blue,frc6502,frc900,frc1225,frc5727,frc2642,frc3459,Yes,None,1,2,0,12,44,No,2
8572,qf,2022ncash,2022ncash_qf3m2,2,3,red,"['frc6502', 'frc900', 'frc1225', 'frc3506', 'frc5511', 'frc8727']",red,frc6502,frc900,frc1225,frc3506,frc5511,frc8727,Yes,None,1,2,0,9,69,Yes,2
8886,qf,2022ncpem,2022ncpem_qf3m2,2,3,red,"['frc4290', 'frc3737', 'frc8757', 'frc6004', 'frc6894', 'frc1225']",blue,frc6004,frc6894,frc1225,frc4290,frc3737,frc8757,Yes,None,0,3,2,2,38,No,4
8638,sf,2022ncash,2022ncash_sf2m2,2,2,red,"['frc6502', 'frc900', 'frc1225', 'frc5190', 'frc1533', 'frc5679']",red,frc6502,frc900,frc1225,frc5190,frc1533,frc5679,Yes,None,2,2,0,17,71,Yes,2
8566,f,2022ncash,2022ncash_f1m3,3,1,red,"['frc5727', 'frc2642', 'frc3459', 'frc6502', 'frc900', 'frc1225']",blue,frc6502,frc900,frc1225,frc5727,frc2642,frc3459,Yes,None,1,1,0,13,57,No,2
8573,qf,2022ncash,2022ncash_qf3m3,3,3,red,"['frc6502', 'frc900', 'frc1225', 'frc3506', 'frc5511', 'frc8727']",red,frc6502,frc900,frc1225,frc3506,frc5511,frc8727,Yes,None,1,3,0,24,87,Yes,2
8598,qm,2022ncash,2022ncash_qm3,3,1,red,"['frc2655', 'frc2640', 'frc3196', 'frc3459', 'frc1225', 'frc8833']",blue,frc3459,frc1225,frc8833,frc2655,frc2640,frc3196,Yes,Mid,0,0,3,1,17,No,2
8922,qm,2022ncpem,2022ncpem_qm4,4,1,blue,"['frc3661', 'frc1225', 'frc4935', 'frc8727', 'frc3737', 'frc8205']",red,frc3661,frc1225,frc4935,frc8727,frc3737,frc8205,Yes,Mid,1,0,2,1,14,No,4
8954,qm,2022ncpem,2022ncpem_qm7,7,1,red,"['frc1225', 'frc6894', 'frc6512', 'frc5762', 'frc4935', 'frc8833']",red,frc1225,frc6894,frc6512,frc5762,frc4935,frc8833,Yes,Mid,1,0,4,1,30,Yes,4
8633,qm,2022ncash,2022ncash_qm9,9,1,red,"['frc587', 'frc5518', 'frc900', 'frc4290', 'frc6502', 'frc1225']",blue,frc4290,frc6502,frc1225,frc587,frc5518,frc900,Yes,None,1,1,5,5,27,No,2
8579,qm,2022ncash,2022ncash_qm12,12,1,red,"['frc1225', 'frc5679', 'frc2642', 'frc587', 'frc3459', 'frc3822']",red,frc1225,frc5679,frc2642,frc587,frc3459,frc3822,Yes,Mid,0,0,1,2,32,Yes,2
8895,qm,2022ncpem,2022ncpem_qm15,15,1,red,"['frc900', 'frc6932', 'frc1225', 'frc4816', 'frc8833', 'frc7715']",red,frc900,frc6932,frc1225,frc4816,frc8833,frc7715,Yes,Traversal,0,1,3,6,50,Yes,4
8899,qm,2022ncpem,2022ncpem_qm19,19,1,red,"['frc900', 'frc6888', 'frc8804', 'frc8757', 'frc1225', 'frc7715']",blue,frc8757,frc1225,frc7715,frc900,frc6888,frc8804,Yes,Mid,1,1,0,0,26,No,4
8586,qm,2022ncash,2022ncash_qm19,19,1,blue,"['frc1225', 'frc8030', 'frc3459', 'frc6502', 'frc3506', 'frc5518']",red,frc1225,frc8030,frc3459,frc6502,frc3506,frc5518,Yes,None,2,0,8,1,18,No,2
8591,qm,2022ncash,2022ncash_qm23,23,1,blue,"['frc8727', 'frc1225', 'frc587', 'frc6502', 'frc2655', 'frc6908']",red,frc8727,frc1225,frc587,frc6502,frc2655,frc6908,Yes,Mid,1,0,3,3,38,No,2
8905,qm,2022ncpem,2022ncpem_qm24,24,1,blue,"['frc6512', 'frc8727', 'frc6004', 'frc1225', 'frc4816', 'frc6888']",blue,frc1225,frc4816,frc6888,frc6512,frc8727,frc6004,Yes,None,1,2,1,13,51,Yes,4
8594,qm,2022ncash,2022ncash_qm26,26,1,red,"['frc5511', 'frc2655', 'frc1533', 'frc6908', 'frc1225', 'frc6888']",blue,frc6908,frc1225,frc6888,frc5511,frc2655,frc1533,Yes,None,1,0,1,0,21,No,2
