level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1883,qf,2022ctwat,2022ctwat_qf2m1,1,2,red,"['frc236', 'frc237', 'frc7869', 'frc716', 'frc1027', 'frc5142']",blue,frc716,frc1027,frc5142,frc236,frc237,frc7869,Yes,None,1,0,12,0,26,No,1
4408,qf,2022macma,2022macma_qf4m1,1,4,red,"['frc78', 'frc8724', 'frc138', 'frc3461', 'frc716', 'frc811']",blue,frc3461,frc716,frc811,frc78,frc8724,frc138,Yes,Mid,2,2,12,5,84,No,3
1884,qf,2022ctwat,2022ctwat_qf2m2,2,2,red,"['frc236', 'frc237', 'frc7869', 'frc716', 'frc1027', 'frc5142']",blue,frc716,frc1027,frc5142,frc236,frc237,frc7869,Yes,None,1,1,6,1,45,No,1
4421,qm,2022macma,2022macma_qm2,2,1,blue,"['frc1058', 'frc716', 'frc2168', 'frc3467', 'frc4048', 'frc1153']",red,frc1058,frc716,frc2168,frc3467,frc4048,frc1153,Yes,Mid,0,1,10,11,63,No,3
4409,qf,2022macma,2022macma_qf4m2,2,4,red,"['frc78', 'frc8724', 'frc138', 'frc3461', 'frc716', 'frc811']",blue,frc3461,frc716,frc811,frc78,frc8724,frc138,Yes,None,2,1,12,3,52,No,3
1922,qm,2022ctwat,2022ctwat_qm4,4,1,blue,"['frc177', 'frc716', 'frc2064', 'frc1099', 'frc236', 'frc8085']",red,frc177,frc716,frc2064,frc1099,frc236,frc8085,Yes,Low,1,0,15,1,47,No,1
9119,qm,2022necmp1,2022necmp1_qm5,5,1,blue,"['frc716', 'frc2262', 'frc4041', 'frc4048', 'frc133', 'frc3654']",red,frc716,frc2262,frc4041,frc4048,frc133,frc3654,Yes,None,1,2,10,5,61,No,-1
4482,qm,2022macma,2022macma_qm8,8,1,red,"['frc716', 'frc2067', 'frc2262', 'frc2168', 'frc4034', 'frc811']",red,frc716,frc2067,frc2262,frc2168,frc4034,frc811,Yes,Mid,1,5,10,6,79,Yes,3
1966,qm,2022ctwat,2022ctwat_qm8,8,1,red,"['frc3654', 'frc8085', 'frc3566', 'frc716', 'frc7694', 'frc2785']",blue,frc716,frc7694,frc2785,frc3654,frc8085,frc3566,Yes,None,2,0,13,0,29,No,1
9079,qm,2022necmp1,2022necmp1_qm13,13,1,,"['frc177', 'frc8085', 'frc133', 'frc4905', 'frc230', 'frc716']",blue,frc4905,frc230,frc716,frc177,frc8085,frc133,Yes,None,0,3,8,27,118,Tie,-1
4414,qm,2022macma,2022macma_qm13,13,1,blue,"['frc8544', 'frc3205', 'frc2876', 'frc138', 'frc716', 'frc1153']",blue,frc138,frc716,frc1153,frc8544,frc3205,frc2876,Yes,Mid,1,0,17,9,83,Yes,3
9084,qm,2022necmp1,2022necmp1_qm18,18,1,red,"['frc2342', 'frc716', 'frc88', 'frc1699', 'frc78', 'frc1100']",red,frc2342,frc716,frc88,frc1699,frc78,frc1100,Yes,Traversal,3,2,8,15,98,Yes,-1
1899,qm,2022ctwat,2022ctwat_qm19,19,1,blue,"['frc7462', 'frc1099', 'frc716', 'frc4628', 'frc228', 'frc1124']",red,frc7462,frc1099,frc716,frc4628,frc228,frc1124,Yes,Mid,2,0,12,0,38,No,1
4420,qm,2022macma,2022macma_qm19,19,1,blue,"['frc5112', 'frc121', 'frc716', 'frc6333', 'frc8724', 'frc2168']",red,frc5112,frc121,frc716,frc6333,frc8724,frc2168,Yes,Mid,2,1,9,1,37,No,3
1905,qm,2022ctwat,2022ctwat_qm24,24,1,blue,"['frc716', 'frc3461', 'frc181', 'frc1027', 'frc230', 'frc4572']",red,frc716,frc3461,frc181,frc1027,frc230,frc4572,Yes,None,1,0,10,3,30,No,1
9092,qm,2022necmp1,2022necmp1_qm25,25,1,red,"['frc1922', 'frc716', 'frc133', 'frc58', 'frc1729', 'frc155']",red,frc1922,frc716,frc133,frc58,frc1729,frc155,Yes,None,1,5,16,14,86,Yes,-1
4430,qm,2022macma,2022macma_qm28,28,1,blue,"['frc157', 'frc7760', 'frc4169', 'frc2079', 'frc1768', 'frc716']",blue,frc2079,frc1768,frc716,frc157,frc7760,frc4169,Yes,None,1,1,12,7,61,Yes,3
9100,qm,2022necmp1,2022necmp1_qm32,32,1,red,"['frc716', 'frc8544', 'frc175', 'frc1474', 'frc1071', 'frc5563']",red,frc716,frc8544,frc175,frc1474,frc1071,frc5563,Yes,None,0,2,10,12,58,Yes,-1
1915,qm,2022ctwat,2022ctwat_qm33,33,1,red,"['frc1071', 'frc236', 'frc716', 'frc3461', 'frc6346', 'frc3182']",red,frc1071,frc236,frc716,frc3461,frc6346,frc3182,No,None,2,2,4,4,34,Yes,1
4439,qm,2022macma,2022macma_qm36,36,1,red,"['frc4169', 'frc716', 'frc6333', 'frc2067', 'frc811', 'frc1058']",red,frc4169,frc716,frc6333,frc2067,frc811,frc1058,Yes,None,1,1,5,3,44,Yes,3
1919,qm,2022ctwat,2022ctwat_qm37,37,1,blue,"['frc4628', 'frc716', 'frc6346', 'frc8085', 'frc2067', 'frc4572']",red,frc4628,frc716,frc6346,frc8085,frc2067,frc4572,Yes,Mid,1,0,6,3,32,No,1
9107,qm,2022necmp1,2022necmp1_qm39,39,1,red,"['frc3654', 'frc716', 'frc177', 'frc8544', 'frc58', 'frc1153']",red,frc3654,frc716,frc177,frc8544,frc58,frc1153,Yes,Mid,2,1,9,13,89,Yes,-1
4444,qm,2022macma,2022macma_qm40,40,1,blue,"['frc716', 'frc173', 'frc2712', 'frc8724', 'frc5112', 'frc8709']",red,frc716,frc173,frc2712,frc8724,frc5112,frc8709,Yes,Low,1,3,11,11,67,No,3
1925,qm,2022ctwat,2022ctwat_qm42,42,1,red,"['frc178', 'frc173', 'frc155', 'frc8889', 'frc716', 'frc3566']",blue,frc8889,frc716,frc3566,frc178,frc173,frc155,Yes,None,0,0,11,6,35,No,1
9113,qm,2022necmp1,2022necmp1_qm44,44,1,blue,"['frc8724', 'frc8544', 'frc1729', 'frc716', 'frc4564', 'frc319']",blue,frc716,frc4564,frc319,frc8724,frc8544,frc1729,Yes,Low,1,2,19,13,99,Yes,-1
4452,qm,2022macma,2022macma_qm48,48,1,red,"['frc6731', 'frc4048', 'frc1100', 'frc716', 'frc8410', 'frc3461']",blue,frc716,frc8410,frc3461,frc6731,frc4048,frc1100,Yes,Mid,1,2,11,6,49,No,3
1932,qm,2022ctwat,2022ctwat_qm49,49,1,blue,"['frc237', 'frc2785', 'frc6346', 'frc716', 'frc173', 'frc999']",blue,frc716,frc173,frc999,frc237,frc2785,frc6346,Yes,Mid,1,1,7,5,39,Yes,1
9121,qm,2022necmp1,2022necmp1_qm51,51,1,,"['frc8085', 'frc716', 'frc1740', 'frc7674', 'frc3205', 'frc5422']",red,frc8085,frc716,frc1740,frc7674,frc3205,frc5422,Yes,Low,0,2,10,15,70,Tie,-1
4457,qm,2022macma,2022macma_qm52,52,1,blue,"['frc4097', 'frc5422', 'frc2079', 'frc78', 'frc1100', 'frc716']",blue,frc78,frc1100,frc716,frc4097,frc5422,frc2079,Yes,Low,2,2,13,7,65,Yes,3
9125,qm,2022necmp1,2022necmp1_qm55,55,1,blue,"['frc2370', 'frc6324', 'frc716', 'frc8085', 'frc319', 'frc4905']",red,frc2370,frc6324,frc716,frc8085,frc319,frc4905,Yes,Mid,1,1,13,0,44,No,-1
4462,qm,2022macma,2022macma_qm57,57,1,blue,"['frc3205', 'frc716', 'frc4097', 'frc4034', 'frc2262', 'frc78']",red,frc3205,frc716,frc4097,frc4034,frc2262,frc78,Yes,Low,2,0,14,1,38,No,3
1941,qm,2022ctwat,2022ctwat_qm57,57,1,blue,"['frc7694', 'frc181', 'frc7869', 'frc176', 'frc155', 'frc716']",blue,frc176,frc155,frc716,frc7694,frc181,frc7869,Yes,High,0,5,16,15,99,Yes,1
