level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4318,qf,2022mabos,2022mabos_qf4m1,1,4,red,"['frc2877', 'frc4909', 'frc2084', 'frc69', 'frc4311', 'frc1757']",blue,frc69,frc4311,frc1757,frc2877,frc4909,frc2084,Yes,Mid,0,1,4,1,48,No,3
9068,qf,2022necmp1,2022necmp1_qf2m1,1,2,red,"['frc1153', 'frc4905', 'frc175', 'frc1757', 'frc4909', 'frc2262']",blue,frc1757,frc4909,frc2262,frc1153,frc4905,frc175,Yes,None,0,5,0,17,94,No,-1
4730,qf,2022mawor,2022mawor_qf4m1,1,4,blue,"['frc1757', 'frc121', 'frc3623', 'frc2262', 'frc138', 'frc8544']",red,frc1757,frc121,frc3623,frc2262,frc138,frc8544,Yes,Mid,1,3,1,0,33,No,-1
4319,qf,2022mabos,2022mabos_qf4m2,2,4,red,"['frc2877', 'frc4909', 'frc2084', 'frc69', 'frc4311', 'frc1757']",blue,frc69,frc4311,frc1757,frc2877,frc4909,frc2084,Yes,Mid,1,2,0,9,62,No,3
9069,qf,2022necmp1,2022necmp1_qf2m2,2,2,blue,"['frc1153', 'frc4905', 'frc175', 'frc1757', 'frc4909', 'frc2262']",blue,frc1757,frc4909,frc2262,frc1153,frc4905,frc175,Yes,Low,0,6,0,18,100,Yes,-1
4731,qf,2022mawor,2022mawor_qf4m2,2,4,blue,"['frc1757', 'frc121', 'frc3623', 'frc2262', 'frc138', 'frc8544']",red,frc1757,frc121,frc3623,frc2262,frc138,frc8544,Yes,Low,1,4,2,8,60,No,-1
9070,qf,2022necmp1,2022necmp1_qf2m3,3,2,red,"['frc1153', 'frc4905', 'frc175', 'frc1757', 'frc4909', 'frc2262']",blue,frc1757,frc4909,frc2262,frc1153,frc4905,frc175,Yes,None,0,4,0,24,94,No,-1
4754,qm,2022mawor,2022mawor_qm3,3,1,blue,"['frc8567', 'frc2370', 'frc1277', 'frc1757', 'frc4041', 'frc126']",blue,frc1757,frc4041,frc126,frc8567,frc2370,frc1277,Yes,None,1,1,6,8,49,Yes,-1
9108,qm,2022necmp1,2022necmp1_qm4,4,1,red,"['frc1699', 'frc319', 'frc177', 'frc1757', 'frc5563', 'frc88']",blue,frc1757,frc5563,frc88,frc1699,frc319,frc177,Yes,Mid,2,3,0,22,87,No,-1
4353,qm,2022mabos,2022mabos_qm4,4,1,blue,"['frc2084', 'frc1757', 'frc1965', 'frc4909', 'frc5846', 'frc2877']",red,frc2084,frc1757,frc1965,frc4909,frc5846,frc2877,No,None,1,0,2,1,12,No,3
4393,qm,2022mabos,2022mabos_qm9,9,1,blue,"['frc1757', 'frc6367', 'frc8604', 'frc2423', 'frc6529', 'frc1965']",red,frc1757,frc6367,frc8604,frc2423,frc6529,frc1965,Yes,None,2,0,6,1,28,No,3
9152,qm,2022necmp1,2022necmp1_qm9,9,1,red,"['frc319', 'frc1153', 'frc1740', 'frc3654', 'frc2262', 'frc1757']",blue,frc3654,frc2262,frc1757,frc319,frc1153,frc1740,Yes,None,0,3,0,19,87,No,-1
4733,qm,2022mawor,2022mawor_qm10,10,1,blue,"['frc3623', 'frc2342', 'frc348', 'frc69', 'frc1757', 'frc8883']",blue,frc69,frc1757,frc8883,frc3623,frc2342,frc348,Yes,None,0,4,0,8,51,Yes,-1
