level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
99,qf,2022arli,2022arli_qf1m1,1,1,red,"['frc4635', 'frc16', 'frc6586', 'frc9988', 'frc9987', 'frc9989']",blue,frc9988,frc9987,frc9989,frc4635,frc16,frc6586,No,None,0,0,0,0,0,No,4
2869,qf,2022hiho,2022hiho_qf1m1,1,1,red,"['frc368', 'frc359', 'frc8853', 'frc9986', 'frc9985', 'frc9987']",blue,frc9986,frc9985,frc9987,frc368,frc359,frc8853,No,None,0,0,0,0,0,No,4
14191,qf,2022waspo,2022waspo_qf3m1,1,3,red,"['frc6831', 'frc2147', 'frc6076', 'frc9987', 'frc9985', 'frc9989']",blue,frc9987,frc9985,frc9989,frc6831,frc2147,frc6076,No,None,0,0,0,0,0,No,4
13253,f,2022txhou,2022txhou_f1m1,1,1,red,"['frc118', 'frc624', 'frc9985', 'frc2881', 'frc1477', 'frc9987']",blue,frc2881,frc1477,frc9987,frc118,frc624,frc9985,Yes,None,0,4,2,23,95,No,-1
14239,qf,2022wayak,2022wayak_qf1m1,1,1,red,"['frc2930', 'frc2910', 'frc8532', 'frc9986', 'frc9985', 'frc9987']",blue,frc9986,frc9985,frc9987,frc2930,frc2910,frc8532,No,None,0,0,0,0,0,No,2
14192,qf,2022waspo,2022waspo_qf3m2,2,3,red,"['frc6831', 'frc2147', 'frc6076', 'frc9987', 'frc9985', 'frc9989']",blue,frc9987,frc9985,frc9989,frc6831,frc2147,frc6076,No,None,0,3,0,3,0,No,4
14240,qf,2022wayak,2022wayak_qf1m2,2,1,red,"['frc2930', 'frc2910', 'frc8532', 'frc9986', 'frc9985', 'frc9987']",blue,frc9986,frc9985,frc9987,frc2930,frc2910,frc8532,No,None,0,0,0,0,0,No,2
13254,f,2022txhou,2022txhou_f1m2,2,1,red,"['frc118', 'frc624', 'frc9985', 'frc2881', 'frc1477', 'frc9987']",blue,frc2881,frc1477,frc9987,frc118,frc624,frc9985,Yes,None,0,2,0,10,64,No,-1
2870,qf,2022hiho,2022hiho_qf1m2,2,1,red,"['frc368', 'frc359', 'frc8853', 'frc9986', 'frc9985', 'frc9987']",blue,frc9986,frc9985,frc9987,frc368,frc359,frc8853,No,None,0,0,0,0,0,No,4
100,qf,2022arli,2022arli_qf1m2,2,1,red,"['frc4635', 'frc16', 'frc6586', 'frc9988', 'frc9987', 'frc9989']",blue,frc9988,frc9987,frc9989,frc4635,frc16,frc6586,No,None,0,0,0,0,0,No,4
