level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
388,qm,2022caav,2022caav_qm2,2,1,red,"['frc6060', 'frc3309', 'frc5430', 'frc6560', 'frc7607', 'frc4014']",red,frc6060,frc3309,frc5430,frc6560,frc7607,frc4014,Yes,Low,0,4,0,11,77,Yes,-1
1250,qm,2022casf,2022casf_qm2,2,1,red,"['frc5430', 'frc5507', 'frc5700', 'frc8751', 'frc6814', 'frc4990']",red,frc5430,frc5507,frc5700,frc8751,frc6814,frc4990,No,None,0,2,11,11,51,Yes,2
445,qm,2022caav,2022caav_qm8,8,1,blue,"['frc5430', 'frc6305', 'frc2584', 'frc3925', 'frc968', 'frc5012']",red,frc5430,frc6305,frc2584,frc3925,frc968,frc5012,Yes,None,2,0,8,1,30,No,-1
1316,qm,2022casf,2022casf_qm8,8,1,red,"['frc670', 'frc3970', 'frc2473', 'frc5430', 'frc7563', 'frc6418']",blue,frc5430,frc7563,frc6418,frc670,frc3970,frc2473,No,None,2,1,7,4,39,No,2
1246,qm,2022casf,2022casf_qm16,16,1,blue,"['frc4973', 'frc253', 'frc4159', 'frc971', 'frc5430', 'frc7565']",blue,frc971,frc5430,frc7565,frc4973,frc253,frc4159,No,None,0,4,2,11,69,Yes,2
386,qm,2022caav,2022caav_qm18,18,1,blue,"['frc5526', 'frc5430', 'frc4160', 'frc4414', 'frc5012', 'frc2404']",red,frc5526,frc5430,frc4160,frc4414,frc5012,frc2404,Yes,None,1,0,2,0,8,No,-1
390,qm,2022caav,2022caav_qm21,21,1,blue,"['frc5430', 'frc1700', 'frc6560', 'frc3647', 'frc5137', 'frc1538']",red,frc5430,frc1700,frc6560,frc3647,frc5137,frc1538,Yes,Low,0,3,0,9,65,No,-1
1258,qm,2022casf,2022casf_qm27,27,1,red,"['frc604', 'frc4669', 'frc3880', 'frc4186', 'frc841', 'frc5430']",blue,frc4186,frc841,frc5430,frc604,frc4669,frc3880,No,None,1,0,0,0,16,No,2
396,qm,2022caav,2022caav_qm27,27,1,red,"['frc6305', 'frc5869', 'frc2429', 'frc3863', 'frc1538', 'frc5430']",blue,frc3863,frc1538,frc5430,frc6305,frc5869,frc2429,Yes,None,0,4,0,14,56,No,-1
400,qm,2022caav,2022caav_qm30,30,1,red,"['frc3669', 'frc5818', 'frc6072', 'frc3491', 'frc5430', 'frc5869']",blue,frc3491,frc5430,frc5869,frc3669,frc5818,frc6072,Yes,None,0,1,0,1,10,No,-1
1267,qm,2022casf,2022casf_qm35,35,1,blue,"['frc5430', 'frc7686', 'frc8793', 'frc8016', 'frc6814', 'frc6418']",red,frc5430,frc7686,frc8793,frc8016,frc6814,frc6418,Yes,None,0,0,3,0,9,No,2
408,qm,2022caav,2022caav_qm38,38,1,blue,"['frc5430', 'frc2404', 'frc3328', 'frc399', 'frc6060', 'frc2584']",red,frc5430,frc2404,frc3328,frc399,frc6060,frc2584,Yes,None,0,1,6,0,12,No,-1
1274,qm,2022casf,2022casf_qm41,41,1,blue,"['frc6238', 'frc253', 'frc5430', 'frc8045', 'frc5507', 'frc8159']",red,frc6238,frc253,frc5430,frc8045,frc5507,frc8159,No,None,1,0,2,3,29,No,2
413,qm,2022caav,2022caav_qm42,42,1,red,"['frc3309', 'frc3925', 'frc4160', 'frc1572', 'frc5430', 'frc6989']",blue,frc1572,frc5430,frc6989,frc3309,frc3925,frc4160,Yes,None,0,2,1,3,40,No,-1
1281,qm,2022casf,2022casf_qm48,48,1,red,"['frc6238', 'frc604', 'frc7245', 'frc2551', 'frc5430', 'frc4765']",blue,frc2551,frc5430,frc4765,frc6238,frc604,frc7245,Yes,None,1,2,0,5,51,No,2
424,qm,2022caav,2022caav_qm52,52,1,red,"['frc6060', 'frc6072', 'frc5199', 'frc5430', 'frc968', 'frc3669']",blue,frc5430,frc968,frc3669,frc6060,frc6072,frc5199,Yes,Low,1,1,1,5,27,No,-1
1287,qm,2022casf,2022casf_qm53,53,1,red,"['frc7565', 'frc8159', 'frc2473', 'frc4159', 'frc8840', 'frc5430']",blue,frc4159,frc8840,frc5430,frc7565,frc8159,frc2473,No,None,1,1,3,3,25,No,2
428,qm,2022caav,2022caav_qm56,56,1,red,"['frc4079', 'frc3491', 'frc2659', 'frc4014', 'frc5430', 'frc5012']",blue,frc4014,frc5430,frc5012,frc4079,frc3491,frc2659,Yes,None,0,1,0,0,10,No,-1
433,qm,2022caav,2022caav_qm60,60,1,red,"['frc2659', 'frc2658', 'frc5430', 'frc2404', 'frc1700', 'frc3863']",red,frc2659,frc2658,frc5430,frc2404,frc1700,frc3863,Yes,None,0,3,1,16,55,Yes,-1
1297,qm,2022casf,2022casf_qm62,62,1,blue,"['frc6814', 'frc5430', 'frc3880', 'frc5924', 'frc649', 'frc971']",red,frc6814,frc5430,frc3880,frc5924,frc649,frc971,No,None,1,1,0,0,10,No,2
1303,qm,2022casf,2022casf_qm68,68,1,blue,"['frc6822', 'frc8793', 'frc8045', 'frc4669', 'frc5430', 'frc8751']",blue,frc4669,frc5430,frc8751,frc6822,frc8793,frc8045,No,None,1,1,0,1,22,Yes,2
441,qm,2022caav,2022caav_qm68,68,1,red,"['frc3647', 'frc7607', 'frc5430', 'frc981', 'frc3328', 'frc968']",red,frc3647,frc7607,frc5430,frc981,frc3328,frc968,Yes,Low,0,5,0,13,72,Yes,-1
1308,qm,2022casf,2022casf_qm72,72,1,blue,"['frc5430', 'frc8159', 'frc670', 'frc7565', 'frc2551', 'frc4669']",red,frc5430,frc8159,frc670,frc7565,frc2551,frc4669,Yes,None,0,3,1,6,39,No,2
1312,qm,2022casf,2022casf_qm76,76,1,blue,"['frc100', 'frc4186', 'frc8840', 'frc115', 'frc8016', 'frc5430']",blue,frc115,frc8016,frc5430,frc100,frc4186,frc8840,No,None,0,1,0,4,28,Yes,2
