level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2,qf,2022alhu,2022alhu_qf1m1,1,1,red,"['frc59', 'frc364', 'frc3959', 'frc801', 'frc5410', 'frc2556']",blue,frc801,frc5410,frc2556,frc59,frc364,frc3959,Yes,Traversal,0,4,1,13,80,No,-1
2336,qf,2022flta,2022flta_qf3m1,1,3,red,"['frc86', 'frc386', 'frc2556', 'frc456', 'frc4087', 'frc4336']",red,frc86,frc386,frc2556,frc456,frc4087,frc4336,Yes,None,0,5,1,10,62,Yes,2
2330,f,2022flta,2022flta_f1m1,1,1,blue,"['frc2992', 'frc1421', 'frc8778', 'frc86', 'frc386', 'frc2556']",blue,frc86,frc386,frc2556,frc2992,frc1421,frc8778,Yes,None,0,3,2,10,56,Yes,2
2415,sf,2022flta,2022flta_sf2m1,1,2,red,"['frc86', 'frc386', 'frc2556', 'frc8044', 'frc4065', 'frc4187']",red,frc86,frc386,frc2556,frc8044,frc4065,frc4187,No,Mid,0,1,0,10,53,Yes,2
2337,qf,2022flta,2022flta_qf3m2,2,3,red,"['frc86', 'frc386', 'frc2556', 'frc456', 'frc4087', 'frc4336']",red,frc86,frc386,frc2556,frc456,frc4087,frc4336,Yes,None,0,3,0,12,67,Yes,2
2331,f,2022flta,2022flta_f1m2,2,1,blue,"['frc2992', 'frc1421', 'frc8778', 'frc86', 'frc386', 'frc2556']",blue,frc86,frc386,frc2556,frc2992,frc1421,frc8778,Yes,None,0,3,0,16,83,Yes,2
2416,sf,2022flta,2022flta_sf2m2,2,2,red,"['frc86', 'frc386', 'frc2556', 'frc8044', 'frc4065', 'frc4187']",red,frc86,frc386,frc2556,frc8044,frc4065,frc4187,Yes,Mid,0,6,0,15,80,Yes,2
3,qf,2022alhu,2022alhu_qf1m2,2,1,red,"['frc59', 'frc364', 'frc3959', 'frc801', 'frc5410', 'frc2556']",blue,frc801,frc5410,frc2556,frc59,frc364,frc3959,Yes,Traversal,0,5,0,9,77,No,-1
43,qm,2022alhu,2022alhu_qm4,4,1,red,"['frc3653', 'frc7111', 'frc1102', 'frc6937', 'frc801', 'frc2556']",blue,frc6937,frc801,frc2556,frc3653,frc7111,frc1102,Yes,None,0,2,0,7,41,No,-1
2374,qm,2022flta,2022flta_qm4,4,1,red,"['frc4179', 'frc1912', 'frc4087', 'frc4013', 'frc5997', 'frc2556']",blue,frc4013,frc5997,frc2556,frc4179,frc1912,frc4087,No,None,1,0,8,0,14,No,2
2807,qm,2022gal,2022gal_qm5,5,1,blue,"['frc2556', 'frc5422', 'frc5089', 'frc1477', 'frc5809', 'frc6672']",red,frc2556,frc5422,frc5089,frc1477,frc5809,frc6672,Yes,Traversal,0,4,6,11,77,No,-1
2412,qm,2022flta,2022flta_qm9,9,1,blue,"['frc2556', 'frc3140', 'frc8841', 'frc34', 'frc3039', 'frc4576']",red,frc2556,frc3140,frc8841,frc34,frc3039,frc4576,Yes,None,1,2,0,12,44,No,2
12,qm,2022alhu,2022alhu_qm11,11,1,red,"['frc108', 'frc6823', 'frc2556', 'frc2010', 'frc5965', 'frc5484']",red,frc108,frc6823,frc2556,frc2010,frc5965,frc5484,Yes,Low,0,3,3,18,80,Yes,-1
2769,qm,2022gal,2022gal_qm15,15,1,blue,"['frc3970', 'frc1816', 'frc86', 'frc4415', 'frc2556', 'frc8898']",blue,frc4415,frc2556,frc8898,frc3970,frc1816,frc86,Yes,Traversal,0,6,0,18,98,Yes,-1
18,qm,2022alhu,2022alhu_qm17,17,1,blue,"['frc8823', 'frc34', 'frc2556', 'frc8773', 'frc8232', 'frc144']",red,frc8823,frc34,frc2556,frc8773,frc8232,frc144,Yes,High,1,0,0,5,41,No,-1
2350,qm,2022flta,2022flta_qm18,18,1,blue,"['frc7431', 'frc2556', 'frc4336', 'frc6473', 'frc8788', 'frc1902']",red,frc7431,frc2556,frc4336,frc6473,frc8788,frc1902,Yes,None,1,1,0,8,40,No,2
2355,qm,2022flta,2022flta_qm22,22,1,blue,"['frc6145', 'frc1421', 'frc1912', 'frc3039', 'frc1902', 'frc2556']",blue,frc3039,frc1902,frc2556,frc6145,frc1421,frc1912,Yes,None,0,2,1,19,67,Yes,2
28,qm,2022alhu,2022alhu_qm26,26,1,blue,"['frc6366', 'frc2556', 'frc5965', 'frc3653', 'frc3814', 'frc4013']",red,frc6366,frc2556,frc5965,frc3653,frc3814,frc4013,Yes,Traversal,0,4,1,4,52,No,-1
2360,qm,2022flta,2022flta_qm27,27,1,blue,"['frc2556', 'frc456', 'frc4065', 'frc4013', 'frc8778', 'frc8841']",red,frc2556,frc456,frc4065,frc4013,frc8778,frc8841,Yes,None,1,0,9,0,33,No,2
2783,qm,2022gal,2022gal_qm28,28,1,blue,"['frc694', 'frc2506', 'frc2556', 'frc857', 'frc6413', 'frc2168']",red,frc694,frc2506,frc2556,frc857,frc6413,frc2168,Yes,High,0,6,0,10,75,No,-1
2367,qm,2022flta,2022flta_qm33,33,1,blue,"['frc2992', 'frc8732', 'frc34', 'frc2556', 'frc4087', 'frc8788']",blue,frc2556,frc4087,frc8788,frc2992,frc8732,frc34,Yes,None,3,0,8,6,42,Yes,2
39,qm,2022alhu,2022alhu_qm36,36,1,red,"['frc547', 'frc6823', 'frc3959', 'frc3201', 'frc2556', 'frc3490']",blue,frc3201,frc2556,frc3490,frc547,frc6823,frc3959,No,Traversal,0,4,4,4,51,No,-1
2371,qm,2022flta,2022flta_qm37,37,1,red,"['frc1421', 'frc1056', 'frc2556', 'frc8732', 'frc4065', 'frc8788']",red,frc1421,frc1056,frc2556,frc8732,frc4065,frc8788,Yes,None,0,1,5,0,40,Yes,2
2795,qm,2022gal,2022gal_qm39,39,1,blue,"['frc3414', 'frc401', 'frc2556', 'frc118', 'frc2506', 'frc1732']",red,frc3414,frc401,frc2556,frc118,frc2506,frc1732,Yes,Mid,0,4,0,20,78,No,-1
50,qm,2022alhu,2022alhu_qm46,46,1,blue,"['frc34', 'frc5045', 'frc6937', 'frc2556', 'frc141', 'frc6517']",blue,frc2556,frc141,frc6517,frc34,frc5045,frc6937,Yes,Traversal,0,5,0,12,71,Yes,-1
2383,qm,2022flta,2022flta_qm48,48,1,red,"['frc386', 'frc7431', 'frc6722', 'frc2556', 'frc6473', 'frc5722']",blue,frc2556,frc6473,frc5722,frc386,frc7431,frc6722,Yes,None,2,0,6,7,36,No,2
2389,qm,2022flta,2022flta_qm53,53,1,blue,"['frc34', 'frc2556', 'frc4562', 'frc5276', 'frc6473', 'frc4187']",red,frc34,frc2556,frc4562,frc5276,frc6473,frc4187,No,None,0,0,0,6,24,No,2
61,qm,2022alhu,2022alhu_qm56,56,1,red,"['frc7430', 'frc364', 'frc6517', 'frc2556', 'frc8413', 'frc8897']",blue,frc2556,frc8413,frc8897,frc7430,frc364,frc6517,Yes,High,1,2,2,3,38,No,-1
2393,qm,2022flta,2022flta_qm57,57,1,blue,"['frc8732', 'frc2556', 'frc4179', 'frc4562', 'frc6473', 'frc456']",red,frc8732,frc2556,frc4179,frc4562,frc6473,frc456,Yes,None,0,1,0,8,26,No,2
