level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4879,sf,2022melew,2022melew_sf2m1,1,2,blue,"['frc125', 'frc133', 'frc6895', 'frc4564', 'frc5813', 'frc8023']",red,frc125,frc133,frc6895,frc4564,frc5813,frc8023,Yes,None,0,5,0,14,79,No,1
4821,qf,2022melew,2022melew_qf3m1,1,3,red,"['frc125', 'frc133', 'frc6895', 'frc190', 'frc3451', 'frc4473']",red,frc125,frc133,frc6895,frc190,frc3451,frc4473,Yes,None,0,4,0,15,85,Yes,1
4836,qm,2022melew,2022melew_qm2,2,1,blue,"['frc5494', 'frc4564', 'frc6895', 'frc5687', 'frc1831', 'frc58']",red,frc5494,frc4564,frc6895,frc5687,frc1831,frc58,Yes,None,1,0,10,0,45,No,1
4822,qf,2022melew,2022melew_qf3m2,2,3,red,"['frc125', 'frc133', 'frc6895', 'frc190', 'frc3451', 'frc4473']",red,frc125,frc133,frc6895,frc190,frc3451,frc4473,Yes,None,0,2,0,25,78,Yes,1
4880,sf,2022melew,2022melew_sf2m2,2,2,blue,"['frc125', 'frc133', 'frc6895', 'frc4564', 'frc5813', 'frc8023']",red,frc125,frc133,frc6895,frc4564,frc5813,frc8023,Yes,None,0,4,0,21,79,No,1
9425,qm,2022nhgrs,2022nhgrs_qm3,3,1,red,"['frc8013', 'frc1058', 'frc3566', 'frc1307', 'frc1768', 'frc6895']",blue,frc1307,frc1768,frc6895,frc8013,frc1058,frc3566,Yes,None,0,1,0,3,12,No,0
4776,qm,2022mawor,2022mawor_qm5,5,1,red,"['frc2079', 'frc3958', 'frc1073', 'frc6895', 'frc1735', 'frc3323']",blue,frc6895,frc1735,frc3323,frc2079,frc3958,frc1073,Yes,None,0,0,8,5,38,No,-1
9469,qm,2022nhgrs,2022nhgrs_qm7,7,1,red,"['frc6328', 'frc1512', 'frc6895', 'frc3467', 'frc88', 'frc467']",red,frc6328,frc1512,frc6895,frc3467,frc88,frc467,Yes,None,0,4,0,10,69,Yes,0
4875,qm,2022melew,2022melew_qm8,8,1,blue,"['frc190', 'frc8023', 'frc3451', 'frc4906', 'frc4041', 'frc6895']",blue,frc4906,frc4041,frc6895,frc190,frc8023,frc3451,Yes,None,0,3,0,7,56,Yes,1
4809,qm,2022mawor,2022mawor_qm9,9,1,red,"['frc1073', 'frc5846', 'frc1100', 'frc138', 'frc7153', 'frc6895']",blue,frc138,frc7153,frc6895,frc1073,frc5846,frc1100,Yes,None,3,0,18,0,59,No,-1
4828,qm,2022melew,2022melew_qm12,12,1,blue,"['frc133', 'frc125', 'frc6895', 'frc3467', 'frc4564', 'frc7907']",red,frc133,frc125,frc6895,frc3467,frc4564,frc7907,Yes,None,0,1,0,18,58,No,1
4737,qm,2022mawor,2022mawor_qm14,14,1,blue,"['frc2342', 'frc61', 'frc4908', 'frc1073', 'frc6895', 'frc2370']",blue,frc1073,frc6895,frc2370,frc2342,frc61,frc4908,Yes,None,1,3,0,20,88,Yes,-1
4831,qm,2022melew,2022melew_qm15,15,1,red,"['frc5813', 'frc5687', 'frc4564', 'frc6895', 'frc7314', 'frc7907']",blue,frc6895,frc7314,frc7907,frc5813,frc5687,frc4564,Yes,None,1,0,0,0,12,No,1
9413,qm,2022nhgrs,2022nhgrs_qm19,19,1,blue,"['frc6895', 'frc8708', 'frc88', 'frc1247', 'frc131', 'frc7407']",red,frc6895,frc8708,frc88,frc1247,frc131,frc7407,No,None,0,1,1,0,7,No,0
4837,qm,2022melew,2022melew_qm20,20,1,red,"['frc166', 'frc58', 'frc3467', 'frc4041', 'frc6895', 'frc190']",blue,frc4041,frc6895,frc190,frc166,frc58,frc3467,Yes,None,0,2,0,0,33,No,1
4746,qm,2022mawor,2022mawor_qm22,22,1,red,"['frc6895', 'frc237', 'frc69', 'frc4041', 'frc61', 'frc157']",red,frc6895,frc237,frc69,frc4041,frc61,frc157,Yes,None,1,5,0,14,66,Yes,-1
4841,qm,2022melew,2022melew_qm24,24,1,red,"['frc4041', 'frc1831', 'frc125', 'frc58', 'frc8023', 'frc6895']",blue,frc58,frc8023,frc6895,frc4041,frc1831,frc125,Yes,None,0,2,0,10,52,No,1
9421,qm,2022nhgrs,2022nhgrs_qm26,26,1,red,"['frc8708', 'frc5902', 'frc467', 'frc2262', 'frc6895', 'frc1721']",blue,frc2262,frc6895,frc1721,frc8708,frc5902,frc467,Yes,None,0,0,0,1,12,No,0
4751,qm,2022mawor,2022mawor_qm27,27,1,blue,"['frc4041', 'frc6895', 'frc8626', 'frc2079', 'frc348', 'frc2370']",red,frc4041,frc6895,frc8626,frc2079,frc348,frc2370,Yes,None,0,4,0,7,42,No,-1
4845,qm,2022melew,2022melew_qm28,28,1,blue,"['frc6895', 'frc3451', 'frc3467', 'frc5813', 'frc2648', 'frc4041']",red,frc6895,frc3451,frc3467,frc5813,frc2648,frc4041,Yes,None,0,1,0,9,53,No,1
9428,qm,2022nhgrs,2022nhgrs_qm32,32,1,red,"['frc8046', 'frc6895', 'frc5902', 'frc6763', 'frc6762', 'frc4987']",red,frc8046,frc6895,frc5902,frc6763,frc6762,frc4987,Yes,None,1,0,9,0,33,Yes,0
4851,qm,2022melew,2022melew_qm33,33,1,red,"['frc6895', 'frc5265', 'frc157', 'frc4564', 'frc6161', 'frc4906']",red,frc6895,frc5265,frc157,frc4564,frc6161,frc4906,Yes,None,2,0,9,0,44,Yes,1
4759,qm,2022mawor,2022mawor_qm34,34,1,red,"['frc1350', 'frc348', 'frc8567', 'frc6895', 'frc5962', 'frc3623']",blue,frc6895,frc5962,frc3623,frc1350,frc348,frc8567,Yes,None,2,0,11,2,40,No,-1
4854,qm,2022melew,2022melew_qm36,36,1,red,"['frc4473', 'frc6895', 'frc133', 'frc6161', 'frc5265', 'frc5813']",red,frc4473,frc6895,frc133,frc6161,frc5265,frc5813,Yes,None,0,3,1,9,53,Yes,1
9433,qm,2022nhgrs,2022nhgrs_qm37,37,1,blue,"['frc6762', 'frc8013', 'frc6895', 'frc1277', 'frc467', 'frc1768']",red,frc6762,frc8013,frc6895,frc1277,frc467,frc1768,No,None,1,1,2,3,22,No,0
4859,qm,2022melew,2022melew_qm40,40,1,red,"['frc133', 'frc5687', 'frc4906', 'frc1831', 'frc6895', 'frc2648']",blue,frc1831,frc6895,frc2648,frc133,frc5687,frc4906,Yes,None,0,1,0,2,24,No,1
4767,qm,2022mawor,2022mawor_qm41,41,1,red,"['frc237', 'frc4905', 'frc121', 'frc8883', 'frc2079', 'frc6895']",blue,frc8883,frc2079,frc6895,frc237,frc4905,frc121,Yes,None,1,1,0,5,26,No,-1
9441,qm,2022nhgrs,2022nhgrs_qm44,44,1,blue,"['frc131', 'frc6690', 'frc1512', 'frc6763', 'frc6895', 'frc95']",blue,frc6763,frc6895,frc95,frc131,frc6690,frc1512,Yes,None,1,2,3,4,56,Yes,0
4864,qm,2022melew,2022melew_qm45,45,1,red,"['frc6895', 'frc5813', 'frc172', 'frc4906', 'frc5494', 'frc5265']",red,frc6895,frc5813,frc172,frc4906,frc5494,frc5265,Yes,None,1,3,8,10,78,Yes,1
4773,qm,2022mawor,2022mawor_qm47,47,1,blue,"['frc6895', 'frc4034', 'frc6731', 'frc4048', 'frc237', 'frc5846']",red,frc6895,frc4034,frc6731,frc4048,frc237,frc5846,Yes,None,1,1,5,1,29,No,-1
4868,qm,2022melew,2022melew_qm49,49,1,blue,"['frc3451', 'frc8023', 'frc5494', 'frc6161', 'frc6895', 'frc6329']",blue,frc6161,frc6895,frc6329,frc3451,frc8023,frc5494,Yes,None,1,1,3,5,49,Yes,1
9448,qm,2022nhgrs,2022nhgrs_qm50,50,1,red,"['frc7407', 'frc95', 'frc3467', 'frc78', 'frc1922', 'frc6895']",blue,frc78,frc1922,frc6895,frc7407,frc95,frc3467,Yes,None,0,1,17,0,25,No,0
4785,qm,2022mawor,2022mawor_qm58,58,1,red,"['frc7153', 'frc2370', 'frc1740', 'frc5846', 'frc6895', 'frc5000']",blue,frc5846,frc6895,frc5000,frc7153,frc2370,frc1740,Yes,Mid,3,1,4,4,34,No,-1
9456,qm,2022nhgrs,2022nhgrs_qm58,58,1,blue,"['frc1247', 'frc6895', 'frc4925', 'frc1307', 'frc8724', 'frc78']",red,frc1247,frc6895,frc4925,frc1307,frc8724,frc78,Yes,None,1,0,2,0,14,No,0
9461,qm,2022nhgrs,2022nhgrs_qm62,62,1,blue,"['frc811', 'frc7913', 'frc4925', 'frc6895', 'frc8724', 'frc3467']",blue,frc6895,frc8724,frc3467,frc811,frc7913,frc4925,Yes,None,1,4,13,8,74,Yes,0
4792,qm,2022mawor,2022mawor_qm64,64,1,red,"['frc126', 'frc6895', 'frc3958', 'frc1277', 'frc348', 'frc1735']",red,frc126,frc6895,frc3958,frc1277,frc348,frc1735,No,None,1,3,0,11,70,Yes,-1
4799,qm,2022mawor,2022mawor_qm70,70,1,blue,"['frc1757', 'frc4048', 'frc6895', 'frc157', 'frc5962', 'frc126']",red,frc1757,frc4048,frc6895,frc157,frc5962,frc126,Yes,None,1,4,0,20,64,No,-1
