level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10879,qm,2022on305,2022on305_qm1,1,1,red,"['frc865', 'frc3161', 'frc4015', 'frc7520', 'frc914', 'frc8764']",blue,frc7520,frc914,frc8764,frc865,frc3161,frc4015,No,None,0,0,0,0,2,No,0
10961,qm,2022on325,2022on325_qm3,3,1,blue,"['frc7520', 'frc6162', 'frc8729', 'frc6323', 'frc5024', 'frc4678']",red,frc7520,frc6162,frc8729,frc6323,frc5024,frc4678,Yes,Mid,0,0,0,5,28,No,3
10895,qm,2022on305,2022on305_qm3,3,1,blue,"['frc1334', 'frc5032', 'frc1360', 'frc7520', 'frc610', 'frc3161']",blue,frc7520,frc610,frc3161,frc1334,frc5032,frc1360,Yes,None,1,0,1,6,31,Yes,0
10964,qm,2022on325,2022on325_qm6,6,1,blue,"['frc8729', 'frc7520', 'frc1325', 'frc4678', 'frc3683', 'frc610']",red,frc8729,frc7520,frc1325,frc4678,frc3683,frc610,Yes,None,1,1,1,5,27,No,3
10900,qm,2022on305,2022on305_qm8,8,1,blue,"['frc8764', 'frc2198', 'frc5032', 'frc7520', 'frc3161', 'frc2200']",blue,frc7520,frc3161,frc2200,frc8764,frc2198,frc5032,Yes,None,0,0,0,9,39,Yes,0
10967,qm,2022on325,2022on325_qm9,9,1,blue,"['frc7520', 'frc6331', 'frc5024', 'frc1325', 'frc6323', 'frc3683']",red,frc7520,frc6331,frc5024,frc1325,frc6323,frc3683,Yes,None,0,1,0,4,28,No,3
10901,qm,2022on305,2022on305_qm9,9,1,red,"['frc610', 'frc8764', 'frc4015', 'frc2386', 'frc771', 'frc7520']",blue,frc2386,frc771,frc7520,frc610,frc8764,frc4015,Yes,None,2,0,1,0,19,No,0
11093,qm,2022oncmp,2022oncmp_qm11,11,1,blue,"['frc865', 'frc8884', 'frc4903', 'frc4678', 'frc4152', 'frc7520']",blue,frc4678,frc4152,frc7520,frc865,frc8884,frc4903,Yes,None,1,6,2,21,99,Yes,-1
10881,qm,2022on305,2022on305_qm11,11,1,blue,"['frc5032', 'frc7520', 'frc6397', 'frc2200', 'frc914', 'frc4015']",red,frc5032,frc7520,frc6397,frc2200,frc914,frc4015,Yes,None,0,0,0,9,30,No,0
10944,qm,2022on325,2022on325_qm12,12,1,red,"['frc4476', 'frc8789', 'frc6331', 'frc7520', 'frc3683', 'frc2609']",blue,frc7520,frc3683,frc2609,frc4476,frc8789,frc6331,Yes,None,0,3,0,11,53,No,3
10884,qm,2022on305,2022on305_qm14,14,1,red,"['frc1360', 'frc610', 'frc771', 'frc914', 'frc7520', 'frc2198']",blue,frc914,frc7520,frc2198,frc1360,frc610,frc771,Yes,None,1,0,6,0,12,No,0
10947,qm,2022on325,2022on325_qm15,15,1,red,"['frc4069', 'frc5024', 'frc1325', 'frc8789', 'frc8089', 'frc7520']",blue,frc8789,frc8089,frc7520,frc4069,frc5024,frc1325,Yes,None,0,0,2,2,16,No,3
