level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7866,f,2022mnmi2,2022mnmi2_f1m1,1,1,red,"['frc2883', 'frc2239', 'frc2129', 'frc2987', 'frc3928', 'frc6749']",blue,frc2987,frc3928,frc6749,frc2883,frc2239,frc2129,Yes,None,0,2,0,14,48,No,-1
7877,qf,2022mnmi2,2022mnmi2_qf4m1,1,4,blue,"['frc2987', 'frc3928', 'frc6749', 'frc2143', 'frc2509', 'frc3100']",red,frc2987,frc3928,frc6749,frc2143,frc2509,frc3100,Yes,Traversal,0,2,1,11,71,No,-1
7972,sf,2022mnmi2,2022mnmi2_sf2m1,1,2,blue,"['frc3883', 'frc6146', 'frc5638', 'frc2987', 'frc3928', 'frc6749']",blue,frc2987,frc3928,frc6749,frc3883,frc6146,frc5638,Yes,Traversal,0,6,0,24,107,Yes,-1
7878,qf,2022mnmi2,2022mnmi2_qf4m2,2,4,red,"['frc2987', 'frc3928', 'frc6749', 'frc2143', 'frc2509', 'frc3100']",red,frc2987,frc3928,frc6749,frc2143,frc2509,frc3100,Yes,Traversal,0,1,0,18,86,Yes,-1
7867,f,2022mnmi2,2022mnmi2_f1m2,2,1,blue,"['frc2883', 'frc2239', 'frc2129', 'frc2987', 'frc3928', 'frc6749']",blue,frc2987,frc3928,frc6749,frc2883,frc2239,frc2129,Yes,Traversal,0,4,1,16,91,Yes,-1
7973,sf,2022mnmi2,2022mnmi2_sf2m2,2,2,blue,"['frc3883', 'frc6146', 'frc5638', 'frc2987', 'frc3928', 'frc6749']",blue,frc2987,frc3928,frc6749,frc3883,frc6146,frc5638,Yes,Traversal,1,4,4,16,89,Yes,-1
7879,qf,2022mnmi2,2022mnmi2_qf4m3,3,4,red,"['frc2987', 'frc3928', 'frc6749', 'frc2143', 'frc2509', 'frc3100']",red,frc2987,frc3928,frc6749,frc2143,frc2509,frc3100,Yes,Traversal,0,6,2,10,82,Yes,-1
7868,f,2022mnmi2,2022mnmi2_f1m3,3,1,blue,"['frc2883', 'frc2239', 'frc2129', 'frc2987', 'frc3928', 'frc6749']",blue,frc2987,frc3928,frc6749,frc2883,frc2239,frc2129,Yes,Traversal,0,6,0,12,90,Yes,-1
9312,qm,2022new,2022new_qm3,3,1,blue,"['frc1153', 'frc2987', 'frc587', 'frc1676', 'frc573', 'frc973']",red,frc1153,frc2987,frc587,frc1676,frc573,frc973,Yes,Traversal,2,1,4,27,106,No,-1
7935,qm,2022mnmi2,2022mnmi2_qm6,6,1,blue,"['frc2472', 'frc2987', 'frc3007', 'frc2883', 'frc5275', 'frc2574']",red,frc2472,frc2987,frc3007,frc2883,frc5275,frc2574,Yes,None,1,2,4,13,50,No,-1
