level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
459,qf,2022cada,2022cada_qf4m1,1,4,red,"['frc2551', 'frc8033', 'frc751', 'frc8048', 'frc7539', 'frc4643']",blue,frc8048,frc7539,frc4643,frc2551,frc8033,frc751,Yes,None,0,1,3,5,42,No,3
13760,sf,2022utwv,2022utwv_sf1m1,1,1,red,"['frc2122', 'frc359', 'frc6844', 'frc4643', 'frc5468', 'frc6479']",blue,frc4643,frc5468,frc6479,frc2122,frc359,frc6844,Yes,Low,0,3,0,10,63,No,-1
13686,qm,2022utwv,2022utwv_qm1,1,1,blue,"['frc2972', 'frc4598', 'frc1622', 'frc4643', 'frc8885', 'frc359']",blue,frc4643,frc8885,frc359,frc2972,frc4598,frc1622,No,Mid,0,3,2,15,62,Yes,-1
13680,qf,2022utwv,2022utwv_qf2m1,1,2,blue,"['frc3243', 'frc3245', 'frc7645', 'frc4643', 'frc5468', 'frc6479']",blue,frc4643,frc5468,frc6479,frc3243,frc3245,frc7645,Yes,Low,0,5,1,12,76,Yes,-1
13761,sf,2022utwv,2022utwv_sf1m2,2,1,blue,"['frc2122', 'frc359', 'frc6844', 'frc4643', 'frc5468', 'frc6479']",blue,frc4643,frc5468,frc6479,frc2122,frc359,frc6844,Yes,Mid,0,5,1,9,125,Yes,-1
13681,qf,2022utwv,2022utwv_qf2m2,2,2,blue,"['frc3243', 'frc3245', 'frc7645', 'frc4643', 'frc5468', 'frc6479']",blue,frc4643,frc5468,frc6479,frc3243,frc3245,frc7645,Yes,Mid,0,5,0,9,71,Yes,-1
460,qf,2022cada,2022cada_qf4m2,2,4,red,"['frc2551', 'frc8033', 'frc751', 'frc8048', 'frc7539', 'frc4643']",blue,frc8048,frc7539,frc4643,frc2551,frc8033,frc751,Yes,None,2,0,6,3,40,No,3
13762,sf,2022utwv,2022utwv_sf1m3,3,1,red,"['frc2122', 'frc359', 'frc6844', 'frc4643', 'frc5468', 'frc6479']",blue,frc4643,frc5468,frc6479,frc2122,frc359,frc6844,Yes,None,0,6,1,12,71,No,-1
527,qm,2022cada,2022cada_qm7,7,1,blue,"['frc2204', 'frc7539', 'frc4643', 'frc1458', 'frc8033', 'frc7667']",red,frc2204,frc7539,frc4643,frc1458,frc8033,frc7667,No,None,2,0,2,0,37,No,3
13759,qm,2022utwv,2022utwv_qm9,9,1,red,"['frc2594', 'frc3288', 'frc3243', 'frc4388', 'frc4585', 'frc4643']",blue,frc4388,frc4585,frc4643,frc2594,frc3288,frc3243,Yes,Low,0,2,2,9,38,No,-1
