level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10397,qf,2022nytr,2022nytr_qf4m1,1,4,red,"['frc2791', 'frc20', 'frc6402', 'frc287', 'frc709', 'frc4458']",red,frc2791,frc20,frc6402,frc287,frc709,frc4458,Yes,Traversal,0,2,4,15,77,Yes,1
10470,sf,2022nytr,2022nytr_sf2m1,1,2,red,"['frc5484', 'frc2614', 'frc2601', 'frc2791', 'frc20', 'frc6402']",blue,frc2791,frc20,frc6402,frc5484,frc2614,frc2601,Yes,Traversal,1,3,3,8,60,No,1
10398,qf,2022nytr,2022nytr_qf4m2,2,4,red,"['frc2791', 'frc20', 'frc6402', 'frc287', 'frc709', 'frc4458']",red,frc2791,frc20,frc6402,frc287,frc709,frc4458,No,Traversal,0,3,18,13,93,Yes,1
10471,sf,2022nytr,2022nytr_sf2m2,2,2,red,"['frc5484', 'frc2614', 'frc2601', 'frc2791', 'frc20', 'frc6402']",blue,frc2791,frc20,frc6402,frc5484,frc2614,frc2601,Yes,Traversal,0,2,2,15,67,No,1
10432,qm,2022nytr,2022nytr_qm4,4,1,blue,"['frc7030', 'frc3950', 'frc6402', 'frc810', 'frc2601', 'frc6300']",red,frc7030,frc3950,frc6402,frc810,frc2601,frc6300,No,Traversal,0,0,1,1,22,No,1
10466,qm,2022nytr,2022nytr_qm8,8,1,red,"['frc20', 'frc3015', 'frc1676', 'frc6402', 'frc5484', 'frc2791']",blue,frc6402,frc5484,frc2791,frc20,frc3015,frc1676,Yes,Traversal,0,2,0,18,63,No,1
10405,qm,2022nytr,2022nytr_qm15,15,1,blue,"['frc2614', 'frc229', 'frc333', 'frc6402', 'frc6648', 'frc5881']",blue,frc6402,frc6648,frc5881,frc2614,frc229,frc333,Yes,Traversal,0,0,1,1,32,Yes,1
10412,qm,2022nytr,2022nytr_qm21,21,1,blue,"['frc5149', 'frc3950', 'frc229', 'frc287', 'frc3044', 'frc6402']",blue,frc287,frc3044,frc6402,frc5149,frc3950,frc229,Yes,Traversal,0,1,6,1,31,Yes,1
10425,qm,2022nytr,2022nytr_qm33,33,1,blue,"['frc6402', 'frc6806', 'frc250', 'frc2234', 'frc287', 'frc2607']",red,frc6402,frc6806,frc250,frc2234,frc287,frc2607,No,High,0,0,0,2,18,No,1
10430,qm,2022nytr,2022nytr_qm38,38,1,red,"['frc145', 'frc5016', 'frc6402', 'frc2095', 'frc7718', 'frc1860']",red,frc145,frc5016,frc6402,frc2095,frc7718,frc1860,Yes,High,0,2,8,0,42,Yes,1
10438,qm,2022nytr,2022nytr_qm45,45,1,blue,"['frc3314', 'frc6806', 'frc4458', 'frc6823', 'frc6402', 'frc263']",blue,frc6823,frc6402,frc263,frc3314,frc6806,frc4458,Yes,Traversal,0,3,0,5,57,Yes,1
10448,qm,2022nytr,2022nytr_qm54,54,1,red,"['frc2234', 'frc6402', 'frc333', 'frc5016', 'frc358', 'frc7030']",red,frc2234,frc6402,frc333,frc5016,frc358,frc7030,Yes,High,1,0,10,0,60,Yes,1
10453,qm,2022nytr,2022nytr_qm59,59,1,blue,"['frc6402', 'frc7718', 'frc5149', 'frc4122', 'frc6401', 'frc5881']",red,frc6402,frc7718,frc5149,frc4122,frc6401,frc5881,No,High,0,0,5,1,19,No,1
10458,qm,2022nytr,2022nytr_qm63,63,1,blue,"['frc3044', 'frc6621', 'frc28', 'frc2601', 'frc6402', 'frc4122']",blue,frc2601,frc6402,frc4122,frc3044,frc6621,frc28,Yes,Traversal,2,0,5,2,57,Yes,1
10464,qm,2022nytr,2022nytr_qm69,69,1,red,"['frc250', 'frc333', 'frc1493', 'frc1860', 'frc6402', 'frc709']",blue,frc1860,frc6402,frc709,frc250,frc333,frc1493,Yes,Traversal,1,2,1,8,69,No,1
