level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6649,sf,2022mimid,2022mimid_sf2m1,1,2,blue,"['frc894', 'frc5603', 'frc8873', 'frc6753', 'frc6033', 'frc6087']",red,frc894,frc5603,frc8873,frc6753,frc6033,frc6087,Yes,None,3,0,12,4,55,No,3
6562,qf,2022mimid,2022mimid_qf3m1,1,3,red,"['frc894', 'frc5603', 'frc8873', 'frc1596', 'frc6073', 'frc6067']",red,frc894,frc5603,frc8873,frc1596,frc6073,frc6067,Yes,Mid,5,1,15,5,76,Yes,3
6563,qf,2022mimid,2022mimid_qf3m2,2,3,red,"['frc894', 'frc5603', 'frc8873', 'frc1596', 'frc6073', 'frc6067']",red,frc894,frc5603,frc8873,frc1596,frc6073,frc6067,Yes,None,4,1,18,1,63,Yes,3
6650,sf,2022mimid,2022mimid_sf2m2,2,2,blue,"['frc894', 'frc5603', 'frc8873', 'frc6753', 'frc6033', 'frc6087']",red,frc894,frc5603,frc8873,frc6753,frc6033,frc6087,Yes,Mid,3,1,10,2,57,No,3
6589,qm,2022mimid,2022mimid_qm3,3,1,blue,"['frc7155', 'frc5714', 'frc5424', 'frc5216', 'frc8873', 'frc6753']",blue,frc5216,frc8873,frc6753,frc7155,frc5714,frc5424,Yes,None,2,1,21,8,49,Yes,3
7320,qm,2022miwal,2022miwal_qm4,4,1,blue,"['frc3098', 'frc8767', 'frc7856', 'frc8426', 'frc5066', 'frc8873']",blue,frc8426,frc5066,frc8873,frc3098,frc8767,frc7856,Yes,None,3,0,26,4,46,Yes,-1
5301,qm,2022micmp3,2022micmp3_qm6,6,1,blue,"['frc6569', 'frc8873', 'frc3688', 'frc6078', 'frc5498', 'frc5509']",red,frc6569,frc8873,frc3688,frc6078,frc5498,frc5509,Yes,None,1,1,8,11,57,No,-1
7288,qm,2022miwal,2022miwal_qm10,10,1,red,"['frc5533', 'frc308', 'frc3641', 'frc5048', 'frc8767', 'frc8873']",blue,frc5048,frc8767,frc8873,frc5533,frc308,frc3641,Yes,None,2,0,18,0,40,No,-1
5247,qm,2022micmp3,2022micmp3_qm10,10,1,blue,"['frc2960', 'frc3688', 'frc6090', 'frc8873', 'frc6078', 'frc7660']",blue,frc8873,frc6078,frc7660,frc2960,frc3688,frc6090,Yes,Mid,1,5,8,14,91,Yes,-1
6569,qm,2022mimid,2022mimid_qm11,11,1,red,"['frc5509', 'frc6067', 'frc8873', 'frc7109', 'frc6102', 'frc8517']",red,frc5509,frc6067,frc8873,frc7109,frc6102,frc8517,Yes,Mid,2,0,8,1,32,Yes,3
