level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5956,qf,2022miken,2022miken_qf3m1,1,3,red,"['frc2771', 'frc4381', 'frc3875', 'frc4967', 'frc3458', 'frc7195']",red,frc2771,frc4381,frc3875,frc4967,frc3458,frc7195,Yes,Mid,0,6,0,20,91,Yes,4
5950,f,2022miken,2022miken_f1m1,1,1,blue,"['frc245', 'frc3546', 'frc858', 'frc2771', 'frc4381', 'frc3875']",blue,frc2771,frc4381,frc3875,frc245,frc3546,frc858,Yes,Mid,0,5,0,25,97,Yes,4
5770,sf,2022migul,2022migul_sf2m1,1,2,red,"['frc5152', 'frc4967', 'frc1076', 'frc3875', 'frc85', 'frc4776']",blue,frc3875,frc85,frc4776,frc5152,frc4967,frc1076,Yes,None,1,3,1,9,53,No,1
6029,sf,2022miken,2022miken_sf2m1,1,2,red,"['frc2771', 'frc4381', 'frc3875', 'frc2054', 'frc288', 'frc7109']",red,frc2771,frc4381,frc3875,frc2054,frc288,frc7109,Yes,Mid,0,6,1,20,91,Yes,4
5704,qf,2022migul,2022migul_qf4m1,1,4,red,"['frc3875', 'frc85', 'frc4776', 'frc3770', 'frc7658', 'frc2771']",red,frc3875,frc85,frc4776,frc3770,frc7658,frc2771,Yes,None,1,3,0,13,71,Yes,1
6030,sf,2022miken,2022miken_sf2m2,2,2,red,"['frc2771', 'frc4381', 'frc3875', 'frc2054', 'frc288', 'frc7109']",red,frc2771,frc4381,frc3875,frc2054,frc288,frc7109,Yes,Traversal,0,4,0,26,93,Yes,4
5957,qf,2022miken,2022miken_qf3m2,2,3,red,"['frc2771', 'frc4381', 'frc3875', 'frc4967', 'frc3458', 'frc7195']",red,frc2771,frc4381,frc3875,frc4967,frc3458,frc7195,Yes,Mid,0,5,0,16,79,Yes,4
5951,f,2022miken,2022miken_f1m2,2,1,blue,"['frc245', 'frc3546', 'frc7911', 'frc2771', 'frc4381', 'frc3875']",blue,frc2771,frc4381,frc3875,frc245,frc3546,frc7911,Yes,None,0,5,0,16,73,Yes,4
5771,sf,2022migul,2022migul_sf2m2,2,2,red,"['frc5152', 'frc4967', 'frc1076', 'frc3875', 'frc85', 'frc4776']",blue,frc3875,frc85,frc4776,frc5152,frc4967,frc1076,Yes,None,1,3,0,9,48,No,1
5705,qf,2022migul,2022migul_qf4m2,2,4,red,"['frc3875', 'frc85', 'frc4776', 'frc3770', 'frc7658', 'frc2771']",red,frc3875,frc85,frc4776,frc3770,frc7658,frc2771,Yes,None,1,2,0,16,58,Yes,1
5728,qm,2022migul,2022migul_qm3,3,1,blue,"['frc1076', 'frc3875', 'frc7811', 'frc4967', 'frc4381', 'frc5843']",red,frc1076,frc3875,frc7811,frc4967,frc4381,frc5843,Yes,None,0,0,1,13,39,No,1
6015,qm,2022miken,2022miken_qm6,6,1,red,"['frc3875', 'frc6090', 'frc3458', 'frc2054', 'frc3357', 'frc8611']",red,frc3875,frc6090,frc3458,frc2054,frc3357,frc8611,Yes,None,0,2,3,17,66,Yes,4
5397,qm,2022micmp4,2022micmp4_qm6,6,1,blue,"['frc3668', 'frc3875', 'frc4003', 'frc2959', 'frc5166', 'frc1025']",red,frc3668,frc3875,frc4003,frc2959,frc5166,frc1025,No,Mid,0,2,1,25,81,No,-1
5765,qm,2022migul,2022migul_qm7,7,1,red,"['frc7203', 'frc3875', 'frc3770', 'frc1076', 'frc4327', 'frc6150']",red,frc7203,frc3875,frc3770,frc1076,frc4327,frc6150,Yes,Traversal,1,0,1,5,58,Yes,1
6025,qm,2022miken,2022miken_qm9,9,1,blue,"['frc3875', 'frc4967', 'frc7248', 'frc288', 'frc3546', 'frc216']",red,frc3875,frc4967,frc7248,frc288,frc3546,frc216,Yes,None,0,3,0,11,55,No,4
