level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5768,sf,2022migul,2022migul_sf1m1,1,1,red,"['frc5675', 'frc4381', 'frc4453', 'frc4327', 'frc4216', 'frc7197']",blue,frc4327,frc4216,frc7197,frc5675,frc4381,frc4453,Yes,Traversal,0,4,0,1,53,No,1
5777,qf,2022mijac,2022mijac_qf2m1,1,2,red,"['frc3322', 'frc107', 'frc4776', 'frc4216', 'frc6580', 'frc7197']",blue,frc4216,frc6580,frc7197,frc3322,frc107,frc4776,Yes,Traversal,0,3,2,7,70,No,-1
5699,qf,2022migul,2022migul_qf2m1,1,2,red,"['frc4327', 'frc4216', 'frc7197', 'frc5843', 'frc5501', 'frc5559']",red,frc4327,frc4216,frc7197,frc5843,frc5501,frc5559,Yes,Traversal,0,3,1,5,48,Yes,1
5769,sf,2022migul,2022migul_sf1m2,2,1,red,"['frc5675', 'frc4381', 'frc4453', 'frc4327', 'frc4216', 'frc7197']",blue,frc4327,frc4216,frc7197,frc5675,frc4381,frc4453,Yes,Traversal,0,1,2,1,27,No,1
5778,qf,2022mijac,2022mijac_qf2m2,2,2,red,"['frc3322', 'frc107', 'frc4776', 'frc4216', 'frc6580', 'frc7197']",blue,frc4216,frc6580,frc7197,frc3322,frc107,frc4776,Yes,Traversal,0,5,1,6,62,No,-1
5700,qf,2022migul,2022migul_qf2m2,2,2,blue,"['frc4327', 'frc4216', 'frc7197', 'frc5843', 'frc5501', 'frc5559']",red,frc4327,frc4216,frc7197,frc5843,frc5501,frc5559,Yes,None,0,1,0,1,18,No,1
5353,qm,2022micmp4,2022micmp4_qm2,2,1,red,"['frc2586', 'frc1188', 'frc4391', 'frc7160', 'frc4216', 'frc6033']",blue,frc7160,frc4216,frc6033,frc2586,frc1188,frc4391,Yes,High,1,3,1,14,78,No,-1
5701,qf,2022migul,2022migul_qf2m3,3,2,red,"['frc4327', 'frc4216', 'frc7197', 'frc5843', 'frc5501', 'frc5559']",red,frc4327,frc4216,frc7197,frc5843,frc5501,frc5559,Yes,Traversal,1,0,1,2,34,Yes,1
5817,qm,2022mijac,2022mijac_qm4,4,1,red,"['frc7656', 'frc6591', 'frc313', 'frc8314', 'frc7209', 'frc4216']",blue,frc8314,frc7209,frc4216,frc7656,frc6591,frc313,Yes,Traversal,1,2,1,3,36,No,-1
5750,qm,2022migul,2022migul_qm5,5,1,red,"['frc7197', 'frc7256', 'frc4216', 'frc5559', 'frc5982', 'frc5674']",red,frc7197,frc7256,frc4216,frc5559,frc5982,frc5674,No,Traversal,0,0,5,1,30,Yes,1
5767,qm,2022migul,2022migul_qm9,9,1,red,"['frc4381', 'frc7658', 'frc5462', 'frc4216', 'frc4776', 'frc5559']",blue,frc4216,frc4776,frc5559,frc4381,frc7658,frc5462,Yes,Traversal,1,1,3,3,36,No,1
5344,qm,2022micmp4,2022micmp4_qm11,11,1,red,"['frc5547', 'frc4003', 'frc5090', 'frc7782', 'frc4391', 'frc4216']",blue,frc7782,frc4391,frc4216,frc5547,frc4003,frc5090,Yes,Traversal,0,3,1,10,75,No,-1
5709,qm,2022migul,2022migul_qm12,12,1,blue,"['frc5559', 'frc1076', 'frc2771', 'frc4216', 'frc5674', 'frc7658']",blue,frc4216,frc5674,frc7658,frc5559,frc1076,frc2771,Yes,Low,1,1,5,0,42,Yes,1
5788,qm,2022mijac,2022mijac_qm13,13,1,blue,"['frc7221', 'frc4216', 'frc4568', 'frc7166', 'frc3656', 'frc3322']",red,frc7221,frc4216,frc4568,frc7166,frc3656,frc3322,Yes,Traversal,1,1,1,1,32,No,-1
5715,qm,2022migul,2022migul_qm18,18,1,red,"['frc2771', 'frc5501', 'frc4776', 'frc5982', 'frc5152', 'frc4216']",blue,frc5982,frc5152,frc4216,frc2771,frc5501,frc4776,No,Mid,0,1,2,2,26,No,1
5794,qm,2022mijac,2022mijac_qm19,19,1,blue,"['frc4216', 'frc6556', 'frc66', 'frc5567', 'frc7197', 'frc3322']",red,frc4216,frc6556,frc66,frc5567,frc7197,frc3322,Yes,Traversal,1,1,0,3,39,No,-1
5354,qm,2022micmp4,2022micmp4_qm20,20,1,blue,"['frc5205', 'frc6085', 'frc7782', 'frc5166', 'frc4216', 'frc2771']",blue,frc5166,frc4216,frc2771,frc5205,frc6085,frc7782,Yes,Traversal,0,5,0,30,107,Yes,-1
5719,qm,2022migul,2022migul_qm21,21,1,red,"['frc4381', 'frc4216', 'frc4956', 'frc85', 'frc1076', 'frc5843']",red,frc4381,frc4216,frc4956,frc85,frc1076,frc5843,No,Traversal,0,0,7,9,50,Yes,1
5801,qm,2022mijac,2022mijac_qm25,25,1,blue,"['frc7254', 'frc7221', 'frc5260', 'frc7501', 'frc4216', 'frc7197']",blue,frc7501,frc4216,frc7197,frc7254,frc7221,frc5260,Yes,Traversal,0,3,2,11,57,Yes,-1
5360,qm,2022micmp4,2022micmp4_qm26,26,1,blue,"['frc6002', 'frc85', 'frc5623', 'frc3620', 'frc4216', 'frc4325']",blue,frc3620,frc4216,frc4325,frc6002,frc85,frc5623,Yes,Traversal,0,7,1,23,118,Yes,-1
5725,qm,2022migul,2022migul_qm27,27,1,red,"['frc3875', 'frc5843', 'frc4776', 'frc4216', 'frc1076', 'frc3770']",blue,frc4216,frc1076,frc3770,frc3875,frc5843,frc4776,Yes,High,0,2,3,0,33,No,1
5365,qm,2022micmp4,2022micmp4_qm30,30,1,red,"['frc3620', 'frc8368', 'frc5166', 'frc4216', 'frc5623', 'frc5046']",blue,frc4216,frc5623,frc5046,frc3620,frc8368,frc5166,Yes,None,0,4,0,18,66,No,-1
5733,qm,2022migul,2022migul_qm34,34,1,blue,"['frc7811', 'frc5501', 'frc4956', 'frc6002', 'frc5675', 'frc4216']",blue,frc6002,frc5675,frc4216,frc7811,frc5501,frc4956,Yes,Traversal,1,2,2,6,60,Yes,1
5811,qm,2022mijac,2022mijac_qm34,34,1,red,"['frc4216', 'frc5231', 'frc3322', 'frc2611', 'frc5530', 'frc313']",red,frc4216,frc5231,frc3322,frc2611,frc5530,frc313,Yes,Traversal,3,0,7,7,74,Yes,-1
5815,qm,2022mijac,2022mijac_qm38,38,1,red,"['frc2611', 'frc5260', 'frc4216', 'frc3773', 'frc8374', 'frc5084']",red,frc2611,frc5260,frc4216,frc3773,frc8374,frc5084,Yes,Traversal,3,1,12,5,72,Yes,-1
5376,qm,2022micmp4,2022micmp4_qm40,40,1,blue,"['frc4216', 'frc5050', 'frc8352', 'frc4391', 'frc3668', 'frc6112']",red,frc4216,frc5050,frc8352,frc4391,frc3668,frc6112,No,None,1,2,1,12,54,No,-1
5740,qm,2022migul,2022migul_qm40,40,1,red,"['frc4855', 'frc5152', 'frc4216', 'frc5843', 'frc5144', 'frc7256']",red,frc4855,frc5152,frc4216,frc5843,frc5144,frc7256,Yes,Traversal,1,1,3,2,40,Yes,1
5820,qm,2022mijac,2022mijac_qm42,42,1,blue,"['frc5205', 'frc313', 'frc8374', 'frc8608', 'frc5084', 'frc4216']",blue,frc8608,frc5084,frc4216,frc5205,frc313,frc8374,Yes,Traversal,1,3,17,2,79,Yes,-1
5744,qm,2022migul,2022migul_qm44,44,1,red,"['frc5462', 'frc4216', 'frc4967', 'frc4453', 'frc4855', 'frc7256']",red,frc5462,frc4216,frc4967,frc4453,frc4855,frc7256,Yes,Mid,0,1,18,2,48,Yes,1
5382,qm,2022micmp4,2022micmp4_qm46,46,1,red,"['frc1188', 'frc3875', 'frc5216', 'frc3668', 'frc3707', 'frc4216']",blue,frc3668,frc3707,frc4216,frc1188,frc3875,frc5216,Yes,Traversal,0,4,0,16,87,No,-1
5826,qm,2022mijac,2022mijac_qm48,48,1,blue,"['frc4237', 'frc7256', 'frc3655', 'frc4216', 'frc5205', 'frc7656']",blue,frc4216,frc5205,frc7656,frc4237,frc7256,frc3655,Yes,Traversal,0,3,0,19,89,Yes,-1
5753,qm,2022migul,2022migul_qm52,52,1,blue,"['frc5501', 'frc4216', 'frc6150', 'frc7203', 'frc4327', 'frc4381']",red,frc5501,frc4216,frc6150,frc7203,frc4327,frc4381,Yes,Traversal,1,1,11,0,44,No,1
5389,qm,2022micmp4,2022micmp4_qm52,52,1,blue,"['frc5216', 'frc2959', 'frc4216', 'frc27', 'frc6085', 'frc2620']",red,frc5216,frc2959,frc4216,frc27,frc6085,frc2620,Yes,High,2,0,13,9,65,No,-1
5757,qm,2022migul,2022migul_qm56,56,1,blue,"['frc4216', 'frc4327', 'frc8126', 'frc5843', 'frc5152', 'frc6002']",red,frc4216,frc4327,frc8126,frc5843,frc5152,frc6002,Yes,None,0,3,1,2,37,No,1
5393,qm,2022micmp4,2022micmp4_qm56,56,1,blue,"['frc4216', 'frc1188', 'frc5547', 'frc8368', 'frc5050', 'frc910']",red,frc4216,frc1188,frc5547,frc8368,frc5050,frc910,Yes,High,1,4,8,9,74,No,-1
