level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12739,f,2022txaus,2022txaus_f1m1,1,1,red,"['frc2468', 'frc6800', 'frc8144', 'frc2687', 'frc2881', 'frc8610']",blue,frc2687,frc2881,frc8610,frc2468,frc6800,frc8144,Yes,None,0,1,0,5,54,No,2
12750,qf,2022txaus,2022txaus_qf4m1,1,4,blue,"['frc2687', 'frc2881', 'frc8610', 'frc2583', 'frc2158', 'frc6155']",red,frc2687,frc2881,frc8610,frc2583,frc2158,frc6155,Yes,None,1,2,1,7,64,No,2
12922,qm,2022txcmp1,2022txcmp1_qm1,1,1,blue,"['frc5427', 'frc7125', 'frc1255', 'frc8610', 'frc4587', 'frc4206']",blue,frc8610,frc4587,frc4206,frc5427,frc7125,frc1255,Yes,None,1,5,0,22,97,Yes,-1
12827,sf,2022txaus,2022txaus_sf2m1,1,2,blue,"['frc6377', 'frc7521', 'frc3545', 'frc2687', 'frc2881', 'frc8610']",blue,frc2687,frc2881,frc8610,frc6377,frc7521,frc3545,Yes,None,0,4,0,12,76,Yes,2
12740,f,2022txaus,2022txaus_f1m2,2,1,blue,"['frc2468', 'frc6800', 'frc8144', 'frc2687', 'frc2881', 'frc8610']",blue,frc2687,frc2881,frc8610,frc2468,frc6800,frc8144,Yes,None,0,2,1,12,66,Yes,2
12751,qf,2022txaus,2022txaus_qf4m2,2,4,red,"['frc2687', 'frc2881', 'frc8610', 'frc2583', 'frc2158', 'frc6155']",red,frc2687,frc2881,frc8610,frc2583,frc2158,frc6155,Yes,None,0,4,1,7,83,Yes,2
13124,qm,2022txdri,2022txdri_qm2,2,1,red,"['frc2789', 'frc4063', 'frc8610', 'frc5726', 'frc5503', 'frc3481']",red,frc2789,frc4063,frc8610,frc5726,frc5503,frc3481,Yes,None,0,1,0,7,28,Yes,0
12828,sf,2022txaus,2022txaus_sf2m2,2,2,red,"['frc6377', 'frc7521', 'frc3545', 'frc2687', 'frc2881', 'frc8610']",blue,frc2687,frc2881,frc8610,frc6377,frc7521,frc3545,Yes,None,0,1,0,4,64,No,2
12741,f,2022txaus,2022txaus_f1m3,3,1,red,"['frc2468', 'frc6800', 'frc5052', 'frc2687', 'frc2881', 'frc8610']",blue,frc2687,frc2881,frc8610,frc2468,frc6800,frc5052,Yes,None,0,1,0,17,78,No,2
12752,qf,2022txaus,2022txaus_qf4m3,3,4,,"['frc2687', 'frc2881', 'frc8610', 'frc2583', 'frc2158', 'frc6155']",red,frc2687,frc2881,frc8610,frc2583,frc2158,frc6155,Yes,None,0,2,1,8,61,Tie,2
