level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2932,qf,2022hop,2022hop_qf1m1,1,1,red,"['frc4213', 'frc1706', 'frc1678', 'frc302', 'frc1538', 'frc4201']",blue,frc302,frc1538,frc4201,frc4213,frc1706,frc1678,Yes,Traversal,0.0,4.0,0.0,35.0,111,No,-1
5234,f,2022micmp3,2022micmp3_f1m1,1,1,red,"['frc503', 'frc2767', 'frc5612', 'frc1506', 'frc302', 'frc3536']",blue,frc1506,frc302,frc3536,frc503,frc2767,frc5612,Yes,None,0.0,7.0,0.0,21.0,91,No,-1
5244,qf,2022micmp3,2022micmp3_qf4m1,1,4,blue,"['frc70', 'frc107', 'frc3602', 'frc1506', 'frc302', 'frc3536']",blue,frc1506,frc302,frc3536,frc70,frc107,frc3602,Yes,None,0.0,6.0,0.0,32.0,119,Yes,-1
5329,sf,2022micmp3,2022micmp3_sf2m1,1,2,blue,"['frc1023', 'frc7769', 'frc894', 'frc1506', 'frc302', 'frc3536']",blue,frc1506,frc302,frc3536,frc1023,frc7769,frc894,Yes,Traversal,0.0,4.0,0.0,42.0,140,Yes,-1
6291,qf,2022milan,2022milan_qf4m1,1,4,red,"['frc7056', 'frc201', 'frc5150', 'frc302', 'frc5234', 'frc7226']",blue,frc302,frc5234,frc7226,frc7056,frc201,frc5150,Yes,None,1.0,4.0,6.0,14.0,64,No,3
4490,qm,2022marc,2022marc_qm1,1,1,red,"['frc548', 'frc51', 'frc8423', 'frc8332', 'frc302', 'frc1528']",blue,frc8332,frc302,frc1528,frc548,frc51,frc8423,Yes,Mid,0.0,3.0,0.0,14.0,56,No,-1
4488,f,2022marc,2022marc_f1m1,1,1,red,"['frc226', 'frc240', 'frc3538', 'frc3641', 'frc2851', 'frc302']",blue,frc3641,frc2851,frc302,frc226,frc240,frc3538,Yes,Traversal,0.0,4.0,0.0,15.0,77,No,-1
7282,qf,2022miwal,2022miwal_qf3m1,1,3,blue,"['frc302', 'frc3641', 'frc5214', 'frc308', 'frc6033', 'frc7289']",red,frc302,frc3641,frc5214,frc308,frc6033,frc7289,Yes,Mid,0.0,3.0,0.0,24.0,72,No,-1
6293,qm,2022milan,2022milan_qm1,1,1,blue,"['frc3452', 'frc1504', 'frc7195', 'frc302', 'frc5517', 'frc4384']",blue,frc302,frc5517,frc4384,frc3452,frc1504,frc7195,Yes,Mid,0.0,2.0,6.0,10.0,46,Yes,3
7371,sf,2022miwal,2022miwal_sf2m1,1,2,blue,"['frc302', 'frc3641', 'frc5214', 'frc5505', 'frc7178', 'frc5538']",red,frc302,frc3641,frc5214,frc5505,frc7178,frc5538,Yes,High,0.0,2.0,1.0,15.0,65,No,-1
7287,qm,2022miwal,2022miwal_qm1,1,1,red,"['frc4994', 'frc8362', 'frc8332', 'frc6033', 'frc5282', 'frc302']",blue,frc6033,frc5282,frc302,frc4994,frc8362,frc8332,Yes,None,2.0,0.0,2.0,15.0,57,No,-1
11512,qf,2022paca,2022paca_qf2m1,1,2,red,"['frc5740', 'frc2252', 'frc7165', 'frc7460', 'frc3814', 'frc302']",blue,frc7460,frc3814,frc302,frc5740,frc2252,frc7165,Yes,None,0.0,2.0,0.0,8.0,55,No,2
5330,sf,2022micmp3,2022micmp3_sf2m2,2,2,blue,"['frc1023', 'frc7769', 'frc894', 'frc1506', 'frc302', 'frc3536']",blue,frc1506,frc302,frc3536,frc1023,frc7769,frc894,Yes,None,0.0,5.0,0.0,28.0,112,Yes,-1
