level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
635,qf,2022cala,2022cala_qf1m1,1,1,red,"['frc3476', 'frc696', 'frc599', 'frc7840', 'frc597', 'frc4276']",blue,frc7840,frc597,frc4276,frc3476,frc696,frc599,Yes,Mid,1,1,6,9,60,No,4
819,qf,2022caoc,2022caoc_qf2m1,1,2,blue,"['frc1160', 'frc597', 'frc3880', 'frc7042', 'frc4400', 'frc4322']",red,frc1160,frc597,frc3880,frc7042,frc4400,frc4322,Yes,Mid,1,0,8,7,34,No,1
636,qf,2022cala,2022cala_qf1m2,2,1,red,"['frc3476', 'frc696', 'frc599', 'frc7840', 'frc597', 'frc4276']",blue,frc7840,frc597,frc4276,frc3476,frc696,frc599,Yes,Low,1,3,5,9,70,No,4
820,qf,2022caoc,2022caoc_qf2m2,2,2,blue,"['frc1160', 'frc597', 'frc3880', 'frc7042', 'frc4400', 'frc4322']",red,frc1160,frc597,frc3880,frc7042,frc4400,frc4322,Yes,Mid,1,1,13,8,47,No,1
666,qm,2022cala,2022cala_qm3,3,1,blue,"['frc968', 'frc3473', 'frc8898', 'frc691', 'frc597', 'frc7840']",blue,frc691,frc597,frc7840,frc968,frc3473,frc8898,Yes,Low,0,0,6,16,64,Yes,4
858,qm,2022caoc,2022caoc_qm4,4,1,blue,"['frc8888', 'frc1868', 'frc294', 'frc597', 'frc5199', 'frc3020']",blue,frc597,frc5199,frc3020,frc8888,frc1868,frc294,Yes,Mid,1,0,3,8,39,Yes,1
3023,qm,2022hop,2022hop_qm6,6,1,red,"['frc2883', 'frc1339', 'frc4063', 'frc4201', 'frc5806', 'frc597']",blue,frc4201,frc5806,frc597,frc2883,frc1339,frc4063,Yes,Mid,0,7,1,25,103,No,-1
719,qm,2022cala,2022cala_qm8,8,1,blue,"['frc8898', 'frc1515', 'frc599', 'frc5669', 'frc3476', 'frc597']",blue,frc5669,frc3476,frc597,frc8898,frc1515,frc599,Yes,Mid,0,5,0,13,79,Yes,4
901,qm,2022caoc,2022caoc_qm9,9,1,blue,"['frc3309', 'frc3408', 'frc597', 'frc3473', 'frc1661', 'frc6499']",red,frc3309,frc3408,frc597,frc3473,frc1661,frc6499,Yes,Mid,2,0,0,13,46,No,1
2973,qm,2022hop,2022hop_qm14,14,1,blue,"['frc597', 'frc201', 'frc1156', 'frc177', 'frc2202', 'frc2992']",red,frc597,frc201,frc1156,frc177,frc2202,frc2992,Yes,None,0,5,3,15,59,No,-1
831,qm,2022caoc,2022caoc_qm15,15,1,red,"['frc1160', 'frc597', 'frc7157', 'frc3408', 'frc4123', 'frc8521']",red,frc1160,frc597,frc7157,frc3408,frc4123,frc8521,Yes,None,1,3,0,10,46,Yes,1
651,qm,2022cala,2022cala_qm16,16,1,blue,"['frc4470', 'frc597', 'frc294', 'frc6904', 'frc4964', 'frc4201']",red,frc4470,frc597,frc294,frc6904,frc4964,frc4201,Yes,None,0,2,0,16,46,No,4
658,qm,2022cala,2022cala_qm22,22,1,red,"['frc599', 'frc691', 'frc294', 'frc597', 'frc1759', 'frc5089']",blue,frc597,frc1759,frc5089,frc599,frc691,frc294,Yes,Mid,0,1,4,8,57,No,4
840,qm,2022caoc,2022caoc_qm23,23,1,red,"['frc3880', 'frc3020', 'frc5802', 'frc4141', 'frc1339', 'frc597']",blue,frc4141,frc1339,frc597,frc3880,frc3020,frc5802,Yes,Mid,1,4,13,2,51,No,1
2986,qm,2022hop,2022hop_qm26,26,1,red,"['frc2614', 'frc5505', 'frc4499', 'frc4421', 'frc2767', 'frc597']",blue,frc4421,frc2767,frc597,frc2614,frc5505,frc4499,Yes,Mid,0,4,0,22,102,No,-1
846,qm,2022caoc,2022caoc_qm29,29,1,blue,"['frc4079', 'frc3020', 'frc4141', 'frc4999', 'frc4322', 'frc597']",blue,frc4999,frc4322,frc597,frc4079,frc3020,frc4141,Yes,Mid,1,2,22,2,54,Yes,1
665,qm,2022cala,2022cala_qm29,29,1,blue,"['frc4276', 'frc980', 'frc597', 'frc5089', 'frc599', 'frc1197']",red,frc4276,frc980,frc597,frc5089,frc599,frc1197,Yes,None,0,2,4,20,70,No,4
854,qm,2022caoc,2022caoc_qm36,36,1,blue,"['frc4276', 'frc4322', 'frc8521', 'frc1868', 'frc5802', 'frc597']",blue,frc1868,frc5802,frc597,frc4276,frc4322,frc8521,Yes,Mid,1,2,1,19,61,Yes,1
673,qm,2022cala,2022cala_qm36,36,1,blue,"['frc1197', 'frc597', 'frc6904', 'frc7042', 'frc7185', 'frc3473']",red,frc1197,frc597,frc6904,frc7042,frc7185,frc3473,Yes,Low,1,4,2,8,58,No,4
862,qm,2022caoc,2022caoc_qm43,43,1,red,"['frc5500', 'frc597', 'frc987', 'frc6072', 'frc1868', 'frc4322']",red,frc5500,frc597,frc987,frc6072,frc1868,frc4322,Yes,Mid,1,3,0,17,73,Yes,1
3005,qm,2022hop,2022hop_qm43,43,1,red,"['frc624', 'frc6036', 'frc494', 'frc597', 'frc1807', 'frc3322']",blue,frc597,frc1807,frc3322,frc624,frc6036,frc494,Yes,Low,0,6,3,22,106,No,-1
683,qm,2022cala,2022cala_qm45,45,1,red,"['frc5802', 'frc606', 'frc5124', 'frc3408', 'frc6832', 'frc597']",blue,frc3408,frc6832,frc597,frc5802,frc606,frc5124,Yes,Mid,1,1,14,6,50,No,4
690,qm,2022cala,2022cala_qm51,51,1,blue,"['frc6000', 'frc7840', 'frc4501', 'frc5124', 'frc597', 'frc1159']",blue,frc5124,frc597,frc1159,frc6000,frc7840,frc4501,Yes,Mid,0,3,0,18,89,Yes,4
873,qm,2022caoc,2022caoc_qm53,53,1,blue,"['frc6220', 'frc597', 'frc6499', 'frc3476', 'frc7230', 'frc2429']",red,frc6220,frc597,frc6499,frc3476,frc7230,frc2429,Yes,Mid,3,0,13,1,33,No,1
3019,qm,2022hop,2022hop_qm56,56,1,red,"['frc6998', 'frc2839', 'frc1538', 'frc597', 'frc8037', 'frc4592']",blue,frc597,frc8037,frc4592,frc6998,frc2839,frc1538,Yes,Mid,2,2,6,17,70,No,-1
697,qm,2022cala,2022cala_qm58,58,1,red,"['frc597', 'frc7157', 'frc2637', 'frc3863', 'frc8060', 'frc7840']",red,frc597,frc7157,frc2637,frc3863,frc8060,frc7840,Yes,Mid,0,6,1,40,136,Yes,4
878,qm,2022caoc,2022caoc_qm58,58,1,red,"['frc3965', 'frc7447', 'frc987', 'frc597', 'frc8521', 'frc5835']",blue,frc597,frc8521,frc5835,frc3965,frc7447,frc987,Yes,None,1,0,13,1,33,No,1
3028,qm,2022hop,2022hop_qm64,64,1,blue,"['frc7153', 'frc597', 'frc1678', 'frc2052', 'frc148', 'frc525']",red,frc7153,frc597,frc1678,frc2052,frc148,frc525,Yes,Mid,2,7,1,30,115,No,-1
704,qm,2022cala,2022cala_qm64,64,1,red,"['frc597', 'frc1515', 'frc3863', 'frc2637', 'frc589', 'frc7840']",red,frc597,frc1515,frc3863,frc2637,frc589,frc7840,Yes,Low,0,3,0,22,85,Yes,4
886,qm,2022caoc,2022caoc_qm65,65,1,blue,"['frc5835', 'frc867', 'frc7042', 'frc597', 'frc294', 'frc4400']",blue,frc597,frc294,frc4400,frc5835,frc867,frc7042,Yes,Low,1,2,10,16,66,Yes,1
894,qm,2022caoc,2022caoc_qm72,72,1,red,"['frc3952', 'frc597', 'frc867', 'frc4619', 'frc4999', 'frc3408']",red,frc3952,frc597,frc867,frc4619,frc4999,frc3408,Yes,Mid,1,1,9,2,44,Yes,1
717,qm,2022cala,2022cala_qm76,76,1,red,"['frc1197', 'frc4999', 'frc4', 'frc597', 'frc606', 'frc3749']",blue,frc597,frc606,frc3749,frc1197,frc4999,frc4,Yes,Mid,0,2,4,5,38,No,4
3044,qm,2022hop,2022hop_qm79,79,1,red,"['frc1111', 'frc5817', 'frc1706', 'frc2771', 'frc6135', 'frc597']",blue,frc2771,frc6135,frc597,frc1111,frc5817,frc1706,Yes,Mid,0,4,1,25,102,No,-1
3055,qm,2022hop,2022hop_qm89,89,1,red,"['frc3538', 'frc597', 'frc1339', 'frc4926', 'frc3478', 'frc8575']",red,frc3538,frc597,frc1339,frc4926,frc3478,frc8575,Yes,Mid,0,7,0,33,125,Yes,-1
2957,qm,2022hop,2022hop_qm112,112,1,blue,"['frc2905', 'frc7315', 'frc4522', 'frc6420', 'frc597', 'frc8822']",blue,frc6420,frc597,frc8822,frc2905,frc7315,frc4522,Yes,Mid,1,6,1,18,94,Yes,-1
2969,qm,2022hop,2022hop_qm123,123,1,blue,"['frc1111', 'frc597', 'frc2502', 'frc2252', 'frc302', 'frc4213']",red,frc1111,frc597,frc2502,frc2252,frc302,frc4213,Yes,Mid,0,5,0,26,109,No,-1
