level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
451,f,2022cada,2022cada_f1m1,1,1,red,"['frc1678', 'frc254', 'frc5458', 'frc7157', 'frc973', 'frc5274']",blue,frc7157,frc973,frc5274,frc1678,frc254,frc5458,Yes,None,1,5,1,26,105,No,3
815,f,2022caoc,2022caoc_f1m1,1,1,red,"['frc987', 'frc3476', 'frc3952', 'frc7157', 'frc1339', 'frc3020']",blue,frc7157,frc1339,frc3020,frc987,frc3476,frc3952,Yes,None,0,2,0,33,97,No,1
821,qf,2022caoc,2022caoc_qf3m1,1,3,red,"['frc7157', 'frc1339', 'frc8521', 'frc1661', 'frc7447', 'frc1868']",red,frc7157,frc1339,frc8521,frc1661,frc7447,frc1868,Yes,None,0,5,0,20,91,Yes,1
640,qf,2022cala,2022cala_qf3m1,1,3,red,"['frc4201', 'frc7157', 'frc4470', 'frc3473', 'frc1515', 'frc4']",red,frc4201,frc7157,frc4470,frc3473,frc1515,frc4,Yes,Mid,0,5,0,34,133,Yes,4
633,f,2022cala,2022cala_f1m1,1,1,red,"['frc3476', 'frc696', 'frc599', 'frc4201', 'frc7157', 'frc4470']",blue,frc4201,frc7157,frc4470,frc3476,frc696,frc599,Yes,None,0,5,0,24,111,No,4
904,sf,2022caoc,2022caoc_sf2m1,1,2,red,"['frc7157', 'frc1339', 'frc8521', 'frc4201', 'frc5199', 'frc4123']",red,frc7157,frc1339,frc8521,frc4201,frc5199,frc4123,Yes,None,1,5,0,22,93,Yes,1
9260,qf,2022new,2022new_qf4m1,1,4,red,"['frc2910', 'frc1730', 'frc973', 'frc3847', 'frc7157', 'frc3630']",blue,frc3847,frc7157,frc3630,frc2910,frc1730,frc973,No,None,0,7,2,26,111,No,-1
542,sf,2022cada,2022cada_sf2m1,1,2,red,"['frc7157', 'frc973', 'frc8020', 'frc2551', 'frc8033', 'frc751']",red,frc7157,frc973,frc8020,frc2551,frc8033,frc751,Yes,High,0,4,1,17,73,Yes,3
9262,qm,2022new,2022new_qm1,1,1,blue,"['frc865', 'frc27', 'frc2096', 'frc1640', 'frc7157', 'frc166']",blue,frc1640,frc7157,frc166,frc865,frc27,frc2096,Yes,None,0,3,0,36,123,Yes,-1
457,qf,2022cada,2022cada_qf3m1,1,3,red,"['frc7157', 'frc973', 'frc8020', 'frc1662', 'frc3669', 'frc2288']",red,frc7157,frc973,frc8020,frc1662,frc3669,frc2288,Yes,None,0,5,3,40,129,Yes,3
