level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10665,qf,2022oktu,2022oktu_qf1m1,1,1,red,"['frc1986', 'frc2481', 'frc8711', 'frc6419', 'frc31', 'frc1750']",blue,frc6419,frc31,frc1750,frc1986,frc2481,frc8711,Yes,Traversal,0,2,0,4,43,No,-1
10666,qf,2022oktu,2022oktu_qf1m2,2,1,red,"['frc1986', 'frc2481', 'frc8711', 'frc6419', 'frc31', 'frc1750']",blue,frc6419,frc31,frc1750,frc1986,frc2481,frc8711,Yes,High,0,2,0,13,56,No,-1
10685,qm,2022oktu,2022oktu_qm2,2,1,blue,"['frc4523', 'frc1750', 'frc7744', 'frc3931', 'frc5437', 'frc3179']",red,frc4523,frc1750,frc7744,frc3931,frc5437,frc3179,Yes,Mid,1,1,2,8,40,No,-1
10740,qm,2022oktu,2022oktu_qm7,7,1,red,"['frc2341', 'frc1750', 'frc3507', 'frc31', 'frc7744', 'frc2718']",red,frc2341,frc1750,frc3507,frc31,frc7744,frc2718,Yes,Traversal,0,1,2,6,55,Yes,-1
10680,qm,2022oktu,2022oktu_qm15,15,1,blue,"['frc1750', 'frc6419', 'frc2395', 'frc2165', 'frc4523', 'frc5889']",red,frc1750,frc6419,frc2395,frc2165,frc4523,frc5889,Yes,Traversal,1,1,1,11,62,No,-1
10689,qm,2022oktu,2022oktu_qm23,23,1,blue,"['frc5454', 'frc6809', 'frc1750', 'frc935', 'frc2481', 'frc2395']",red,frc5454,frc6809,frc1750,frc935,frc2481,frc2395,Yes,None,0,4,0,16,58,No,-1
10693,qm,2022oktu,2022oktu_qm27,27,1,red,"['frc1209', 'frc5454', 'frc4523', 'frc1750', 'frc935', 'frc2359']",blue,frc1750,frc935,frc2359,frc1209,frc5454,frc4523,Yes,High,0,3,3,0,51,No,-1
10699,qm,2022oktu,2022oktu_qm32,32,1,red,"['frc7744', 'frc8064', 'frc2165', 'frc2398', 'frc8711', 'frc1750']",blue,frc2398,frc8711,frc1750,frc7744,frc8064,frc2165,Yes,None,0,1,3,1,23,No,-1
10705,qm,2022oktu,2022oktu_qm38,38,1,red,"['frc4005', 'frc1750', 'frc2481', 'frc8711', 'frc5550', 'frc2165']",red,frc4005,frc1750,frc2481,frc8711,frc5550,frc2165,Yes,Mid,0,5,1,23,98,Yes,-1
10716,qm,2022oktu,2022oktu_qm48,48,1,red,"['frc2359', 'frc5889', 'frc2773', 'frc2723', 'frc3160', 'frc1750']",blue,frc2723,frc3160,frc1750,frc2359,frc5889,frc2773,Yes,Traversal,3,1,1,2,40,No,-1
10721,qm,2022oktu,2022oktu_qm52,52,1,blue,"['frc2718', 'frc2341', 'frc2723', 'frc1750', 'frc1982', 'frc5437']",blue,frc1750,frc1982,frc5437,frc2718,frc2341,frc2723,Yes,Traversal,1,2,7,4,71,Yes,-1
10728,qm,2022oktu,2022oktu_qm59,59,1,red,"['frc8307', 'frc2773', 'frc5454', 'frc5889', 'frc1750', 'frc31']",blue,frc5889,frc1750,frc31,frc8307,frc2773,frc5454,Yes,High,0,2,0,17,68,No,-1
10736,qm,2022oktu,2022oktu_qm66,66,1,blue,"['frc6424', 'frc2773', 'frc1750', 'frc5454', 'frc3163', 'frc2398']",red,frc6424,frc2773,frc1750,frc5454,frc3163,frc2398,Yes,High,1,1,0,7,46,No,-1
10743,qm,2022oktu,2022oktu_qm72,72,1,red,"['frc8086', 'frc1982', 'frc2359', 'frc1750', 'frc6026', 'frc3163']",blue,frc1750,frc6026,frc3163,frc8086,frc1982,frc2359,Yes,None,0,1,0,11,58,No,-1
