level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7763,qf,2022mnmi,2022mnmi_qf2m1,1,2,blue,"['frc6420', 'frc525', 'frc2470', 'frc2823', 'frc5434', 'frc4778']",blue,frc2823,frc5434,frc4778,frc6420,frc525,frc2470,Yes,Mid,0,7,0,20,96,Yes,-1
7764,qf,2022mnmi,2022mnmi_qf2m2,2,2,red,"['frc6420', 'frc525', 'frc2470', 'frc2823', 'frc5434', 'frc4778']",blue,frc2823,frc5434,frc4778,frc6420,frc525,frc2470,Yes,Mid,0,3,1,15,85,No,-1
7765,qf,2022mnmi,2022mnmi_qf2m3,3,2,red,"['frc6420', 'frc525', 'frc2470', 'frc2823', 'frc5434', 'frc4778']",blue,frc2823,frc5434,frc4778,frc6420,frc525,frc2470,Yes,Mid,0,2,1,5,0,No,-1
7836,qm,2022mnmi,2022mnmi_qm7,7,1,blue,"['frc2500', 'frc4664', 'frc5541', 'frc7850', 'frc4778', 'frc3751']",blue,frc7850,frc4778,frc3751,frc2500,frc4664,frc5541,Yes,None,0,3,1,8,35,Yes,-1
7753,qm,2022mndu2,2022mndu2_qm9,9,1,red,"['frc4239', 'frc5913', 'frc2499', 'frc2511', 'frc4778', 'frc4624']",blue,frc2511,frc4778,frc4624,frc4239,frc5913,frc2499,Yes,None,0,1,0,9,34,No,0
7778,qm,2022mnmi,2022mnmi_qm17,17,1,blue,"['frc2513', 'frc8878', 'frc2823', 'frc2264', 'frc4778', 'frc3277']",blue,frc2264,frc4778,frc3277,frc2513,frc8878,frc2823,Yes,Mid,0,3,0,11,67,Yes,-1
7682,qm,2022mndu2,2022mndu2_qm17,17,1,red,"['frc4778', 'frc3100', 'frc1259', 'frc3212', 'frc6147', 'frc1714']",red,frc4778,frc3100,frc1259,frc3212,frc6147,frc1714,Yes,None,2,0,0,4,22,Yes,0
7786,qm,2022mnmi,2022mnmi_qm24,24,1,red,"['frc3630', 'frc5996', 'frc2264', 'frc2530', 'frc4778', 'frc6420']",blue,frc2530,frc4778,frc6420,frc3630,frc5996,frc2264,Yes,Mid,1,2,10,7,63,No,-1
7693,qm,2022mndu2,2022mndu2_qm27,27,1,red,"['frc2491', 'frc3042', 'frc2470', 'frc4239', 'frc537', 'frc4778']",blue,frc4239,frc537,frc4778,frc2491,frc3042,frc2470,Yes,None,1,0,8,4,26,No,0
7794,qm,2022mnmi,2022mnmi_qm31,31,1,red,"['frc525', 'frc3278', 'frc4778', 'frc3023', 'frc7850', 'frc4536']",red,frc525,frc3278,frc4778,frc3023,frc7850,frc4536,Yes,None,1,3,0,14,56,Yes,-1
7700,qm,2022mndu2,2022mndu2_qm33,33,1,blue,"['frc5232', 'frc8372', 'frc7021', 'frc3042', 'frc4778', 'frc1816']",blue,frc3042,frc4778,frc1816,frc5232,frc8372,frc7021,No,None,1,2,10,2,48,Yes,0
7708,qm,2022mndu2,2022mndu2_qm40,40,1,blue,"['frc4778', 'frc2846', 'frc967', 'frc4663', 'frc3023', 'frc930']",red,frc4778,frc2846,frc967,frc4663,frc3023,frc930,No,None,0,1,3,2,15,No,0
7806,qm,2022mnmi,2022mnmi_qm42,42,1,blue,"['frc4778', 'frc2498', 'frc4229', 'frc4198', 'frc3202', 'frc2502']",red,frc4778,frc2498,frc4229,frc4198,frc3202,frc2502,Yes,Mid,0,0,0,9,34,No,-1
7720,qm,2022mndu2,2022mndu2_qm51,51,1,red,"['frc5720', 'frc5172', 'frc3926', 'frc3298', 'frc4778', 'frc6132']",blue,frc3298,frc4778,frc6132,frc5720,frc5172,frc3926,No,None,1,0,1,5,21,No,0
7816,qm,2022mnmi,2022mnmi_qm51,51,1,red,"['frc2202', 'frc3038', 'frc2052', 'frc4778', 'frc5434', 'frc3082']",blue,frc4778,frc5434,frc3082,frc2202,frc3038,frc2052,Yes,None,0,6,0,11,68,No,-1
7726,qm,2022mndu2,2022mndu2_qm57,57,1,red,"['frc7530', 'frc2177', 'frc4778', 'frc967', 'frc4623', 'frc2129']",red,frc7530,frc2177,frc4778,frc967,frc4623,frc2129,Yes,None,1,2,6,3,51,Yes,0
7822,qm,2022mnmi,2022mnmi_qm57,57,1,red,"['frc3454', 'frc2498', 'frc5434', 'frc2515', 'frc2470', 'frc4778']",blue,frc2515,frc2470,frc4778,frc3454,frc2498,frc5434,Yes,Mid,0,4,0,9,52,No,-1
7735,qm,2022mndu2,2022mndu2_qm65,65,1,red,"['frc3297', 'frc3755', 'frc6758', 'frc7578', 'frc6044', 'frc4778']",blue,frc7578,frc6044,frc4778,frc3297,frc3755,frc6758,Yes,None,1,0,0,3,22,No,0
7832,qm,2022mnmi,2022mnmi_qm66,66,1,red,"['frc3871', 'frc7068', 'frc4778', 'frc5299', 'frc2181', 'frc7849']",red,frc3871,frc7068,frc4778,frc5299,frc2181,frc7849,Yes,None,1,0,0,5,51,Yes,-1
7743,qm,2022mndu2,2022mndu2_qm72,72,1,red,"['frc4778', 'frc8372', 'frc2987', 'frc4166', 'frc2512', 'frc537']",red,frc4778,frc8372,frc2987,frc4166,frc2512,frc537,Yes,None,1,1,0,7,32,Yes,0
7850,qm,2022mnmi,2022mnmi_qm82,82,1,blue,"['frc8787', 'frc2508', 'frc4539', 'frc4778', 'frc3018', 'frc2500']",blue,frc4778,frc3018,frc2500,frc8787,frc2508,frc4539,Yes,Low,0,4,0,13,71,Yes,-1
7860,qm,2022mnmi,2022mnmi_qm91,91,1,blue,"['frc2823', 'frc7028', 'frc4778', 'frc4632', 'frc2169', 'frc525']",red,frc2823,frc7028,frc4778,frc4632,frc2169,frc525,Yes,None,0,5,1,14,80,No,-1
