level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3244,qf,2022ilch,2022ilch_qf2m1,1,2,blue,"['frc112', 'frc7460', 'frc5934', 'frc2830', 'frc5847', 'frc5553']",blue,frc2830,frc5847,frc5553,frc112,frc7460,frc5934,Yes,None,1,4,0,18,90,Yes,-1
3329,sf,2022ilch,2022ilch_sf1m1,1,1,red,"['frc111', 'frc2338', 'frc8122', 'frc2830', 'frc5847', 'frc5553']",blue,frc2830,frc5847,frc5553,frc111,frc2338,frc8122,Yes,None,0,3,8,9,69,No,-1
3245,qf,2022ilch,2022ilch_qf2m2,2,2,blue,"['frc112', 'frc7460', 'frc5934', 'frc2830', 'frc5847', 'frc5553']",blue,frc2830,frc5847,frc5553,frc112,frc7460,frc5934,Yes,Mid,0,5,0,12,70,Yes,-1
3330,sf,2022ilch,2022ilch_sf1m2,2,1,red,"['frc111', 'frc2338', 'frc8122', 'frc2830', 'frc5847', 'frc5553']",blue,frc2830,frc5847,frc5553,frc111,frc2338,frc8122,Yes,None,1,2,1,9,60,No,-1
3294,qm,2022ilch,2022ilch_qm5,5,1,blue,"['frc4145', 'frc5822', 'frc48', 'frc5553', 'frc3352', 'frc2338']",blue,frc5553,frc3352,frc2338,frc4145,frc5822,frc48,Yes,Mid,1,3,1,17,74,Yes,-1
3251,qm,2022ilch,2022ilch_qm10,10,1,blue,"['frc2062', 'frc5553', 'frc6651', 'frc2451', 'frc4241', 'frc2830']",red,frc2062,frc5553,frc6651,frc2451,frc4241,frc2830,Yes,Mid,0,2,0,1,24,No,-1
3258,qm,2022ilch,2022ilch_qm17,17,1,blue,"['frc1739', 'frc5822', 'frc5553', 'frc3695', 'frc2451', 'frc5847']",red,frc1739,frc5822,frc5553,frc3695,frc2451,frc5847,Yes,None,2,0,9,6,52,No,-1
3274,qm,2022ilch,2022ilch_qm31,31,1,,"['frc7460', 'frc5934', 'frc5553', 'frc4645', 'frc3488', 'frc2220']",red,frc7460,frc5934,frc5553,frc4645,frc3488,frc2220,Yes,Mid,1,3,5,8,51,Tie,-1
3280,qm,2022ilch,2022ilch_qm37,37,1,red,"['frc2151', 'frc8122', 'frc5934', 'frc5553', 'frc3110', 'frc6381']",blue,frc5553,frc3110,frc6381,frc2151,frc8122,frc5934,Yes,High,0,1,1,9,43,No,-1
3289,qm,2022ilch,2022ilch_qm45,45,1,blue,"['frc7560', 'frc5553', 'frc8122', 'frc4292', 'frc112', 'frc1732']",red,frc7560,frc5553,frc8122,frc4292,frc112,frc1732,Yes,High,0,3,1,9,59,No,-1
3299,qm,2022ilch,2022ilch_qm54,54,1,red,"['frc5847', 'frc4702', 'frc2338', 'frc4292', 'frc5553', 'frc3067']",blue,frc4292,frc5553,frc3067,frc5847,frc4702,frc2338,Yes,High,0,0,13,0,35,No,-1
3307,qm,2022ilch,2022ilch_qm61,61,1,red,"['frc4787', 'frc3488', 'frc5553', 'frc8868', 'frc677', 'frc5125']",red,frc4787,frc3488,frc5553,frc8868,frc677,frc5125,Yes,High,1,1,0,7,50,Yes,-1
3317,qm,2022ilch,2022ilch_qm70,70,1,blue,"['frc4787', 'frc8802', 'frc101', 'frc5553', 'frc3734', 'frc2358']",blue,frc5553,frc3734,frc2358,frc4787,frc8802,frc101,Yes,None,0,2,3,14,60,Yes,-1
3325,qm,2022ilch,2022ilch_qm78,78,1,blue,"['frc3067', 'frc5847', 'frc3061', 'frc1625', 'frc111', 'frc5553']",blue,frc1625,frc111,frc5553,frc3067,frc5847,frc3061,Yes,None,0,7,0,22,86,Yes,-1
