level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13952,qf,2022wabon,2022wabon_qf2m1,1,2,blue,"['frc1294', 'frc1983', 'frc4579', 'frc4469', 'frc3070', 'frc3268']",blue,frc4469,frc3070,frc3268,frc1294,frc1983,frc4579,Yes,Mid,5,0,18,0,46,Yes,4
14179,sf,2022wasno,2022wasno_sf1m1,1,1,red,"['frc4089', 'frc2910', 'frc4309', 'frc492', 'frc3070', 'frc6350']",blue,frc492,frc3070,frc6350,frc4089,frc2910,frc4309,Yes,None,1,1,0,16,60,No,0
14106,qf,2022wasno,2022wasno_qf2m1,1,2,red,"['frc492', 'frc3070', 'frc6350', 'frc5827', 'frc1899', 'frc5588']",red,frc492,frc3070,frc6350,frc5827,frc1899,frc5588,Yes,None,1,2,4,7,50,Yes,0
14107,qf,2022wasno,2022wasno_qf2m2,2,2,red,"['frc492', 'frc3070', 'frc6350', 'frc5827', 'frc1899', 'frc5588']",red,frc492,frc3070,frc6350,frc5827,frc1899,frc5588,Yes,None,1,1,0,13,54,Yes,0
13953,qf,2022wabon,2022wabon_qf2m2,2,2,red,"['frc1294', 'frc1983', 'frc4579', 'frc4469', 'frc3070', 'frc3268']",blue,frc4469,frc3070,frc3268,frc1294,frc1983,frc4579,Yes,Mid,3,1,18,1,48,No,4
14180,sf,2022wasno,2022wasno_sf1m2,2,1,red,"['frc4089', 'frc2910', 'frc4309', 'frc492', 'frc3070', 'frc6350']",blue,frc492,frc3070,frc6350,frc4089,frc2910,frc4309,Yes,None,1,1,0,10,38,No,0
13981,qm,2022wabon,2022wabon_qm3,3,1,red,"['frc3070', 'frc4060', 'frc2046', 'frc3393', 'frc4131', 'frc8302']",red,frc3070,frc4060,frc2046,frc3393,frc4131,frc8302,Yes,None,2,4,5,14,78,Yes,4
13954,qf,2022wabon,2022wabon_qf2m3,3,2,red,"['frc1294', 'frc1983', 'frc4579', 'frc4469', 'frc3070', 'frc3268']",blue,frc4469,frc3070,frc3268,frc1294,frc1983,frc4579,Yes,Mid,0,2,11,0,37,No,4
14157,qm,2022wasno,2022wasno_qm5,5,1,blue,"['frc4911', 'frc4682', 'frc4131', 'frc3070', 'frc4309', 'frc2910']",blue,frc3070,frc4309,frc2910,frc4911,frc4682,frc4131,Yes,None,1,3,3,14,64,Yes,0
14018,qm,2022wabon,2022wabon_qm7,7,1,blue,"['frc3393', 'frc8896', 'frc2097', 'frc3268', 'frc1318', 'frc3070']",blue,frc3268,frc1318,frc3070,frc3393,frc8896,frc2097,Yes,None,2,3,5,8,41,Yes,4
14115,qm,2022wasno,2022wasno_qm11,11,1,blue,"['frc5941', 'frc3070', 'frc2928', 'frc3681', 'frc3268', 'frc7461']",red,frc5941,frc3070,frc2928,frc3681,frc3268,frc7461,Yes,None,1,0,3,0,15,No,0
14118,qm,2022wasno,2022wasno_qm14,14,1,blue,"['frc6350', 'frc4512', 'frc3070', 'frc2910', 'frc4205', 'frc4089']",red,frc6350,frc4512,frc3070,frc2910,frc4205,frc4089,No,None,1,0,3,1,19,No,0
13964,qm,2022wabon,2022wabon_qm14,14,1,red,"['frc2557', 'frc2906', 'frc4579', 'frc3588', 'frc4918', 'frc3070']",blue,frc3588,frc4918,frc3070,frc2557,frc2906,frc4579,Yes,Mid,1,0,5,0,23,No,4
13967,qm,2022wabon,2022wabon_qm17,17,1,blue,"['frc8303', 'frc2906', 'frc4469', 'frc1294', 'frc3826', 'frc3070']",blue,frc1294,frc3826,frc3070,frc8303,frc2906,frc4469,Yes,Mid,1,2,3,13,57,Yes,4
