level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
453,qf,2022cada,2022cada_qf1m1,1,1,red,"['frc1678', 'frc254', 'frc5458', 'frc1836', 'frc7419', 'frc5700']",blue,frc1836,frc7419,frc5700,frc1678,frc254,frc5458,Yes,Traversal,1,1,8,1,53,No,3
1428,sf,2022casj,2022casj_sf1m1,1,1,red,"['frc1678', 'frc254', 'frc7419', 'frc5507', 'frc5419', 'frc8262']",red,frc1678,frc254,frc7419,frc5507,frc5419,frc8262,Yes,Traversal,0,7,0,42,158,Yes,-1
1327,f,2022casj,2022casj_f1m1,1,1,red,"['frc1678', 'frc254', 'frc7419', 'frc604', 'frc971', 'frc8404']",red,frc1678,frc254,frc7419,frc604,frc971,frc8404,Yes,Mid,0,6,0,46,147,Yes,-1
1329,qf,2022casj,2022casj_qf1m1,1,1,red,"['frc1678', 'frc254', 'frc7419', 'frc7415', 'frc3482', 'frc1351']",red,frc1678,frc254,frc7419,frc7415,frc3482,frc1351,Yes,Traversal,0,5,0,54,179,Yes,-1
454,qf,2022cada,2022cada_qf1m2,2,1,red,"['frc1678', 'frc254', 'frc5458', 'frc1836', 'frc7419', 'frc5700']",blue,frc1836,frc7419,frc5700,frc1678,frc254,frc5458,Yes,High,1,2,8,5,65,No,3
472,qm,2022cada,2022cada_qm2,2,1,blue,"['frc2288', 'frc6981', 'frc5458', 'frc5274', 'frc7419', 'frc5700']",blue,frc5274,frc7419,frc5700,frc2288,frc6981,frc5458,Yes,High,0,3,8,3,42,Yes,3
12026,qm,2022roe,2022roe_qm2,2,1,red,"['frc107', 'frc8861', 'frc3636', 'frc5913', 'frc7419', 'frc8717']",blue,frc5913,frc7419,frc8717,frc107,frc8861,frc3636,Yes,None,0,2,0,18,65,No,-1
1429,sf,2022casj,2022casj_sf1m2,2,1,red,"['frc1678', 'frc254', 'frc7419', 'frc5507', 'frc5419', 'frc8262']",red,frc1678,frc254,frc7419,frc5507,frc5419,frc8262,Yes,Mid,0,6,0,43,139,Yes,-1
1330,qf,2022casj,2022casj_qf1m2,2,1,red,"['frc1678', 'frc254', 'frc7419', 'frc7415', 'frc3482', 'frc1351']",red,frc1678,frc254,frc7419,frc7415,frc3482,frc1351,Yes,Traversal,0,7,0,42,167,Yes,-1
1328,f,2022casj,2022casj_f1m2,2,1,red,"['frc1678', 'frc254', 'frc7419', 'frc604', 'frc971', 'frc8404']",red,frc1678,frc254,frc7419,frc604,frc971,frc8404,Yes,None,0,6,0,38,144,Yes,-1
1405,qm,2022casj,2022casj_qm7,7,1,red,"['frc5458', 'frc5027', 'frc4255', 'frc852', 'frc7419', 'frc2367']",blue,frc852,frc7419,frc2367,frc5458,frc5027,frc4255,Yes,Mid,1,1,0,9,46,No,-1
538,qm,2022cada,2022cada_qm8,8,1,blue,"['frc687', 'frc3189', 'frc5458', 'frc973', 'frc7419', 'frc299']",blue,frc973,frc7419,frc299,frc687,frc3189,frc5458,Yes,Mid,0,5,5,17,79,Yes,3
12021,qm,2022roe,2022roe_qm15,15,1,red,"['frc7485', 'frc2478', 'frc7407', 'frc1902', 'frc1468', 'frc7419']",blue,frc1902,frc1468,frc7419,frc7485,frc2478,frc7407,Yes,Traversal,0,3,0,18,81,No,-1
471,qm,2022cada,2022cada_qm19,19,1,red,"['frc8048', 'frc7419', 'frc3598', 'frc5728', 'frc6662', 'frc5419']",red,frc8048,frc7419,frc3598,frc5728,frc6662,frc5419,Yes,Mid,2,1,11,6,53,Yes,3
1349,qm,2022casj,2022casj_qm19,19,1,red,"['frc6238', 'frc7419', 'frc1678', 'frc4973', 'frc1351', 'frc8033']",red,frc6238,frc7419,frc1678,frc4973,frc1351,frc8033,Yes,None,0,6,0,31,122,Yes,-1
480,qm,2022cada,2022cada_qm27,27,1,blue,"['frc7539', 'frc1458', 'frc7419', 'frc8404', 'frc3598', 'frc8020']",red,frc7539,frc1458,frc7419,frc8404,frc3598,frc8020,Yes,Mid,2,2,2,1,43,No,3
1362,qm,2022casj,2022casj_qm30,30,1,red,"['frc254', 'frc7415', 'frc2643', 'frc7419', 'frc6884', 'frc5507']",blue,frc7419,frc6884,frc5507,frc254,frc7415,frc2643,Yes,Mid,0,3,12,12,70,No,-1
487,qm,2022cada,2022cada_qm33,33,1,blue,"['frc8091', 'frc6619', 'frc3598', 'frc701', 'frc766', 'frc7419']",blue,frc701,frc766,frc7419,frc8091,frc6619,frc3598,Yes,High,0,3,1,11,69,Yes,3
12045,qm,2022roe,2022roe_qm37,37,1,blue,"['frc5437', 'frc5813', 'frc7419', 'frc2075', 'frc2869', 'frc340']",red,frc5437,frc5813,frc7419,frc2075,frc2869,frc340,Yes,Traversal,1,2,1,4,55,No,-1
1371,qm,2022casj,2022casj_qm39,39,1,red,"['frc971', 'frc766', 'frc8404', 'frc701', 'frc1967', 'frc7419']",blue,frc701,frc1967,frc7419,frc971,frc766,frc8404,Yes,Traversal,2,0,2,3,53,No,-1
