level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12832,qf,2022txcha,2022txcha_qf1m1,1,1,red,"['frc8177', 'frc118', 'frc8576', 'frc8515', 'frc5894', 'frc8370']",blue,frc8515,frc5894,frc8370,frc8177,frc118,frc8576,Yes,Mid,2,0,5,0,19,No,1
13434,qm,2022txpa2,2022txpa2_qm1,1,1,blue,"['frc8405', 'frc4328', 'frc3037', 'frc5894', 'frc8210', 'frc8576']",blue,frc5894,frc8210,frc8576,frc8405,frc4328,frc3037,Yes,Mid,2,0,15,0,31,Yes,4
13428,qf,2022txpa2,2022txpa2_qf2m1,1,2,red,"['frc2583', 'frc8573', 'frc3545', 'frc4295', 'frc6645', 'frc5894']",blue,frc4295,frc6645,frc5894,frc2583,frc8573,frc3545,Yes,Mid,0,0,4,0,16,No,4
12833,qf,2022txcha,2022txcha_qf1m2,2,1,red,"['frc8177', 'frc118', 'frc8576', 'frc8515', 'frc5894', 'frc8370']",blue,frc8515,frc5894,frc8370,frc8177,frc118,frc8576,No,None,1,0,2,0,16,No,1
13429,qf,2022txpa2,2022txpa2_qf2m2,2,2,red,"['frc2583', 'frc8573', 'frc3545', 'frc4295', 'frc6645', 'frc5894']",blue,frc4295,frc6645,frc5894,frc2583,frc8573,frc3545,Yes,None,1,1,1,1,21,No,4
12873,qm,2022txcha,2022txcha_qm4,4,1,red,"['frc324', 'frc6645', 'frc5894', 'frc8515', 'frc4639', 'frc4587']",red,frc324,frc6645,frc5894,frc8515,frc4639,frc4587,Yes,None,0,1,0,4,28,Yes,1
13489,qm,2022txpa2,2022txpa2_qm6,6,1,red,"['frc3545', 'frc6830', 'frc6645', 'frc4332', 'frc7691', 'frc5894']",blue,frc4332,frc7691,frc5894,frc3545,frc6830,frc6645,No,Mid,1,0,8,0,20,No,4
12901,qm,2022txcha,2022txcha_qm7,7,1,blue,"['frc5261', 'frc2882', 'frc324', 'frc8515', 'frc5894', 'frc7616']",blue,frc8515,frc5894,frc7616,frc5261,frc2882,frc324,Yes,Mid,0,0,2,0,37,Yes,1
13437,qm,2022txpa2,2022txpa2_qm12,12,1,blue,"['frc8392', 'frc324', 'frc5894', 'frc8177', 'frc4597', 'frc3103']",red,frc8392,frc324,frc5894,frc8177,frc4597,frc3103,Yes,None,1,2,2,2,38,No,4
12847,qm,2022txcha,2022txcha_qm16,16,1,blue,"['frc5923', 'frc8370', 'frc8210', 'frc5894', 'frc1255', 'frc4639']",blue,frc5894,frc1255,frc4639,frc5923,frc8370,frc8210,Yes,None,2,1,4,5,38,Yes,1
