level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11771,qf,2022pncmp,2022pncmp_qf2m1,1,2,red,"['frc5827', 'frc2147', 'frc2557', 'frc4089', 'frc1595', 'frc3663']",blue,frc4089,frc1595,frc3663,frc5827,frc2147,frc2557,No,None,0,6,0,26,88,No,-1
14245,qf,2022wayak,2022wayak_qf4m1,1,4,red,"['frc2811', 'frc1595', 'frc4692', 'frc5920', 'frc4980', 'frc4061']",red,frc2811,frc1595,frc4692,frc5920,frc4980,frc4061,Yes,Mid,1,3,0,9,54,Yes,2
14233,sf,2022waspo,2022waspo_sf1m1,1,1,red,"['frc3663', 'frc4089', 'frc8532', 'frc1595', 'frc4125', 'frc2903']",blue,frc1595,frc4125,frc2903,frc3663,frc4089,frc8532,Yes,Mid,0,1,0,14,48,No,4
14293,sf,2022wayak,2022wayak_sf2m1,1,2,red,"['frc2147', 'frc7461', 'frc4104', 'frc2811', 'frc1595', 'frc4692']",blue,frc2811,frc1595,frc4692,frc2147,frc7461,frc4104,Yes,Mid,1,2,0,13,54,No,2
14189,qf,2022waspo,2022waspo_qf2m1,1,2,red,"['frc1595', 'frc4125', 'frc2903', 'frc4061', 'frc2926', 'frc4980']",red,frc1595,frc4125,frc2903,frc4061,frc2926,frc4980,Yes,Mid,0,3,0,17,66,Yes,4
14246,qf,2022wayak,2022wayak_qf4m2,2,4,red,"['frc2811', 'frc1595', 'frc4692', 'frc5920', 'frc4980', 'frc4061']",red,frc2811,frc1595,frc4692,frc5920,frc4980,frc4061,Yes,Mid,0,4,1,7,53,Yes,2
14234,sf,2022waspo,2022waspo_sf1m2,2,1,red,"['frc3663', 'frc4089', 'frc8532', 'frc1595', 'frc4125', 'frc2903']",blue,frc1595,frc4125,frc2903,frc3663,frc4089,frc8532,Yes,Mid,1,2,0,9,52,No,4
14190,qf,2022waspo,2022waspo_qf2m2,2,2,red,"['frc1595', 'frc4125', 'frc2903', 'frc4061', 'frc2926', 'frc4980']",red,frc1595,frc4125,frc2903,frc4061,frc2926,frc4980,Yes,Mid,0,2,0,11,70,Yes,4
14294,sf,2022wayak,2022wayak_sf2m2,2,2,red,"['frc2147', 'frc7461', 'frc4104', 'frc2811', 'frc1595', 'frc4692']",blue,frc2811,frc1595,frc4692,frc2147,frc7461,frc4104,No,Mid,0,5,1,10,59,No,2
11772,qf,2022pncmp,2022pncmp_qf2m2,2,2,red,"['frc5827', 'frc2147', 'frc2557', 'frc4089', 'frc1595', 'frc3663']",blue,frc4089,frc1595,frc3663,frc5827,frc2147,frc2557,Yes,High,0,4,0,34,113,No,-1
14269,qm,2022wayak,2022wayak_qm3,3,1,red,"['frc8532', 'frc2811', 'frc4980', 'frc2926', 'frc4060', 'frc1595']",blue,frc2926,frc4060,frc1595,frc8532,frc2811,frc4980,Yes,Mid,0,0,6,9,38,No,2
14217,qm,2022waspo,2022waspo_qm3,3,1,red,"['frc2147', 'frc4980', 'frc3663', 'frc2926', 'frc4104', 'frc1595']",blue,frc2926,frc4104,frc1595,frc2147,frc4980,frc3663,No,Mid,0,0,8,5,38,No,4
14286,qm,2022wayak,2022wayak_qm5,5,1,red,"['frc2910', 'frc7461', 'frc3826', 'frc3876', 'frc2930', 'frc1595']",blue,frc3876,frc2930,frc1595,frc2910,frc7461,frc3826,Yes,Mid,0,1,2,14,61,No,2
14229,qm,2022waspo,2022waspo_qm6,6,1,red,"['frc3663', 'frc3876', 'frc4061', 'frc1595', 'frc4980', 'frc6465']",blue,frc1595,frc4980,frc6465,frc3663,frc3876,frc4061,No,Low,0,1,3,14,51,No,4
11834,qm,2022pncmp,2022pncmp_qm6,6,1,blue,"['frc4089', 'frc8532', 'frc3786', 'frc4488', 'frc360', 'frc1595']",blue,frc4488,frc360,frc1595,frc4089,frc8532,frc3786,Yes,Mid,0,5,0,39,120,Yes,-1
14232,qm,2022waspo,2022waspo_qm9,9,1,blue,"['frc6831', 'frc8532', 'frc3876', 'frc4125', 'frc1595', 'frc2147']",blue,frc4125,frc1595,frc2147,frc6831,frc8532,frc3876,Yes,Mid,0,1,1,21,71,Yes,4
14248,qm,2022wayak,2022wayak_qm10,10,1,red,"['frc4513', 'frc5920', 'frc4692', 'frc1595', 'frc8532', 'frc6076']",blue,frc1595,frc8532,frc6076,frc4513,frc5920,frc4692,No,Mid,0,1,1,3,21,No,2
14198,qm,2022waspo,2022waspo_qm12,12,1,blue,"['frc3876', 'frc4980', 'frc6076', 'frc4692', 'frc1595', 'frc6831']",blue,frc4692,frc1595,frc6831,frc3876,frc4980,frc6076,Yes,Low,0,6,0,28,96,Yes,4
14253,qm,2022wayak,2022wayak_qm15,15,1,blue,"['frc2926', 'frc4513', 'frc3826', 'frc4692', 'frc4061', 'frc1595']",blue,frc4692,frc4061,frc1595,frc2926,frc4513,frc3826,Yes,None,0,2,1,12,37,Yes,2
14202,qm,2022waspo,2022waspo_qm16,16,1,red,"['frc4125', 'frc3663', 'frc1595', 'frc3712', 'frc4513', 'frc4692']",red,frc4125,frc3663,frc1595,frc3712,frc4513,frc4692,Yes,Mid,1,1,0,22,75,Yes,4
11787,qm,2022pncmp,2022pncmp_qm17,17,1,blue,"['frc2046', 'frc2811', 'frc488', 'frc1595', 'frc2910', 'frc3663']",blue,frc1595,frc2910,frc3663,frc2046,frc2811,frc488,Yes,None,0,6,0,34,131,Yes,-1
14255,qm,2022wayak,2022wayak_qm17,17,1,blue,"['frc4061', 'frc2147', 'frc3711', 'frc7461', 'frc1595', 'frc4060']",blue,frc7461,frc1595,frc4060,frc4061,frc2147,frc3711,Yes,Mid,0,3,0,18,64,Yes,2
14205,qm,2022waspo,2022waspo_qm19,19,1,red,"['frc1595', 'frc6831', 'frc8532', 'frc6465', 'frc4104', 'frc3712']",red,frc1595,frc6831,frc8532,frc6465,frc4104,frc3712,No,None,0,3,0,16,64,Yes,4
14259,qm,2022wayak,2022wayak_qm20,20,1,blue,"['frc5295', 'frc2522', 'frc4980', 'frc3711', 'frc1595', 'frc4104']",blue,frc3711,frc1595,frc4104,frc5295,frc2522,frc4980,Yes,Mid,0,2,0,10,57,Yes,2
14208,qm,2022waspo,2022waspo_qm21,21,1,red,"['frc4513', 'frc5920', 'frc6831', 'frc4061', 'frc2926', 'frc1595']",blue,frc4061,frc2926,frc1595,frc4513,frc5920,frc6831,Yes,Mid,1,3,5,9,55,No,4
11793,qm,2022pncmp,2022pncmp_qm22,22,1,red,"['frc1595', 'frc6831', 'frc4512', 'frc6350', 'frc4513', 'frc2412']",red,frc1595,frc6831,frc4512,frc6350,frc4513,frc2412,No,Mid,0,1,0,16,58,Yes,-1
14210,qm,2022waspo,2022waspo_qm23,23,1,blue,"['frc8532', 'frc2147', 'frc4513', 'frc2903', 'frc4089', 'frc1595']",blue,frc2903,frc4089,frc1595,frc8532,frc2147,frc4513,Yes,Mid,0,4,1,21,85,Yes,4
14264,qm,2022wayak,2022wayak_qm25,25,1,blue,"['frc4513', 'frc3826', 'frc3876', 'frc1595', 'frc4061', 'frc2811']",blue,frc1595,frc4061,frc2811,frc4513,frc3826,frc3876,Yes,Low,0,1,0,16,52,Yes,2
14213,qm,2022waspo,2022waspo_qm26,26,1,blue,"['frc8532', 'frc4061', 'frc4104', 'frc6076', 'frc1595', 'frc4980']",blue,frc6076,frc1595,frc4980,frc8532,frc4061,frc4104,Yes,Mid,1,1,8,5,32,Yes,4
14216,qm,2022waspo,2022waspo_qm29,29,1,blue,"['frc4513', 'frc1595', 'frc6465', 'frc2147', 'frc6076', 'frc5920']",red,frc4513,frc1595,frc6465,frc2147,frc6076,frc5920,Yes,Mid,0,1,2,21,70,No,4
14270,qm,2022wayak,2022wayak_qm30,30,1,red,"['frc2910', 'frc5295', 'frc1595', 'frc4692', 'frc4060', 'frc4125']",red,frc2910,frc5295,frc1595,frc4692,frc4060,frc4125,Yes,Mid,1,4,0,24,88,Yes,2
11803,qm,2022pncmp,2022pncmp_qm31,31,1,blue,"['frc4915', 'frc3674', 'frc5827', 'frc2990', 'frc1595', 'frc997']",blue,frc2990,frc1595,frc997,frc4915,frc3674,frc5827,Yes,None,1,3,1,19,93,Yes,-1
14220,qm,2022waspo,2022waspo_qm32,32,1,blue,"['frc1595', 'frc5920', 'frc3712', 'frc2147', 'frc4125', 'frc2926']",red,frc1595,frc5920,frc3712,frc2147,frc4125,frc2926,No,Mid,2,1,9,7,51,No,4
14273,qm,2022wayak,2022wayak_qm33,33,1,blue,"['frc2522', 'frc4125', 'frc2811', 'frc1595', 'frc4980', 'frc5920']",blue,frc1595,frc4980,frc5920,frc2522,frc4125,frc2811,No,Mid,0,2,8,12,64,Yes,2
14275,qm,2022wayak,2022wayak_qm35,35,1,blue,"['frc3826', 'frc1595', 'frc4125', 'frc7461', 'frc3711', 'frc8532']",red,frc3826,frc1595,frc4125,frc7461,frc3711,frc8532,Yes,None,0,1,1,15,41,No,2
