level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3419,qf,2022incol,2022incol_qf2m1,1,2,red,"['frc4926', 'frc45', 'frc5188', 'frc7657', 'frc7617', 'frc8564']",blue,frc7657,frc7617,frc8564,frc4926,frc45,frc5188,Yes,Mid,1,1,2,5,32,No,2
3426,qm,2022incol,2022incol_qm1,1,1,blue,"['frc447', 'frc7657', 'frc8103', 'frc8564', 'frc4485', 'frc7198']",red,frc447,frc7657,frc8103,frc8564,frc4485,frc7198,Yes,Mid,3,0,1,0,29,No,2
3576,qf,2022inwla,2022inwla_qf3m1,1,3,red,"['frc461', 'frc829', 'frc7657', 'frc7617', 'frc5010', 'frc3494']",red,frc461,frc829,frc7657,frc7617,frc5010,frc3494,Yes,Mid,1,3,7,9,85,Yes,3
3577,qf,2022inwla,2022inwla_qf3m2,2,3,blue,"['frc461', 'frc829', 'frc7657', 'frc7617', 'frc5010', 'frc3494']",red,frc461,frc829,frc7657,frc7617,frc5010,frc3494,Yes,None,1,2,7,5,67,No,3
3592,qm,2022inwla,2022inwla_qm2,2,1,blue,"['frc461', 'frc5188', 'frc1646', 'frc829', 'frc3176', 'frc7657']",blue,frc829,frc3176,frc7657,frc461,frc5188,frc1646,Yes,Mid,1,5,7,17,94,Yes,3
3420,qf,2022incol,2022incol_qf2m2,2,2,red,"['frc4926', 'frc45', 'frc5188', 'frc7657', 'frc7617', 'frc8564']",blue,frc7657,frc7617,frc8564,frc4926,frc45,frc5188,Yes,Mid,2,1,1,3,35,No,2
3578,qf,2022inwla,2022inwla_qf3m3,3,3,blue,"['frc461', 'frc829', 'frc7657', 'frc7617', 'frc5010', 'frc3494']",red,frc461,frc829,frc7657,frc7617,frc5010,frc3494,Yes,Mid,1,2,12,3,70,No,3
3481,qm,2022incol,2022incol_qm6,6,1,red,"['frc7657', 'frc7457', 'frc7198', 'frc8116', 'frc1018', 'frc8564']",red,frc7657,frc7457,frc7198,frc8116,frc1018,frc8564,No,Mid,0,3,4,13,67,Yes,2
3582,qm,2022inwla,2022inwla_qm10,10,1,red,"['frc3865', 'frc3147', 'frc5010', 'frc5484', 'frc7657', 'frc4982']",blue,frc5484,frc7657,frc4982,frc3865,frc3147,frc5010,Yes,None,1,0,11,0,25,No,3
3428,qm,2022incol,2022incol_qm11,11,1,red,"['frc1018', 'frc7198', 'frc4926', 'frc1024', 'frc3176', 'frc7657']",blue,frc1024,frc3176,frc7657,frc1018,frc7198,frc4926,No,None,1,1,0,5,18,No,2
3433,qm,2022incol,2022incol_qm16,16,1,blue,"['frc3487', 'frc2867', 'frc6721', 'frc3559', 'frc7657', 'frc1720']",blue,frc3559,frc7657,frc1720,frc3487,frc2867,frc6721,Yes,Mid,0,1,11,10,61,Yes,2
3588,qm,2022inwla,2022inwla_qm16,16,1,blue,"['frc7657', 'frc3494', 'frc3936', 'frc7617', 'frc1501', 'frc7477']",red,frc7657,frc3494,frc3936,frc7617,frc1501,frc7477,Yes,Mid,3,2,7,9,64,No,3
3439,qm,2022incol,2022incol_qm21,21,1,red,"['frc7657', 'frc3487', 'frc7617', 'frc8116', 'frc8103', 'frc1024']",red,frc7657,frc3487,frc7617,frc8116,frc8103,frc1024,Yes,Mid,1,1,5,5,46,Yes,2
3599,qm,2022inwla,2022inwla_qm26,26,1,red,"['frc1501', 'frc4926', 'frc7657', 'frc292', 'frc868', 'frc1529']",red,frc1501,frc4926,frc7657,frc292,frc868,frc1529,Yes,Mid,1,2,6,19,87,Yes,3
3445,qm,2022incol,2022incol_qm27,27,1,red,"['frc7617', 'frc1024', 'frc1529', 'frc6956', 'frc2867', 'frc7657']",blue,frc6956,frc2867,frc7657,frc7617,frc1024,frc1529,Yes,Mid,0,2,8,0,57,No,2
3606,qm,2022inwla,2022inwla_qm32,32,1,red,"['frc2171', 'frc7198', 'frc4926', 'frc5010', 'frc8103', 'frc7657']",blue,frc5010,frc8103,frc7657,frc2171,frc7198,frc4926,Yes,None,3,2,15,1,51,No,3
3453,qm,2022incol,2022incol_qm34,34,1,red,"['frc4485', 'frc45', 'frc8116', 'frc7657', 'frc135', 'frc6498']",blue,frc7657,frc135,frc6498,frc4485,frc45,frc8116,Yes,Mid,0,0,11,0,27,No,2
3611,qm,2022inwla,2022inwla_qm37,37,1,blue,"['frc8103', 'frc2197', 'frc2867', 'frc3147', 'frc1529', 'frc7657']",blue,frc3147,frc1529,frc7657,frc8103,frc2197,frc2867,Yes,Mid,2,1,10,7,63,Yes,3
3460,qm,2022incol,2022incol_qm40,40,1,red,"['frc6956', 'frc8564', 'frc71', 'frc2171', 'frc7657', 'frc4485']",blue,frc2171,frc7657,frc4485,frc6956,frc8564,frc71,Yes,Mid,3,0,16,0,38,No,2
3464,qm,2022incol,2022incol_qm44,44,1,blue,"['frc7657', 'frc2171', 'frc4926', 'frc3940', 'frc7457', 'frc5188']",red,frc7657,frc2171,frc4926,frc3940,frc7457,frc5188,Yes,Mid,1,1,2,5,30,No,2
3620,qm,2022inwla,2022inwla_qm45,45,1,blue,"['frc7657', 'frc292', 'frc135', 'frc1741', 'frc234', 'frc4272']",red,frc7657,frc292,frc135,frc1741,frc234,frc4272,Yes,Mid,1,2,3,6,51,No,3
3467,qm,2022incol,2022incol_qm47,47,1,red,"['frc7617', 'frc5188', 'frc4926', 'frc45', 'frc6721', 'frc7657']",blue,frc45,frc6721,frc7657,frc7617,frc5188,frc4926,Yes,Mid,1,0,6,0,26,No,2
3624,qm,2022inwla,2022inwla_qm49,49,1,blue,"['frc3936', 'frc4982', 'frc5188', 'frc234', 'frc7657', 'frc1555']",blue,frc234,frc7657,frc1555,frc3936,frc4982,frc5188,Yes,None,2,2,12,4,53,Yes,3
3629,qm,2022inwla,2022inwla_qm53,53,1,blue,"['frc71', 'frc7657', 'frc6721', 'frc234', 'frc7457', 'frc4982']",red,frc71,frc7657,frc6721,frc234,frc7457,frc4982,Yes,Mid,2,1,3,6,47,No,3
3475,qm,2022incol,2022incol_qm54,54,1,red,"['frc234', 'frc7657', 'frc135', 'frc2171', 'frc5188', 'frc1529']",red,frc234,frc7657,frc135,frc2171,frc5188,frc1529,Yes,None,1,1,7,10,47,Yes,2
3482,qm,2022incol,2022incol_qm60,60,1,blue,"['frc1529', 'frc8564', 'frc7657', 'frc7454', 'frc135', 'frc3176']",red,frc1529,frc8564,frc7657,frc7454,frc135,frc3176,Yes,Mid,2,0,3,3,31,No,2
3639,qm,2022inwla,2022inwla_qm62,62,1,blue,"['frc7657', 'frc2197', 'frc7477', 'frc8742', 'frc1741', 'frc2867']",red,frc7657,frc2197,frc7477,frc8742,frc1741,frc2867,Yes,None,2,0,4,0,14,No,3
