level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10707,qm,2022oktu,2022oktu_qm4,4,1,blue,"['frc3163', 'frc8307', 'frc1982', 'frc5550', 'frc6424', 'frc8064']",red,frc3163,frc8307,frc1982,frc5550,frc6424,frc8064,Yes,Low,0,0,2,0,20,No,-1
10677,qm,2022oktu,2022oktu_qm12,12,1,red,"['frc2481', 'frc3163', 'frc3179', 'frc8064', 'frc935', 'frc2398']",red,frc2481,frc3163,frc3179,frc8064,frc935,frc2398,Yes,Low,1,3,7,18,82,Yes,-1
10682,qm,2022oktu,2022oktu_qm17,17,1,red,"['frc31', 'frc935', 'frc3179', 'frc4005', 'frc3160', 'frc3163']",blue,frc4005,frc3160,frc3163,frc31,frc935,frc3179,Yes,Low,0,1,0,12,56,No,-1
10690,qm,2022oktu,2022oktu_qm24,24,1,red,"['frc1982', 'frc6026', 'frc3160', 'frc3507', 'frc2723', 'frc3163']",blue,frc3507,frc2723,frc3163,frc1982,frc6026,frc3160,Yes,Low,2,1,2,2,28,No,-1
10695,qm,2022oktu,2022oktu_qm29,29,1,blue,"['frc2395', 'frc2341', 'frc3163', 'frc6026', 'frc2773', 'frc3931']",red,frc2395,frc2341,frc3163,frc6026,frc2773,frc3931,Yes,Low,0,1,0,8,46,No,-1
10702,qm,2022oktu,2022oktu_qm35,35,1,red,"['frc3163', 'frc3931', 'frc5889', 'frc6809', 'frc2359', 'frc2723']",red,frc3163,frc3931,frc5889,frc6809,frc2359,frc2723,Yes,Low,0,1,0,28,76,Yes,-1
10706,qm,2022oktu,2022oktu_qm39,39,1,blue,"['frc3163', 'frc6424', 'frc8086', 'frc4735', 'frc6809', 'frc2718']",red,frc3163,frc6424,frc8086,frc4735,frc6809,frc2718,Yes,Low,0,1,9,7,43,No,-1
10712,qm,2022oktu,2022oktu_qm44,44,1,red,"['frc8711', 'frc1209', 'frc2341', 'frc3163', 'frc5550', 'frc6809']",blue,frc3163,frc5550,frc6809,frc8711,frc1209,frc2341,Yes,Low,0,1,2,5,44,No,-1
10720,qm,2022oktu,2022oktu_qm51,51,1,red,"['frc3931', 'frc2395', 'frc8064', 'frc935', 'frc3163', 'frc1209']",blue,frc935,frc3163,frc1209,frc3931,frc2395,frc8064,Yes,Low,0,2,1,9,45,No,-1
10730,qm,2022oktu,2022oktu_qm60,60,1,red,"['frc8711', 'frc3163', 'frc2718', 'frc4523', 'frc2341', 'frc6419']",red,frc8711,frc3163,frc2718,frc4523,frc2341,frc6419,Yes,Low,0,1,0,9,50,Yes,-1
10736,qm,2022oktu,2022oktu_qm66,66,1,blue,"['frc6424', 'frc2773', 'frc1750', 'frc5454', 'frc3163', 'frc2398']",blue,frc5454,frc3163,frc2398,frc6424,frc2773,frc1750,Yes,Low,0,3,2,15,60,Yes,-1
10743,qm,2022oktu,2022oktu_qm72,72,1,red,"['frc8086', 'frc1982', 'frc2359', 'frc1750', 'frc6026', 'frc3163']",blue,frc1750,frc6026,frc3163,frc8086,frc1982,frc2359,Yes,Low,0,1,0,11,58,No,-1
