level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6567,qm,2022mimid,2022mimid_qm1,1,1,blue,"['frc5231', 'frc5224', 'frc6642', 'frc6067', 'frc3770', 'frc6533']",blue,frc6067,frc3770,frc6533,frc5231,frc5224,frc6642,Yes,None,2,0,2,5,36,Yes,3
6559,qf,2022mimid,2022mimid_qf2m1,1,2,blue,"['frc5424', 'frc2619', 'frc5509', 'frc8517', 'frc3770', 'frc5534']",blue,frc8517,frc3770,frc5534,frc5424,frc2619,frc5509,Yes,High,1,3,4,6,52,Yes,3
6647,sf,2022mimid,2022mimid_sf1m1,1,1,red,"['frc5216', 'frc5712', 'frc6642', 'frc8517', 'frc3770', 'frc5534']",blue,frc8517,frc3770,frc5534,frc5216,frc5712,frc6642,Yes,High,2,0,0,9,48,No,3
5704,qf,2022migul,2022migul_qf4m1,1,4,red,"['frc3875', 'frc85', 'frc4776', 'frc3770', 'frc7658', 'frc2771']",blue,frc3770,frc7658,frc2771,frc3875,frc85,frc4776,No,None,0,1,2,0,29,No,1
6648,sf,2022mimid,2022mimid_sf1m2,2,1,red,"['frc5216', 'frc5712', 'frc6642', 'frc8517', 'frc3770', 'frc5534']",blue,frc8517,frc3770,frc5534,frc5216,frc5712,frc6642,Yes,Traversal,1,2,0,8,53,No,3
6560,qf,2022mimid,2022mimid_qf2m2,2,2,red,"['frc5424', 'frc2619', 'frc5509', 'frc8517', 'frc3770', 'frc5534']",blue,frc8517,frc3770,frc5534,frc5424,frc2619,frc5509,Yes,High,1,1,5,9,51,No,3
5705,qf,2022migul,2022migul_qf4m2,2,4,red,"['frc3875', 'frc85', 'frc4776', 'frc3770', 'frc7658', 'frc2771']",blue,frc3770,frc7658,frc2771,frc3875,frc85,frc4776,Yes,Traversal,0,2,3,0,47,No,1
6561,qf,2022mimid,2022mimid_qf2m3,3,2,blue,"['frc5424', 'frc2619', 'frc5509', 'frc8517', 'frc3770', 'frc5534']",blue,frc8517,frc3770,frc5534,frc5424,frc2619,frc5509,Yes,Traversal,1,3,2,12,61,Yes,3
5739,qm,2022migul,2022migul_qm4,4,1,blue,"['frc3770', 'frc8126', 'frc5462', 'frc4855', 'frc5675', 'frc5501']",red,frc3770,frc8126,frc5462,frc4855,frc5675,frc5501,Yes,High,1,0,10,1,38,No,1
5205,qm,2022micmp2,2022micmp2_qm6,6,1,red,"['frc6580', 'frc33', 'frc6753', 'frc7056', 'frc3770', 'frc5086']",blue,frc7056,frc3770,frc5086,frc6580,frc33,frc6753,Yes,High,0,4,0,21,101,No,-1
5765,qm,2022migul,2022migul_qm7,7,1,red,"['frc7203', 'frc3875', 'frc3770', 'frc1076', 'frc4327', 'frc6150']",red,frc7203,frc3875,frc3770,frc1076,frc4327,frc6150,No,High,1,0,1,5,58,Yes,1
6568,qm,2022mimid,2022mimid_qm10,10,1,blue,"['frc7250', 'frc6642', 'frc3770', 'frc6098', 'frc894', 'frc1596']",red,frc7250,frc6642,frc3770,frc6098,frc894,frc1596,Yes,Mid,1,0,1,3,19,No,3
5152,qm,2022micmp2,2022micmp2_qm11,11,1,red,"['frc6637', 'frc5086', 'frc5084', 'frc5603', 'frc3770', 'frc3667']",blue,frc5603,frc3770,frc3667,frc6637,frc5086,frc5084,Yes,Traversal,4,0,19,4,66,No,-1
5710,qm,2022migul,2022migul_qm13,13,1,blue,"['frc7197', 'frc8126', 'frc4776', 'frc5462', 'frc3770', 'frc4327']",blue,frc5462,frc3770,frc4327,frc7197,frc8126,frc4776,Yes,Mid,1,1,2,2,24,Yes,1
6573,qm,2022mimid,2022mimid_qm15,15,1,red,"['frc3770', 'frc8873', 'frc6073', 'frc6533', 'frc6642', 'frc5509']",red,frc3770,frc8873,frc6073,frc6533,frc6642,frc5509,Yes,High,1,1,6,2,36,Yes,3
5157,qm,2022micmp2,2022micmp2_qm16,16,1,red,"['frc5712', 'frc3770', 'frc4453', 'frc8728', 'frc8612', 'frc3767']",red,frc5712,frc3770,frc4453,frc8728,frc8612,frc3767,Yes,Low,0,4,0,10,84,Yes,-1
5714,qm,2022migul,2022migul_qm17,17,1,blue,"['frc8126', 'frc5674', 'frc1076', 'frc3770', 'frc5144', 'frc7811']",blue,frc3770,frc5144,frc7811,frc8126,frc5674,frc1076,Yes,Traversal,0,0,0,1,39,Yes,1
5720,qm,2022migul,2022migul_qm22,22,1,red,"['frc5674', 'frc5462', 'frc5152', 'frc7658', 'frc3770', 'frc5501']",blue,frc7658,frc3770,frc5501,frc5674,frc5462,frc5152,Yes,High,2,0,5,0,45,No,1
6583,qm,2022mimid,2022mimid_qm24,24,1,red,"['frc5714', 'frc5712', 'frc6067', 'frc5166', 'frc3770', 'frc5534']",blue,frc5166,frc3770,frc5534,frc5714,frc5712,frc6067,Yes,None,1,0,8,0,26,No,3
5166,qm,2022micmp2,2022micmp2_qm24,24,1,red,"['frc1', 'frc33', 'frc3770', 'frc3667', 'frc3357', 'frc4994']",red,frc1,frc33,frc3770,frc3667,frc3357,frc4994,Yes,None,0,6,2,23,103,Yes,-1
5725,qm,2022migul,2022migul_qm27,27,1,red,"['frc3875', 'frc5843', 'frc4776', 'frc4216', 'frc1076', 'frc3770']",blue,frc4216,frc1076,frc3770,frc3875,frc5843,frc4776,Yes,Mid,0,2,3,0,33,No,1
5731,qm,2022migul,2022migul_qm32,32,1,red,"['frc5559', 'frc7658', 'frc4967', 'frc6150', 'frc5843', 'frc3770']",blue,frc6150,frc5843,frc3770,frc5559,frc7658,frc4967,Yes,High,0,0,2,3,37,No,1
6592,qm,2022mimid,2022mimid_qm32,32,1,red,"['frc7855', 'frc5216', 'frc5193', 'frc7155', 'frc5224', 'frc3770']",blue,frc7155,frc5224,frc3770,frc7855,frc5216,frc5193,Yes,High,1,1,2,0,45,No,3
5175,qm,2022micmp2,2022micmp2_qm32,32,1,red,"['frc3770', 'frc5152', 'frc4994', 'frc3572', 'frc6753', 'frc5314']",red,frc3770,frc5152,frc4994,frc3572,frc6753,frc5314,Yes,Traversal,1,1,0,18,92,Yes,-1
6596,qm,2022mimid,2022mimid_qm36,36,1,red,"['frc5231', 'frc3770', 'frc6102', 'frc5229', 'frc5534', 'frc5504']",red,frc5231,frc3770,frc6102,frc5229,frc5534,frc5504,Yes,Traversal,1,0,1,0,30,Yes,3
5738,qm,2022migul,2022migul_qm39,39,1,blue,"['frc3770', 'frc4776', 'frc6002', 'frc85', 'frc4453', 'frc5674']",red,frc3770,frc4776,frc6002,frc85,frc4453,frc5674,Yes,High,0,2,1,5,35,No,1
5184,qm,2022micmp2,2022micmp2_qm40,40,1,red,"['frc6580', 'frc4405', 'frc5462', 'frc8612', 'frc2075', 'frc3770']",blue,frc8612,frc2075,frc3770,frc6580,frc4405,frc5462,Yes,None,0,5,1,6,59,No,-1
6604,qm,2022mimid,2022mimid_qm43,43,1,blue,"['frc3770', 'frc6753', 'frc2619', 'frc6631', 'frc6033', 'frc8517']",red,frc3770,frc6753,frc2619,frc6631,frc6033,frc8517,Yes,Mid,1,4,13,0,53,No,3
5743,qm,2022migul,2022migul_qm43,43,1,red,"['frc5152', 'frc3770', 'frc5675', 'frc4776', 'frc6002', 'frc1076']",red,frc5152,frc3770,frc5675,frc4776,frc6002,frc1076,Yes,Traversal,0,0,0,12,60,Yes,1
5188,qm,2022micmp2,2022micmp2_qm44,44,1,red,"['frc5193', 'frc4405', 'frc2075', 'frc5260', 'frc1711', 'frc3770']",blue,frc5260,frc1711,frc3770,frc5193,frc4405,frc2075,Yes,Traversal,2,0,13,0,53,No,-1
5192,qm,2022micmp2,2022micmp2_qm48,48,1,blue,"['frc5084', 'frc3604', 'frc1711', 'frc3770', 'frc3767', 'frc3641']",blue,frc3770,frc3767,frc3641,frc5084,frc3604,frc1711,Yes,Traversal,0,5,0,19,104,Yes,-1
5748,qm,2022migul,2022migul_qm48,48,1,red,"['frc4967', 'frc4453', 'frc5152', 'frc3770', 'frc4381', 'frc5982']",blue,frc3770,frc4381,frc5982,frc4967,frc4453,frc5152,Yes,Traversal,0,3,0,8,55,No,1
6609,qm,2022mimid,2022mimid_qm48,48,1,red,"['frc68', 'frc5603', 'frc3770', 'frc7109', 'frc6087', 'frc6033']",red,frc68,frc5603,frc3770,frc7109,frc6087,frc6033,Yes,Traversal,1,0,15,5,54,Yes,3
