level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5610,f,2022mifor,2022mifor_f1m1,1,1,,"['frc2075', 'frc3357', 'frc6122', 'frc1023', 'frc1918', 'frc8612']",red,frc2075,frc3357,frc6122,frc1023,frc1918,frc8612,Yes,None,0,7,0,8,56,Tie,0
7376,qf,2022miwmi,2022miwmi_qf1m1,1,1,red,"['frc4003', 'frc1918', 'frc6114', 'frc244', 'frc288', 'frc6122']",blue,frc244,frc288,frc6122,frc4003,frc1918,frc6114,Yes,Mid,1,3,1,9,55,No,3
5613,qf,2022mifor,2022mifor_qf1m1,1,1,red,"['frc2075', 'frc3357', 'frc6122', 'frc3572', 'frc7234', 'frc4004']",red,frc2075,frc3357,frc6122,frc3572,frc7234,frc4004,Yes,None,0,5,3,23,79,Yes,0
5690,sf,2022mifor,2022mifor_sf1m1,1,1,red,"['frc2075', 'frc3357', 'frc6122', 'frc5152', 'frc7054', 'frc5424']",red,frc2075,frc3357,frc6122,frc5152,frc7054,frc5424,Yes,None,0,7,3,34,109,Yes,0
5691,sf,2022mifor,2022mifor_sf1m2,2,1,red,"['frc2075', 'frc3357', 'frc6122', 'frc5152', 'frc7054', 'frc5424']",red,frc2075,frc3357,frc6122,frc5152,frc7054,frc5424,No,None,0,7,0,0,1,Yes,0
5614,qf,2022mifor,2022mifor_qf1m2,2,1,red,"['frc2075', 'frc3357', 'frc6122', 'frc3572', 'frc7234', 'frc4004']",red,frc2075,frc3357,frc6122,frc3572,frc7234,frc4004,No,None,0,2,1,11,54,Yes,0
5611,f,2022mifor,2022mifor_f1m2,2,1,red,"['frc2075', 'frc3357', 'frc6122', 'frc1023', 'frc1918', 'frc8612']",red,frc2075,frc3357,frc6122,frc1023,frc1918,frc8612,Yes,None,0,5,2,15,79,Yes,0
7377,qf,2022miwmi,2022miwmi_qf1m2,2,1,red,"['frc4003', 'frc1918', 'frc6114', 'frc244', 'frc288', 'frc6122']",blue,frc244,frc288,frc6122,frc4003,frc1918,frc6114,Yes,Traversal,1,2,1,17,80,No,3
5644,qm,2022mifor,2022mifor_qm3,3,1,blue,"['frc8832', 'frc6121', 'frc6581', 'frc6122', 'frc6561', 'frc7160']",blue,frc6122,frc6561,frc7160,frc8832,frc6121,frc6581,Yes,None,0,1,1,4,36,Yes,0
7407,qm,2022miwmi,2022miwmi_qm3,3,1,red,"['frc2959', 'frc6122', 'frc1918', 'frc5501', 'frc5470', 'frc4453']",red,frc2959,frc6122,frc1918,frc5501,frc5470,frc4453,Yes,Mid,0,3,0,18,66,Yes,3
5612,f,2022mifor,2022mifor_f1m3,3,1,red,"['frc2075', 'frc3357', 'frc6122', 'frc1023', 'frc1918', 'frc8612']",red,frc2075,frc3357,frc6122,frc1023,frc1918,frc8612,Yes,None,0,7,2,17,85,Yes,0
5279,qm,2022micmp3,2022micmp3_qm4,4,1,blue,"['frc51', 'frc5535', 'frc6122', 'frc8425', 'frc6090', 'frc503']",red,frc51,frc5535,frc6122,frc8425,frc6090,frc503,Yes,None,2,2,5,8,60,No,-1
