level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
371,qf,2022caav,2022caav_qf2m1,1,2,red,"['frc3309', 'frc6560', 'frc4079', 'frc2429', 'frc5818', 'frc4014']",blue,frc2429,frc5818,frc4014,frc3309,frc6560,frc4079,Yes,Traversal,0,2,1,13,70,No,-1
823,qf,2022caoc,2022caoc_qf4m1,1,4,red,"['frc4201', 'frc5199', 'frc4123', 'frc3309', 'frc2429', 'frc294']",blue,frc3309,frc2429,frc294,frc4201,frc5199,frc4123,Yes,Traversal,0,3,2,8,61,No,1
372,qf,2022caav,2022caav_qf2m2,2,2,red,"['frc3309', 'frc6560', 'frc4079', 'frc2429', 'frc5818', 'frc4014']",blue,frc2429,frc5818,frc4014,frc3309,frc6560,frc4079,Yes,High,0,4,0,8,66,No,-1
824,qf,2022caoc,2022caoc_qf4m2,2,4,red,"['frc4201', 'frc5199', 'frc4123', 'frc3309', 'frc2429', 'frc294']",blue,frc3309,frc2429,frc294,frc4201,frc5199,frc4123,Yes,High,0,3,0,11,66,No,1
410,qm,2022caav,2022caav_qm4,4,1,red,"['frc5012', 'frc2429', 'frc5818', 'frc981', 'frc5869', 'frc2658']",red,frc5012,frc2429,frc5818,frc981,frc5869,frc2658,Yes,Traversal,0,0,0,9,41,Yes,-1
891,qm,2022caoc,2022caoc_qm7,7,1,red,"['frc4322', 'frc3880', 'frc987', 'frc4400', 'frc687', 'frc2429']",blue,frc4400,frc687,frc2429,frc4322,frc3880,frc987,Yes,Traversal,0,3,0,8,49,No,1
380,qm,2022caav,2022caav_qm12,12,1,red,"['frc3863', 'frc2429', 'frc399', 'frc6989', 'frc7607', 'frc4079']",red,frc3863,frc2429,frc399,frc6989,frc7607,frc4079,Yes,Traversal,0,5,0,12,78,Yes,-1
828,qm,2022caoc,2022caoc_qm12,12,1,red,"['frc2429', 'frc4999', 'frc4201', 'frc4322', 'frc3965', 'frc7230']",red,frc2429,frc4999,frc4201,frc4322,frc3965,frc7230,Yes,Traversal,1,1,0,13,63,Yes,1
385,qm,2022caav,2022caav_qm17,17,1,blue,"['frc3491', 'frc3925', 'frc6305', 'frc2429', 'frc3647', 'frc6060']",blue,frc2429,frc3647,frc6060,frc3491,frc3925,frc6305,Yes,Traversal,0,7,0,24,107,Yes,-1
833,qm,2022caoc,2022caoc_qm17,17,1,blue,"['frc3952', 'frc4141', 'frc3476', 'frc2429', 'frc4322', 'frc5199']",blue,frc2429,frc4322,frc5199,frc3952,frc4141,frc3476,Yes,Traversal,1,3,1,16,90,Yes,1
392,qm,2022caav,2022caav_qm23,23,1,blue,"['frc5526', 'frc2404', 'frc3309', 'frc2429', 'frc3669', 'frc3491']",blue,frc2429,frc3669,frc3491,frc5526,frc2404,frc3309,Yes,Traversal,0,2,0,2,53,Yes,-1
842,qm,2022caoc,2022caoc_qm25,25,1,red,"['frc2429', 'frc8521', 'frc1160', 'frc5835', 'frc5500', 'frc4276']",red,frc2429,frc8521,frc1160,frc5835,frc5500,frc4276,No,Traversal,1,1,0,6,43,Yes,1
396,qm,2022caav,2022caav_qm27,27,1,red,"['frc6305', 'frc5869', 'frc2429', 'frc3863', 'frc1538', 'frc5430']",red,frc6305,frc5869,frc2429,frc3863,frc1538,frc5430,Yes,Traversal,2,3,6,7,69,Yes,-1
848,qm,2022caoc,2022caoc_qm30,30,1,red,"['frc1339', 'frc6072', 'frc2429', 'frc8521', 'frc3952', 'frc5802']",red,frc1339,frc6072,frc2429,frc8521,frc3952,frc5802,Yes,Traversal,0,1,0,18,65,Yes,1
401,qm,2022caav,2022caav_qm31,31,1,red,"['frc2429', 'frc3328', 'frc1538', 'frc4014', 'frc4160', 'frc1700']",red,frc2429,frc3328,frc1538,frc4014,frc4160,frc1700,Yes,Traversal,0,3,1,16,70,Yes,-1
411,qm,2022caav,2022caav_qm40,40,1,red,"['frc5199', 'frc4079', 'frc2429', 'frc3863', 'frc5526', 'frc3647']",red,frc5199,frc4079,frc2429,frc3863,frc5526,frc3647,Yes,Traversal,0,4,1,23,99,Yes,-1
860,qm,2022caoc,2022caoc_qm41,41,1,,"['frc2429', 'frc3473', 'frc3880', 'frc867', 'frc4201', 'frc7447']",red,frc2429,frc3473,frc3880,frc867,frc4201,frc7447,Yes,Traversal,1,2,7,1,50,Tie,1
416,qm,2022caav,2022caav_qm45,45,1,blue,"['frc6072', 'frc2429', 'frc2404', 'frc5012', 'frc5199', 'frc2659']",red,frc6072,frc2429,frc2404,frc5012,frc5199,frc2659,Yes,Traversal,1,2,2,8,47,No,-1
867,qm,2022caoc,2022caoc_qm48,48,1,red,"['frc5199', 'frc8071', 'frc1160', 'frc7042', 'frc2429', 'frc6220']",blue,frc7042,frc2429,frc6220,frc5199,frc8071,frc1160,Yes,Traversal,0,1,1,4,47,No,1
420,qm,2022caav,2022caav_qm49,49,1,red,"['frc2404', 'frc1572', 'frc3647', 'frc4414', 'frc5137', 'frc2429']",blue,frc4414,frc5137,frc2429,frc2404,frc1572,frc3647,Yes,High,0,7,0,7,58,No,-1
873,qm,2022caoc,2022caoc_qm53,53,1,blue,"['frc6220', 'frc597', 'frc6499', 'frc3476', 'frc7230', 'frc2429']",blue,frc3476,frc7230,frc2429,frc6220,frc597,frc6499,Yes,None,1,6,0,18,87,Yes,1
430,qm,2022caav,2022caav_qm58,58,1,blue,"['frc5869', 'frc1538', 'frc6072', 'frc2429', 'frc3925', 'frc7607']",blue,frc2429,frc3925,frc7607,frc5869,frc1538,frc6072,Yes,Mid,2,3,3,4,58,Yes,-1
882,qm,2022caoc,2022caoc_qm61,61,1,red,"['frc8888', 'frc5199', 'frc1661', 'frc4619', 'frc2429', 'frc5500']",blue,frc4619,frc2429,frc5500,frc8888,frc5199,frc1661,Yes,Mid,1,1,0,1,26,No,1
437,qm,2022caav,2022caav_qm64,64,1,blue,"['frc968', 'frc4014', 'frc2429', 'frc3925', 'frc5199', 'frc3328']",red,frc968,frc4014,frc2429,frc3925,frc5199,frc3328,Yes,Traversal,0,2,0,5,43,No,-1
440,qm,2022caav,2022caav_qm67,67,1,red,"['frc5869', 'frc4414', 'frc3925', 'frc2659', 'frc2429', 'frc5526']",blue,frc2659,frc2429,frc5526,frc5869,frc4414,frc3925,Yes,Traversal,0,1,0,8,45,No,-1
892,qm,2022caoc,2022caoc_qm70,70,1,red,"['frc3309', 'frc1339', 'frc3473', 'frc3020', 'frc2429', 'frc7157']",blue,frc3020,frc2429,frc7157,frc3309,frc1339,frc3473,Yes,Traversal,0,4,0,16,69,No,1
898,qm,2022caoc,2022caoc_qm76,76,1,blue,"['frc5802', 'frc5835', 'frc2429', 'frc1868', 'frc7230', 'frc7157']",red,frc5802,frc5835,frc2429,frc1868,frc7230,frc7157,Yes,Traversal,0,3,0,9,57,No,1
