level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2231,f,2022flor,2022flor_f1m1,1,1,red,"['frc180', 'frc179', 'frc7072', 'frc2383', 'frc3937', 'frc3164']",blue,frc2383,frc3937,frc3164,frc180,frc179,frc7072,Yes,None,0,2,3,12,63,No,1
2239,qf,2022flor,2022flor_qf4m1,1,4,red,"['frc2383', 'frc3937', 'frc3164', 'frc3653', 'frc1056', 'frc1156']",red,frc2383,frc3937,frc3164,frc3653,frc1056,frc1156,Yes,None,1,4,0,24,95,Yes,1
2419,qf,2022flwp,2022flwp_qf1m1,1,1,red,"['frc179', 'frc4481', 'frc4592', 'frc6686', 'frc744', 'frc3164']",blue,frc6686,frc744,frc3164,frc179,frc4481,frc4592,Yes,Mid,0,1,0,6,28,No,0
2241,qm,2022flor,2022flor_qm1,1,1,red,"['frc3164', 'frc2383', 'frc8057', 'frc2797', 'frc3653', 'frc16']",red,frc3164,frc2383,frc8057,frc2797,frc3653,frc16,No,Mid,0,2,0,5,38,Yes,1
2327,sf,2022flor,2022flor_sf2m1,1,2,red,"['frc16', 'frc4481', 'frc1884', 'frc2383', 'frc3937', 'frc3164']",blue,frc2383,frc3937,frc3164,frc16,frc4481,frc1884,Yes,Mid,0,3,0,14,64,No,1
2420,qf,2022flwp,2022flwp_qf1m2,2,1,red,"['frc179', 'frc4481', 'frc4592', 'frc6686', 'frc744', 'frc3164']",blue,frc6686,frc744,frc3164,frc179,frc4481,frc4592,Yes,Mid,0,0,0,2,20,No,0
2328,sf,2022flor,2022flor_sf2m2,2,2,blue,"['frc16', 'frc4481', 'frc1884', 'frc2383', 'frc3937', 'frc3164']",blue,frc2383,frc3937,frc3164,frc16,frc4481,frc1884,Yes,None,0,3,0,14,73,Yes,1
2232,f,2022flor,2022flor_f1m2,2,1,red,"['frc180', 'frc179', 'frc7072', 'frc2383', 'frc3937', 'frc3164']",blue,frc2383,frc3937,frc3164,frc180,frc179,frc7072,Yes,None,0,1,2,19,64,No,1
2240,qf,2022flor,2022flor_qf4m2,2,4,red,"['frc2383', 'frc3937', 'frc3164', 'frc3653', 'frc1056', 'frc1156']",red,frc2383,frc3937,frc3164,frc3653,frc1056,frc1156,Yes,Traversal,0,4,0,22,106,Yes,1
2450,qm,2022flwp,2022flwp_qm3,3,1,red,"['frc179', 'frc3164', 'frc21', 'frc6686', 'frc2168', 'frc7403']",red,frc179,frc3164,frc21,frc6686,frc2168,frc7403,Yes,Low,0,2,0,14,67,Yes,0
