level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1003,qm,2022carv,2022carv_qm1,1,1,red,"['frc1885', 'frc3928', 'frc8849', 'frc695', 'frc620', 'frc8748']",red,frc1885,frc3928,frc8849,frc695,frc620,frc8748,Yes,None,0,3,0,16,58,Yes,-1
7877,qf,2022mnmi2,2022mnmi2_qf4m1,1,4,blue,"['frc2987', 'frc3928', 'frc6749', 'frc2143', 'frc2509', 'frc3100']",red,frc2987,frc3928,frc6749,frc2143,frc2509,frc3100,Yes,None,0,2,1,11,71,No,-1
7866,f,2022mnmi2,2022mnmi2_f1m1,1,1,red,"['frc2883', 'frc2239', 'frc2129', 'frc2987', 'frc3928', 'frc6749']",blue,frc2987,frc3928,frc6749,frc2883,frc2239,frc2129,Yes,Mid,0,2,0,14,48,No,-1
3167,sf,2022iacf,2022iacf_sf2m1,1,2,blue,"['frc3928', 'frc6217', 'frc6424', 'frc1764', 'frc2526', 'frc8024']",red,frc3928,frc6217,frc6424,frc1764,frc2526,frc8024,Yes,Low,0,5,0,11,64,No,3
7972,sf,2022mnmi2,2022mnmi2_sf2m1,1,2,blue,"['frc3883', 'frc6146', 'frc5638', 'frc2987', 'frc3928', 'frc6749']",blue,frc2987,frc3928,frc6749,frc3883,frc6146,frc5638,Yes,Mid,0,6,0,24,107,Yes,-1
3078,qf,2022iacf,2022iacf_qf3m1,1,3,blue,"['frc167', 'frc5837', 'frc2957', 'frc3928', 'frc6217', 'frc6424']",blue,frc3928,frc6217,frc6424,frc167,frc5837,frc2957,Yes,Low,0,2,0,13,58,Yes,3
7878,qf,2022mnmi2,2022mnmi2_qf4m2,2,4,red,"['frc2987', 'frc3928', 'frc6749', 'frc2143', 'frc2509', 'frc3100']",red,frc2987,frc3928,frc6749,frc2143,frc2509,frc3100,Yes,Mid,0,1,0,18,86,Yes,-1
7867,f,2022mnmi2,2022mnmi2_f1m2,2,1,blue,"['frc2883', 'frc2239', 'frc2129', 'frc2987', 'frc3928', 'frc6749']",blue,frc2987,frc3928,frc6749,frc2883,frc2239,frc2129,Yes,Mid,0,4,1,16,91,Yes,-1
3168,sf,2022iacf,2022iacf_sf2m2,2,2,blue,"['frc3928', 'frc6217', 'frc6424', 'frc1764', 'frc2526', 'frc8024']",red,frc3928,frc6217,frc6424,frc1764,frc2526,frc8024,Yes,Mid,0,4,0,13,54,No,3
3079,qf,2022iacf,2022iacf_qf3m2,2,3,blue,"['frc167', 'frc5837', 'frc2957', 'frc3928', 'frc6217', 'frc6424']",blue,frc3928,frc6217,frc6424,frc167,frc5837,frc2957,Yes,Low,0,5,1,7,57,Yes,3
7973,sf,2022mnmi2,2022mnmi2_sf2m2,2,2,blue,"['frc3883', 'frc6146', 'frc5638', 'frc2987', 'frc3928', 'frc6749']",blue,frc2987,frc3928,frc6749,frc3883,frc6146,frc5638,Yes,Mid,1,4,4,16,89,Yes,-1
7868,f,2022mnmi2,2022mnmi2_f1m3,3,1,blue,"['frc2883', 'frc2239', 'frc2129', 'frc2987', 'frc3928', 'frc6749']",blue,frc2987,frc3928,frc6749,frc2883,frc2239,frc2129,Yes,Mid,0,6,0,12,90,Yes,-1
7879,qf,2022mnmi2,2022mnmi2_qf4m3,3,4,red,"['frc2987', 'frc3928', 'frc6749', 'frc2143', 'frc2509', 'frc3100']",red,frc2987,frc3928,frc6749,frc2143,frc2509,frc3100,Yes,None,0,6,2,10,82,Yes,-1
3137,qm,2022iacf,2022iacf_qm6,6,1,red,"['frc4646', 'frc6455', 'frc967', 'frc6217', 'frc3928', 'frc3284']",blue,frc6217,frc3928,frc3284,frc4646,frc6455,frc967,Yes,Mid,0,1,0,12,44,No,3
