level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7468,qf,2022miwoo,2022miwoo_qf3m1,1,3,red,"['frc3604', 'frc2620', 'frc8280', 'frc6615', 'frc4838', 'frc280']",red,frc3604,frc2620,frc8280,frc6615,frc4838,frc280,Yes,None,1,3,0,9,68,Yes,-1
7556,sf,2022miwoo,2022miwoo_sf2m1,1,2,red,"['frc3604', 'frc2620', 'frc8280', 'frc3668', 'frc5498', 'frc6029']",red,frc3604,frc2620,frc8280,frc3668,frc5498,frc6029,Yes,None,0,3,0,11,78,Yes,-1
7461,f,2022miwoo,2022miwoo_f1m1,1,1,red,"['frc5050', 'frc6618', 'frc5555', 'frc3604', 'frc2620', 'frc8280']",blue,frc3604,frc2620,frc8280,frc5050,frc6618,frc5555,Yes,Low,0,5,0,5,59,No,-1
7469,qf,2022miwoo,2022miwoo_qf3m2,2,3,red,"['frc3604', 'frc2620', 'frc8280', 'frc6615', 'frc4838', 'frc280']",red,frc3604,frc2620,frc8280,frc6615,frc4838,frc280,Yes,None,0,2,0,11,78,Yes,-1
7462,f,2022miwoo,2022miwoo_f1m2,2,1,red,"['frc5050', 'frc6618', 'frc5555', 'frc3604', 'frc2620', 'frc8280']",blue,frc3604,frc2620,frc8280,frc5050,frc6618,frc5555,Yes,None,0,4,0,11,44,No,-1
7557,sf,2022miwoo,2022miwoo_sf2m2,2,2,red,"['frc3604', 'frc2620', 'frc8280', 'frc3668', 'frc5498', 'frc6029']",red,frc3604,frc2620,frc8280,frc3668,frc5498,frc6029,Yes,Low,1,2,1,10,79,Yes,-1
7494,qm,2022miwoo,2022miwoo_qm3,3,1,,"['frc4390', 'frc3668', 'frc8280', 'frc6089', 'frc2620', 'frc7196']",red,frc4390,frc3668,frc8280,frc6089,frc2620,frc7196,Yes,None,0,2,3,1,21,Tie,-1
6513,qm,2022mimcc,2022mimcc_qm5,5,1,blue,"['frc8280', 'frc6089', 'frc3539', 'frc2851', 'frc6861', 'frc7597']",red,frc8280,frc6089,frc3539,frc2851,frc6861,frc7597,Yes,None,0,3,2,5,36,No,4
7549,qm,2022miwoo,2022miwoo_qm8,8,1,blue,"['frc6089', 'frc7145', 'frc4390', 'frc2620', 'frc5263', 'frc8280']",blue,frc2620,frc5263,frc8280,frc6089,frc7145,frc4390,No,None,1,0,4,5,33,Yes,-1
6473,qm,2022mimcc,2022mimcc_qm13,13,1,blue,"['frc8364', 'frc8826', 'frc4680', 'frc1718', 'frc8280', 'frc5843']",blue,frc1718,frc8280,frc5843,frc8364,frc8826,frc4680,Yes,None,1,2,1,14,66,Yes,4
7478,qm,2022miwoo,2022miwoo_qm15,15,1,red,"['frc8280', 'frc5901', 'frc6089', 'frc8368', 'frc5263', 'frc7232']",red,frc8280,frc5901,frc6089,frc8368,frc5263,frc7232,Yes,None,2,0,5,2,27,Yes,-1
6478,qm,2022mimcc,2022mimcc_qm18,18,1,red,"['frc6099', 'frc2851', 'frc5926', 'frc8280', 'frc4779', 'frc4680']",blue,frc8280,frc4779,frc4680,frc6099,frc2851,frc5926,Yes,None,1,1,4,15,62,No,4
6484,qm,2022mimcc,2022mimcc_qm23,23,1,blue,"['frc4810', 'frc217', 'frc8115', 'frc8280', 'frc548', 'frc3175']",blue,frc8280,frc548,frc3175,frc4810,frc217,frc8115,No,None,0,5,1,19,88,Yes,4
7488,qm,2022miwoo,2022miwoo_qm24,24,1,red,"['frc6618', 'frc6528', 'frc7147', 'frc8280', 'frc280', 'frc5239']",blue,frc8280,frc280,frc5239,frc6618,frc6528,frc7147,Yes,Low,0,0,4,3,26,No,-1
7493,qm,2022miwoo,2022miwoo_qm29,29,1,blue,"['frc7865', 'frc5065', 'frc8280', 'frc5197', 'frc2620', 'frc5915']",red,frc7865,frc5065,frc8280,frc5197,frc2620,frc5915,Yes,None,1,0,8,0,14,No,-1
6494,qm,2022mimcc,2022mimcc_qm32,32,1,red,"['frc7188', 'frc1718', 'frc1189', 'frc5214', 'frc5860', 'frc8280']",blue,frc5214,frc5860,frc8280,frc7188,frc1718,frc1189,Yes,None,1,1,4,0,24,No,4
7503,qm,2022miwoo,2022miwoo_qm38,38,1,red,"['frc4851', 'frc8280', 'frc7188', 'frc6538', 'frc5197', 'frc5555']",red,frc4851,frc8280,frc7188,frc6538,frc5197,frc5555,Yes,Low,2,0,17,0,31,Yes,-1
6503,qm,2022mimcc,2022mimcc_qm40,40,1,blue,"['frc2832', 'frc8280', 'frc7791', 'frc7247', 'frc3667', 'frc5926']",red,frc2832,frc8280,frc7791,frc7247,frc3667,frc5926,Yes,None,1,2,4,5,42,No,4
6509,qm,2022mimcc,2022mimcc_qm46,46,1,blue,"['frc2604', 'frc8364', 'frc4961', 'frc6861', 'frc6099', 'frc8280']",blue,frc6861,frc6099,frc8280,frc2604,frc8364,frc4961,Yes,None,2,2,17,0,51,Yes,4
7512,qm,2022miwoo,2022miwoo_qm46,46,1,red,"['frc5915', 'frc3604', 'frc6914', 'frc8280', 'frc4382', 'frc8124']",blue,frc8280,frc4382,frc8124,frc5915,frc3604,frc6914,Yes,Low,2,0,3,0,32,No,-1
7517,qm,2022miwoo,2022miwoo_qm50,50,1,blue,"['frc8280', 'frc6538', 'frc7147', 'frc6618', 'frc8124', 'frc8899']",red,frc8280,frc6538,frc7147,frc6618,frc8124,frc8899,Yes,Low,1,0,7,4,27,No,-1
6516,qm,2022mimcc,2022mimcc_qm52,52,1,red,"['frc4810', 'frc70', 'frc8280', 'frc5048', 'frc7188', 'frc8826']",red,frc4810,frc70,frc8280,frc5048,frc7188,frc8826,Yes,None,0,5,3,14,72,Yes,4
7525,qm,2022miwoo,2022miwoo_qm58,58,1,blue,"['frc7188', 'frc4405', 'frc3668', 'frc4395', 'frc8280', 'frc3604']",blue,frc4395,frc8280,frc3604,frc7188,frc4405,frc3668,Yes,Low,1,2,1,11,63,Yes,-1
6525,qm,2022mimcc,2022mimcc_qm60,60,1,red,"['frc5860', 'frc4130', 'frc2832', 'frc453', 'frc8280', 'frc7692']",blue,frc453,frc8280,frc7692,frc5860,frc4130,frc2832,Yes,None,2,0,16,0,28,No,4
6530,qm,2022mimcc,2022mimcc_qm65,65,1,blue,"['frc2851', 'frc5048', 'frc8280', 'frc8826', 'frc453', 'frc2832']",red,frc2851,frc5048,frc8280,frc8826,frc453,frc2832,Yes,None,1,2,3,5,35,No,4
7534,qm,2022miwoo,2022miwoo_qm66,66,1,red,"['frc6618', 'frc8280', 'frc5050', 'frc6190', 'frc7865', 'frc5239']",red,frc6618,frc8280,frc5050,frc6190,frc7865,frc5239,Yes,Low,1,3,6,10,79,Yes,-1
7540,qm,2022miwoo,2022miwoo_qm71,71,1,red,"['frc5555', 'frc8280', 'frc4405', 'frc6081', 'frc1528', 'frc280']",red,frc5555,frc8280,frc4405,frc6081,frc1528,frc280,Yes,None,1,2,3,5,35,Yes,-1
6540,qm,2022mimcc,2022mimcc_qm74,74,1,blue,"['frc8280', 'frc5225', 'frc5926', 'frc469', 'frc862', 'frc8364']",red,frc8280,frc5225,frc5926,frc469,frc862,frc8364,Yes,None,1,4,12,0,36,No,4
7545,qm,2022miwoo,2022miwoo_qm76,76,1,red,"['frc6615', 'frc4838', 'frc5531', 'frc6029', 'frc7232', 'frc8280']",blue,frc6029,frc7232,frc8280,frc6615,frc4838,frc5531,Yes,Low,1,0,2,0,14,No,-1
6547,qm,2022mimcc,2022mimcc_qm80,80,1,blue,"['frc7762', 'frc8280', 'frc7247', 'frc4779', 'frc5555', 'frc5214']",red,frc7762,frc8280,frc7247,frc4779,frc5555,frc5214,Yes,None,0,0,0,0,6,No,4
