level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10576,f,2022okok,2022okok_f1m1,1,1,red,"['frc4522', 'frc1619', 'frc3160', 'frc4499', 'frc4256', 'frc2718']",red,frc4522,frc1619,frc3160,frc4499,frc4256,frc2718,Yes,Mid,0,4,4,12,88,Yes,1
10670,qf,2022oktu,2022oktu_qf3m1,1,3,red,"['frc2341', 'frc5454', 'frc5437', 'frc3160', 'frc3179', 'frc8307']",blue,frc3160,frc3179,frc8307,frc2341,frc5454,frc5437,Yes,Mid,0,1,6,5,48,No,-1
10659,sf,2022okok,2022okok_sf1m1,1,1,red,"['frc4522', 'frc1619', 'frc3160', 'frc3616', 'frc2165', 'frc2341']",red,frc4522,frc1619,frc3160,frc3616,frc2165,frc2341,Yes,Mid,0,5,1,16,99,Yes,1
10578,qf,2022okok,2022okok_qf1m1,1,1,red,"['frc4522', 'frc1619', 'frc3160', 'frc1108', 'frc5550', 'frc3931']",red,frc4522,frc1619,frc3160,frc1108,frc5550,frc3931,Yes,Mid,0,3,3,13,87,Yes,1
10579,qf,2022okok,2022okok_qf1m2,2,1,red,"['frc4522', 'frc1619', 'frc3160', 'frc1108', 'frc5550', 'frc3931']",red,frc4522,frc1619,frc3160,frc1108,frc5550,frc3931,Yes,Mid,0,5,2,12,92,Yes,1
10671,qf,2022oktu,2022oktu_qf3m2,2,3,red,"['frc2341', 'frc5454', 'frc5437', 'frc3160', 'frc3179', 'frc8307']",blue,frc3160,frc3179,frc8307,frc2341,frc5454,frc5437,Yes,Mid,0,1,3,6,45,No,-1
10660,sf,2022okok,2022okok_sf1m2,2,1,red,"['frc4522', 'frc1619', 'frc3160', 'frc3616', 'frc2165', 'frc2341']",red,frc4522,frc1619,frc3160,frc3616,frc2165,frc2341,Yes,Mid,0,5,0,17,104,Yes,1
10577,f,2022okok,2022okok_f1m2,2,1,red,"['frc4522', 'frc1619', 'frc3160', 'frc4499', 'frc4256', 'frc2718']",red,frc4522,frc1619,frc3160,frc4499,frc4256,frc2718,Yes,Mid,0,4,0,14,84,Yes,1
10696,qm,2022oktu,2022oktu_qm3,3,1,blue,"['frc6419', 'frc3507', 'frc8711', 'frc6809', 'frc2341', 'frc3160']",blue,frc6809,frc2341,frc3160,frc6419,frc3507,frc8711,Yes,None,0,1,0,19,68,Yes,-1
10620,qm,2022okok,2022okok_qm4,4,1,red,"['frc1619', 'frc3160', 'frc2165', 'frc4499', 'frc3247', 'frc7473']",red,frc1619,frc3160,frc2165,frc4499,frc3247,frc7473,Yes,None,0,3,0,15,72,Yes,1
