level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7781,qm,2022mnmi,2022mnmi_qm2,2,1,red,"['frc4536', 'frc3407', 'frc2169', 'frc4229', 'frc7849', 'frc7038']",red,frc4536,frc3407,frc2169,frc4229,frc7849,frc7038,Yes,Mid,0,0,4,1,33,Yes,-1
7774,qm,2022mnmi,2022mnmi_qm13,13,1,red,"['frc5434', 'frc4632', 'frc4536', 'frc3023', 'frc5541', 'frc2498']",red,frc5434,frc4632,frc4536,frc3023,frc5541,frc2498,Yes,None,0,2,0,6,39,Yes,-1
7783,qm,2022mnmi,2022mnmi_qm21,21,1,red,"['frc5541', 'frc4536', 'frc7028', 'frc3082', 'frc2518', 'frc3018']",red,frc5541,frc4536,frc7028,frc3082,frc2518,frc3018,Yes,None,0,3,4,13,52,Yes,-1
7794,qm,2022mnmi,2022mnmi_qm31,31,1,red,"['frc525', 'frc3278', 'frc4778', 'frc3023', 'frc7850', 'frc4536']",blue,frc3023,frc7850,frc4536,frc525,frc3278,frc4778,No,None,0,0,0,2,29,No,-1
7807,qm,2022mnmi,2022mnmi_qm43,43,1,blue,"['frc8516', 'frc7257', 'frc5299', 'frc4536', 'frc2508', 'frc2052']",blue,frc4536,frc2508,frc2052,frc8516,frc7257,frc5299,Yes,Mid,1,4,4,9,77,Yes,-1
7818,qm,2022mnmi,2022mnmi_qm53,53,1,blue,"['frc3630', 'frc3202', 'frc7850', 'frc7257', 'frc4536', 'frc4539']",blue,frc7257,frc4536,frc4539,frc3630,frc3202,frc7850,Yes,High,0,1,6,6,53,Yes,-1
7830,qm,2022mnmi,2022mnmi_qm64,64,1,red,"['frc2500', 'frc2502', 'frc4536', 'frc3751', 'frc8878', 'frc5996']",red,frc2500,frc2502,frc4536,frc3751,frc8878,frc5996,Yes,None,1,0,12,10,56,Yes,-1
7837,qm,2022mnmi,2022mnmi_qm70,70,1,red,"['frc2202', 'frc2530', 'frc3026', 'frc3751', 'frc4536', 'frc2518']",blue,frc3751,frc4536,frc2518,frc2202,frc2530,frc3026,Yes,None,1,0,6,0,18,No,-1
7849,qm,2022mnmi,2022mnmi_qm81,81,1,red,"['frc4536', 'frc4207', 'frc3871', 'frc2515', 'frc2513', 'frc3691']",red,frc4536,frc4207,frc3871,frc2515,frc2513,frc3691,Yes,High,2,1,15,0,47,Yes,-1
7855,qm,2022mnmi,2022mnmi_qm87,87,1,blue,"['frc4198', 'frc2846', 'frc4664', 'frc3026', 'frc4536', 'frc3038']",blue,frc3026,frc4536,frc3038,frc4198,frc2846,frc4664,Yes,Traversal,2,1,9,4,67,Yes,-1
