level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3083,qm,2022iacf,2022iacf_qm10,10,1,blue,"['frc8024', 'frc5006', 'frc5576', 'frc1764', 'frc6317', 'frc2957']",blue,frc1764,frc6317,frc2957,frc8024,frc5006,frc5576,Yes,Mid,0,4,3,8,53,Yes,3
4160,qm,2022ksla,2022ksla_qm10,10,1,blue,"['frc5189', 'frc2410', 'frc5918', 'frc1764', 'frc4522', 'frc5126']",blue,frc1764,frc4522,frc5126,frc5189,frc2410,frc5918,Yes,Mid,0,3,10,9,71,Yes,2
4165,qm,2022ksla,2022ksla_qm15,15,1,blue,"['frc1764', 'frc4329', 'frc5098', 'frc5918', 'frc3184', 'frc1706']",red,frc1764,frc4329,frc5098,frc5918,frc3184,frc1706,Yes,Traversal,2,3,9,4,58,No,2
3090,qm,2022iacf,2022iacf_qm17,17,1,red,"['frc6217', 'frc8770', 'frc7531', 'frc5006', 'frc1764', 'frc5041']",blue,frc5006,frc1764,frc5041,frc6217,frc8770,frc7531,Yes,Traversal,1,1,7,1,40,No,3
4171,qm,2022ksla,2022ksla_qm20,20,1,red,"['frc5119', 'frc5098', 'frc1730', 'frc1775', 'frc4809', 'frc1764']",blue,frc1775,frc4809,frc1764,frc5119,frc5098,frc1730,Yes,Traversal,0,3,0,6,61,No,2
4177,qm,2022ksla,2022ksla_qm26,26,1,blue,"['frc5126', 'frc2410', 'frc6391', 'frc8825', 'frc2001', 'frc1764']",blue,frc8825,frc2001,frc1764,frc5126,frc2410,frc6391,Yes,Traversal,1,4,5,3,65,Yes,2
3102,qm,2022iacf,2022iacf_qm28,28,1,red,"['frc1764', 'frc3284', 'frc2526', 'frc525', 'frc3102', 'frc8822']",red,frc1764,frc3284,frc2526,frc525,frc3102,frc8822,Yes,Traversal,0,6,0,18,93,Yes,3
4180,qm,2022ksla,2022ksla_qm29,29,1,red,"['frc4809', 'frc1764', 'frc5013', 'frc2410', 'frc1775', 'frc2001']",red,frc4809,frc1764,frc5013,frc2410,frc1775,frc2001,Yes,Traversal,0,5,1,9,66,Yes,2
4187,qm,2022ksla,2022ksla_qm35,35,1,red,"['frc1730', 'frc1994', 'frc1764', 'frc2457', 'frc5126', 'frc1987']",red,frc1730,frc1994,frc1764,frc2457,frc5126,frc1987,Yes,High,0,4,0,23,84,Yes,2
3113,qm,2022iacf,2022iacf_qm38,38,1,blue,"['frc3206', 'frc967', 'frc1764', 'frc4213', 'frc7309', 'frc7848']",red,frc3206,frc967,frc1764,frc4213,frc7309,frc7848,Yes,High,0,1,1,6,41,No,3
4195,qm,2022ksla,2022ksla_qm42,42,1,red,"['frc5013', 'frc1706', 'frc5098', 'frc1987', 'frc1764', 'frc5189']",blue,frc1987,frc1764,frc5189,frc5013,frc1706,frc5098,Yes,Traversal,0,5,0,15,83,No,2
3119,qm,2022iacf,2022iacf_qm43,43,1,red,"['frc1764', 'frc8737', 'frc4213', 'frc6420', 'frc6732', 'frc525']",red,frc1764,frc8737,frc4213,frc6420,frc6732,frc525,Yes,Traversal,1,2,0,8,59,Yes,3
4198,qm,2022ksla,2022ksla_qm45,45,1,red,"['frc5119', 'frc1987', 'frc1775', 'frc1706', 'frc1764', 'frc4766']",blue,frc1706,frc1764,frc4766,frc5119,frc1987,frc1775,Yes,Mid,0,6,0,7,60,No,2
4201,qm,2022ksla,2022ksla_qm48,48,1,blue,"['frc2560', 'frc1763', 'frc1764', 'frc1987', 'frc1706', 'frc1730']",red,frc2560,frc1763,frc1764,frc1987,frc1706,frc1730,Yes,Traversal,2,2,6,5,64,No,2
3124,qm,2022iacf,2022iacf_qm48,48,1,red,"['frc6420', 'frc7541', 'frc1764', 'frc167', 'frc4859', 'frc5006']",red,frc6420,frc7541,frc1764,frc167,frc4859,frc5006,Yes,Traversal,0,3,0,13,72,Yes,3
4208,qm,2022ksla,2022ksla_qm54,54,1,blue,"['frc2560', 'frc5189', 'frc5268', 'frc1764', 'frc5119', 'frc6391']",blue,frc1764,frc5119,frc6391,frc2560,frc5189,frc5268,Yes,Traversal,0,4,0,16,75,Yes,2
3133,qm,2022iacf,2022iacf_qm56,56,1,blue,"['frc3928', 'frc1764', 'frc6455', 'frc3206', 'frc2526', 'frc4021']",red,frc3928,frc1764,frc6455,frc3206,frc2526,frc4021,Yes,Mid,0,4,1,4,37,No,3
3143,qm,2022iacf,2022iacf_qm65,65,1,red,"['frc5935', 'frc1764', 'frc6805', 'frc3026', 'frc8766', 'frc7541']",red,frc5935,frc1764,frc6805,frc3026,frc8766,frc7541,Yes,Mid,0,6,0,11,62,Yes,3
3153,qm,2022iacf,2022iacf_qm74,74,1,blue,"['frc5935', 'frc5041', 'frc8821', 'frc5914', 'frc6419', 'frc1764']",blue,frc5914,frc6419,frc1764,frc5935,frc5041,frc8821,Yes,Traversal,1,4,13,9,85,Yes,3
3158,qm,2022iacf,2022iacf_qm79,79,1,red,"['frc5837', 'frc4646', 'frc8824', 'frc7309', 'frc1764', 'frc8821']",blue,frc7309,frc1764,frc8821,frc5837,frc4646,frc8824,Yes,Traversal,2,1,3,2,44,No,3
