level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3294,qm,2022ilch,2022ilch_qm5,5,1,blue,"['frc4145', 'frc5822', 'frc48', 'frc5553', 'frc3352', 'frc2338']",red,frc4145,frc5822,frc48,frc5553,frc3352,frc2338,No,None,1,3,6,9,56,No,-1
3252,qm,2022ilch,2022ilch_qm11,11,1,blue,"['frc5822', 'frc8029', 'frc3695', 'frc111', 'frc8122', 'frc8880']",red,frc5822,frc8029,frc3695,frc111,frc8122,frc8880,No,Traversal,1,1,13,5,62,No,-1
3258,qm,2022ilch,2022ilch_qm17,17,1,blue,"['frc1739', 'frc5822', 'frc5553', 'frc3695', 'frc2451', 'frc5847']",red,frc1739,frc5822,frc5553,frc3695,frc2451,frc5847,Yes,Traversal,2,0,9,6,52,No,-1
3266,qm,2022ilch,2022ilch_qm24,24,1,red,"['frc1732', 'frc1781', 'frc3067', 'frc3488', 'frc4241', 'frc5822']",blue,frc3488,frc4241,frc5822,frc1732,frc1781,frc3067,No,High,2,2,6,4,65,No,-1
3276,qm,2022ilch,2022ilch_qm33,33,1,red,"['frc8802', 'frc5822', 'frc2338', 'frc4241', 'frc3061', 'frc4702']",red,frc8802,frc5822,frc2338,frc4241,frc3061,frc4702,No,None,1,5,0,12,71,Yes,-1
3287,qm,2022ilch,2022ilch_qm43,43,1,blue,"['frc3734', 'frc3110', 'frc2220', 'frc6381', 'frc5822', 'frc8868']",blue,frc6381,frc5822,frc8868,frc3734,frc3110,frc2220,Yes,None,1,1,0,11,42,Yes,-1
3292,qm,2022ilch,2022ilch_qm48,48,1,blue,"['frc5934', 'frc8868', 'frc2062', 'frc4096', 'frc8880', 'frc5822']",blue,frc4096,frc8880,frc5822,frc5934,frc8868,frc2062,Yes,Traversal,2,1,1,15,66,Yes,-1
3301,qm,2022ilch,2022ilch_qm56,56,1,blue,"['frc2830', 'frc6651', 'frc2022', 'frc5934', 'frc7560', 'frc5822']",blue,frc5934,frc7560,frc5822,frc2830,frc6651,frc2022,Yes,Traversal,3,0,11,0,70,Yes,-1
3311,qm,2022ilch,2022ilch_qm65,65,1,blue,"['frc4241', 'frc4292', 'frc8096', 'frc5822', 'frc7460', 'frc112']",blue,frc5822,frc7460,frc112,frc4241,frc4292,frc8096,Yes,Traversal,1,3,0,17,75,Yes,-1
3320,qm,2022ilch,2022ilch_qm73,73,1,red,"['frc112', 'frc2830', 'frc2151', 'frc5822', 'frc677', 'frc4645']",blue,frc5822,frc677,frc4645,frc112,frc2830,frc2151,Yes,Traversal,2,0,1,1,28,No,-1
