level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7875,qf,2022mnmi2,2022mnmi2_qf3m1,1,3,red,"['frc3883', 'frc6146', 'frc5638', 'frc2654', 'frc2491', 'frc2450']",blue,frc2654,frc2491,frc2450,frc3883,frc6146,frc5638,Yes,High,1,1,0,0,22,No,-1
8026,sf,2022mnst,2022mnst_sf2m1,1,2,blue,"['frc5913', 'frc2823', 'frc2491', 'frc4607', 'frc5172', 'frc1816']",red,frc5913,frc2823,frc2491,frc4607,frc5172,frc1816,Yes,Traversal,1,5,0,15,98,No,-1
7664,qf,2022mndu2,2022mndu2_qf1m1,1,1,red,"['frc5913', 'frc5172', 'frc2502', 'frc3297', 'frc2491', 'frc2846']",blue,frc3297,frc2491,frc2846,frc5913,frc5172,frc2502,Yes,Mid,2,2,2,6,38,No,0
7876,qf,2022mnmi2,2022mnmi2_qf3m2,2,3,red,"['frc3883', 'frc6146', 'frc5638', 'frc2654', 'frc2491', 'frc2450']",blue,frc2654,frc2491,frc2450,frc3883,frc6146,frc5638,Yes,Traversal,1,1,0,0,42,No,-1
7665,qf,2022mndu2,2022mndu2_qf1m2,2,1,red,"['frc5913', 'frc5172', 'frc2502', 'frc3297', 'frc2491', 'frc2846']",blue,frc3297,frc2491,frc2846,frc5913,frc5172,frc2502,Yes,Mid,3,1,6,5,52,No,0
8027,sf,2022mnst,2022mnst_sf2m2,2,2,blue,"['frc5913', 'frc2823', 'frc2491', 'frc4607', 'frc5172', 'frc1816']",red,frc5913,frc2823,frc2491,frc4607,frc5172,frc1816,Yes,Traversal,1,6,0,6,69,No,-1
7902,qm,2022mnmi2,2022mnmi2_qm3,3,1,blue,"['frc5626', 'frc2129', 'frc2450', 'frc3848', 'frc2491', 'frc2606']",blue,frc3848,frc2491,frc2606,frc5626,frc2129,frc2450,Yes,Traversal,2,0,9,1,40,Yes,-1
8009,qm,2022mnst,2022mnst_qm4,4,1,,"['frc2052', 'frc2847', 'frc2491', 'frc2502', 'frc5690', 'frc5434']",red,frc2052,frc2847,frc2491,frc2502,frc5690,frc5434,Yes,Traversal,1,4,0,17,71,Tie,-1
7718,qm,2022mndu2,2022mndu2_qm5,5,1,blue,"['frc6147', 'frc4703', 'frc2491', 'frc6758', 'frc2847', 'frc5172']",red,frc6147,frc4703,frc2491,frc6758,frc2847,frc5172,No,None,1,0,5,0,25,No,0
1106,qm,2022carv,2022carv_qm8,8,1,red,"['frc8177', 'frc4639', 'frc59', 'frc6024', 'frc2491', 'frc6421']",blue,frc6024,frc2491,frc6421,frc8177,frc4639,frc59,Yes,Traversal,1,4,0,20,87,No,-1
