level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6369,f,2022miliv,2022miliv_f1m1,1,1,red,"['frc2337', 'frc2832', 'frc6057', 'frc5660', 'frc3414', 'frc322']",blue,frc5660,frc3414,frc322,frc2337,frc2832,frc6057,Yes,None,0,5,0,16,73,No,2
7098,qf,2022mitry,2022mitry_qf2m1,1,2,red,"['frc51', 'frc2960', 'frc322', 'frc226', 'frc573', 'frc8352']",red,frc51,frc2960,frc322,frc226,frc573,frc8352,Yes,None,0,3,0,20,83,Yes,4
7184,sf,2022mitry,2022mitry_sf1m1,1,1,red,"['frc67', 'frc27', 'frc4384', 'frc51', 'frc2960', 'frc322']",blue,frc51,frc2960,frc322,frc67,frc27,frc4384,Yes,Mid,0,5,0,19,100,No,4
6455,sf,2022miliv,2022miliv_sf2m1,1,2,red,"['frc5660', 'frc3414', 'frc322', 'frc3641', 'frc5498', 'frc5695']",red,frc5660,frc3414,frc322,frc3641,frc5498,frc5695,Yes,None,0,5,1,16,74,Yes,2
6375,qf,2022miliv,2022miliv_qf3m1,1,3,red,"['frc5660', 'frc3414', 'frc322', 'frc5577', 'frc247', 'frc7220']",red,frc5660,frc3414,frc322,frc5577,frc247,frc7220,Yes,None,1,5,0,16,80,Yes,2
6370,f,2022miliv,2022miliv_f1m2,2,1,red,"['frc2337', 'frc2832', 'frc6057', 'frc5660', 'frc3414', 'frc322']",blue,frc5660,frc3414,frc322,frc2337,frc2832,frc6057,Yes,None,0,4,0,15,67,No,2
7115,qm,2022mitry,2022mitry_qm2,2,1,red,"['frc5478', 'frc5460', 'frc8895', 'frc322', 'frc8623', 'frc5642']",blue,frc322,frc8623,frc5642,frc5478,frc5460,frc8895,Yes,Mid,1,1,1,0,17,No,4
7099,qf,2022mitry,2022mitry_qf2m2,2,2,red,"['frc51', 'frc2960', 'frc322', 'frc226', 'frc573', 'frc8352']",red,frc51,frc2960,frc322,frc226,frc573,frc8352,Yes,None,0,5,0,19,106,Yes,4
6376,qf,2022miliv,2022miliv_qf3m2,2,3,red,"['frc5660', 'frc3414', 'frc322', 'frc5577', 'frc247', 'frc7220']",red,frc5660,frc3414,frc322,frc5577,frc247,frc7220,Yes,None,1,5,1,10,69,Yes,2
6456,sf,2022miliv,2022miliv_sf2m2,2,2,red,"['frc5660', 'frc3414', 'frc322', 'frc3641', 'frc5498', 'frc5695']",red,frc5660,frc3414,frc322,frc3641,frc5498,frc5695,Yes,Mid,0,3,0,13,71,Yes,2
