level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13177,f,2022txfor,2022txfor_f1m1,1,1,red,"['frc4206', 'frc3005', 'frc3355', 'frc6672', 'frc2582', 'frc7535']",red,frc4206,frc3005,frc3355,frc6672,frc2582,frc7535,Yes,None,1,3,1,33,106,Yes,2
13179,qf,2022txfor,2022txfor_qf1m1,1,1,red,"['frc4206', 'frc3005', 'frc3355', 'frc7506', 'frc5411', 'frc7319']",red,frc4206,frc3005,frc3355,frc7506,frc5411,frc7319,Yes,Mid,0,3,0,34,107,Yes,2
13249,sf,2022txfor,2022txfor_sf1m1,1,1,red,"['frc4206', 'frc3005', 'frc3355', 'frc5892', 'frc1745', 'frc6369']",red,frc4206,frc3005,frc3355,frc5892,frc1745,frc6369,Yes,None,1,7,3,23,95,Yes,2
13178,f,2022txfor,2022txfor_f1m2,2,1,red,"['frc4206', 'frc3005', 'frc3355', 'frc6672', 'frc2582', 'frc7535']",red,frc4206,frc3005,frc3355,frc6672,frc2582,frc7535,No,None,1,4,1,31,108,Yes,2
13180,qf,2022txfor,2022txfor_qf1m2,2,1,red,"['frc4206', 'frc3005', 'frc3355', 'frc7506', 'frc5411', 'frc7319']",red,frc4206,frc3005,frc3355,frc7506,frc5411,frc7319,No,None,1,5,2,33,98,Yes,2
13250,sf,2022txfor,2022txfor_sf1m2,2,1,red,"['frc4206', 'frc3005', 'frc3355', 'frc5892', 'frc1745', 'frc6369']",red,frc4206,frc3005,frc3355,frc5892,frc1745,frc6369,No,None,1,5,1,29,107,Yes,2
13198,qm,2022txfor,2022txfor_qm2,2,1,blue,"['frc5892', 'frc7506', 'frc6369', 'frc4206', 'frc3355', 'frc8598']",blue,frc4206,frc3355,frc8598,frc5892,frc7506,frc6369,Yes,None,1,2,0,18,60,Yes,2
13391,qm,2022txirv,2022txirv_qm6,6,1,red,"['frc4641', 'frc2950', 'frc3676', 'frc3355', 'frc7119', 'frc8580']",blue,frc3355,frc7119,frc8580,frc4641,frc2950,frc3676,Yes,Mid,1,0,2,0,14,No,3
13246,qm,2022txfor,2022txfor_qm7,7,1,blue,"['frc3355', 'frc7534', 'frc8842', 'frc6369', 'frc6768', 'frc1296']",red,frc3355,frc7534,frc8842,frc6369,frc6768,frc1296,Yes,None,1,0,0,0,12,No,2
13338,qm,2022txirv,2022txirv_qm11,11,1,red,"['frc5242', 'frc8749', 'frc4641', 'frc7125', 'frc4717', 'frc3355']",blue,frc7125,frc4717,frc3355,frc5242,frc8749,frc4641,Yes,None,1,0,2,0,16,No,3
