level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2428,qm,2022flwp,2022flwp_qm1,1,1,red,"['frc59', 'frc744', 'frc1523', 'frc2641', 'frc4707', 'frc8817']",blue,frc2641,frc4707,frc8817,frc59,frc744,frc1523,Yes,None,0,1,1,0,9,No,0
2430,qm,2022flwp,2022flwp_qm11,11,1,blue,"['frc744', 'frc1744', 'frc3627', 'frc8817', 'frc348', 'frc179']",blue,frc8817,frc348,frc179,frc744,frc1744,frc3627,Yes,None,0,3,0,11,53,Yes,0
2434,qm,2022flwp,2022flwp_qm15,15,1,red,"['frc8817', 'frc5472', 'frc2183', 'frc3932', 'frc108', 'frc7652']",red,frc8817,frc5472,frc2183,frc3932,frc108,frc7652,Yes,None,0,4,0,7,48,Yes,0
2441,qm,2022flwp,2022flwp_qm21,21,1,red,"['frc179', 'frc4471', 'frc5472', 'frc744', 'frc8817', 'frc21']",blue,frc744,frc8817,frc21,frc179,frc4471,frc5472,Yes,None,0,1,0,6,32,No,0
2444,qm,2022flwp,2022flwp_qm24,24,1,red,"['frc5472', 'frc2168', 'frc4707', 'frc5410', 'frc8817', 'frc4481']",blue,frc5410,frc8817,frc4481,frc5472,frc2168,frc4707,Yes,None,4,0,18,0,36,No,0
2453,qm,2022flwp,2022flwp_qm32,32,1,red,"['frc2383', 'frc8817', 'frc4592', 'frc8754', 'frc348', 'frc4707']",red,frc2383,frc8817,frc4592,frc8754,frc348,frc4707,Yes,None,0,1,3,10,33,Yes,0
2458,qm,2022flwp,2022flwp_qm37,37,1,red,"['frc3932', 'frc179', 'frc5410', 'frc1592', 'frc59', 'frc8817']",blue,frc1592,frc59,frc8817,frc3932,frc179,frc5410,Yes,None,0,0,0,2,22,No,0
2463,qm,2022flwp,2022flwp_qm41,41,1,blue,"['frc8817', 'frc4471', 'frc3164', 'frc2190', 'frc5842', 'frc7403']",red,frc8817,frc4471,frc3164,frc2190,frc5842,frc7403,Yes,None,0,1,0,0,8,No,0
2468,qm,2022flwp,2022flwp_qm46,46,1,blue,"['frc6686', 'frc8817', 'frc4206', 'frc8754', 'frc7442', 'frc2383']",red,frc6686,frc8817,frc4206,frc8754,frc7442,frc2383,No,None,0,1,3,7,31,No,0
2478,qm,2022flwp,2022flwp_qm55,55,1,blue,"['frc348', 'frc3164', 'frc7833', 'frc8324', 'frc108', 'frc8817']",blue,frc8324,frc108,frc8817,frc348,frc3164,frc7833,Yes,None,0,1,4,8,30,Yes,0
2482,qm,2022flwp,2022flwp_qm59,59,1,blue,"['frc8817', 'frc3627', 'frc8754', 'frc1592', 'frc21', 'frc4481']",red,frc8817,frc3627,frc8754,frc1592,frc21,frc4481,Yes,None,2,1,9,1,25,No,0
2490,qm,2022flwp,2022flwp_qm66,66,1,red,"['frc7442', 'frc5842', 'frc8817', 'frc4592', 'frc7833', 'frc6686']",red,frc7442,frc5842,frc8817,frc4592,frc7833,frc6686,Yes,None,1,2,8,0,34,Yes,0
