level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8180,qf,2022mosl,2022mosl_qf2m1,1,2,red,"['frc4500', 'frc1736', 'frc1288', 'frc3792', 'frc1781', 'frc4600']",blue,frc3792,frc1781,frc4600,frc4500,frc1736,frc1288,Yes,None,0,2,0,11,58,No,4
8187,qm,2022mosl,2022mosl_qm1,1,1,blue,"['frc1288', 'frc7496', 'frc4600', 'frc1706', 'frc7117', 'frc1736']",red,frc1288,frc7496,frc4600,frc1706,frc7117,frc1736,No,None,1,0,3,1,9,No,4
8181,qf,2022mosl,2022mosl_qf2m2,2,2,red,"['frc4500', 'frc1736', 'frc1288', 'frc3792', 'frc1781', 'frc4600']",blue,frc3792,frc1781,frc4600,frc4500,frc1736,frc1288,Yes,None,0,2,1,10,51,No,4
8253,qm,2022mosl,2022mosl_qm7,7,1,blue,"['frc4600', 'frc6744', 'frc1736', 'frc7747', 'frc1756', 'frc6391']",red,frc4600,frc6744,frc1736,frc7747,frc1756,frc6391,No,Mid,0,2,0,15,48,No,4
8196,qm,2022mosl,2022mosl_qm18,18,1,red,"['frc1329', 'frc1444', 'frc4600', 'frc2707', 'frc2978', 'frc5060']",red,frc1329,frc1444,frc4600,frc2707,frc2978,frc5060,No,None,0,0,0,0,18,Yes,4
8202,qm,2022mosl,2022mosl_qm23,23,1,blue,"['frc4256', 'frc931', 'frc7496', 'frc8077', 'frc6391', 'frc4600']",blue,frc8077,frc6391,frc4600,frc4256,frc931,frc7496,No,None,1,3,0,6,42,Yes,4
8210,qm,2022mosl,2022mosl_qm30,30,1,blue,"['frc4600', 'frc6157', 'frc2408', 'frc5583', 'frc1706', 'frc6744']",red,frc4600,frc6157,frc2408,frc5583,frc1706,frc6744,No,None,0,1,0,10,26,No,4
8214,qm,2022mosl,2022mosl_qm34,34,1,red,"['frc1706', 'frc4600', 'frc931', 'frc7472', 'frc5583', 'frc2408']",red,frc1706,frc4600,frc931,frc7472,frc5583,frc2408,No,Mid,1,2,2,21,74,Yes,4
8221,qm,2022mosl,2022mosl_qm40,40,1,blue,"['frc7747', 'frc4500', 'frc5176', 'frc1781', 'frc4600', 'frc7117']",blue,frc1781,frc4600,frc7117,frc7747,frc4500,frc5176,No,None,1,1,0,8,48,Yes,4
8226,qm,2022mosl,2022mosl_qm45,45,1,blue,"['frc6391', 'frc8719', 'frc4500', 'frc1178', 'frc4143', 'frc4600']",blue,frc1178,frc4143,frc4600,frc6391,frc8719,frc4500,No,Mid,2,4,9,8,80,Yes,4
8237,qm,2022mosl,2022mosl_qm55,55,1,red,"['frc6744', 'frc4931', 'frc4256', 'frc4330', 'frc4600', 'frc5176']",blue,frc4330,frc4600,frc5176,frc6744,frc4931,frc4256,No,None,1,0,4,3,22,No,4
8244,qm,2022mosl,2022mosl_qm61,61,1,blue,"['frc4600', 'frc2481', 'frc4931', 'frc1736', 'frc4232', 'frc1329']",red,frc4600,frc2481,frc4931,frc1736,frc4232,frc1329,No,None,1,2,4,14,46,No,4
8248,qm,2022mosl,2022mosl_qm65,65,1,red,"['frc1178', 'frc2978', 'frc4232', 'frc4600', 'frc8069', 'frc3397']",blue,frc4600,frc8069,frc3397,frc1178,frc2978,frc4232,No,Mid,2,0,4,0,28,No,4
8252,qm,2022mosl,2022mosl_qm69,69,1,red,"['frc4143', 'frc1288', 'frc5583', 'frc4232', 'frc4600', 'frc2707']",blue,frc4232,frc4600,frc2707,frc4143,frc1288,frc5583,No,Mid,1,0,0,0,16,No,4
