level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11914,f,2022qcmo2,2022qcmo2_f1m1,1,1,red,"['frc3360', 'frc3990', 'frc8132', 'frc5528', 'frc7605', 'frc3985']",blue,frc5528,frc7605,frc3985,frc3360,frc3990,frc8132,Yes,High,1,1,1,4,41,No,-1
11916,qm,2022qcmo2,2022qcmo2_qm1,1,1,blue,"['frc6872', 'frc5440', 'frc3360', 'frc2626', 'frc7605', 'frc3533']",blue,frc2626,frc7605,frc3533,frc6872,frc5440,frc3360,No,Traversal,0,1,0,4,39,Yes,-1
11942,sf,2022qcmo2,2022qcmo2_sf2m1,1,2,blue,"['frc6929', 'frc4955', 'frc8152', 'frc5528', 'frc7605', 'frc3985']",blue,frc5528,frc7605,frc3985,frc6929,frc4955,frc8152,Yes,Traversal,1,3,10,6,63,Yes,-1
11912,sf,2022qcmo1,2022qcmo1_sf2m1,1,2,red,"['frc5528', 'frc3550', 'frc4952', 'frc5439', 'frc7605', 'frc5443']",blue,frc5439,frc7605,frc5443,frc5528,frc3550,frc4952,No,Mid,2,0,7,6,48,No,-1
11915,f,2022qcmo2,2022qcmo2_f1m2,2,1,red,"['frc3360', 'frc3990', 'frc8132', 'frc5528', 'frc7605', 'frc3985']",blue,frc5528,frc7605,frc3985,frc3360,frc3990,frc8132,Yes,Traversal,0,3,5,6,70,No,-1
11913,sf,2022qcmo1,2022qcmo1_sf2m2,2,2,red,"['frc5528', 'frc3550', 'frc4952', 'frc5439', 'frc7605', 'frc5443']",blue,frc5439,frc7605,frc5443,frc5528,frc3550,frc4952,No,Traversal,0,0,2,7,45,No,-1
11943,sf,2022qcmo2,2022qcmo2_sf2m2,2,2,blue,"['frc6929', 'frc4955', 'frc8152', 'frc5528', 'frc7605', 'frc3985']",blue,frc5528,frc7605,frc3985,frc6929,frc4955,frc8152,Yes,Traversal,1,4,0,7,57,Yes,-1
11896,qm,2022qcmo1,2022qcmo1_qm2,2,1,blue,"['frc7700', 'frc5570', 'frc6869', 'frc7605', 'frc5439', 'frc3986']",blue,frc7605,frc5439,frc3986,frc7700,frc5570,frc6869,Yes,High,0,2,8,12,66,Yes,-1
11904,qm,2022qcmo1,2022qcmo1_qm4,4,1,red,"['frc5439', 'frc5528', 'frc3990', 'frc7605', 'frc296', 'frc5443']",blue,frc7605,frc296,frc5443,frc5439,frc5528,frc3990,Yes,Traversal,0,0,8,2,31,No,-1
11934,qm,2022qcmo2,2022qcmo2_qm4,4,1,blue,"['frc6929', 'frc5528', 'frc7605', 'frc3533', 'frc2626', 'frc3990']",red,frc6929,frc5528,frc7605,frc3533,frc2626,frc3990,Yes,Traversal,1,1,0,4,47,No,-1
11908,qm,2022qcmo1,2022qcmo1_qm8,8,1,blue,"['frc6622', 'frc5528', 'frc3379', 'frc4952', 'frc7605', 'frc5570']",blue,frc4952,frc7605,frc5570,frc6622,frc5528,frc3379,No,Traversal,0,0,3,2,32,Yes,-1
11938,qm,2022qcmo2,2022qcmo2_qm8,8,1,red,"['frc4955', 'frc8152', 'frc7605', 'frc4594', 'frc3985', 'frc5528']",red,frc4955,frc8152,frc7605,frc4594,frc3985,frc5528,Yes,Traversal,1,1,8,4,49,Yes,-1
11917,qm,2022qcmo2,2022qcmo2_qm10,10,1,red,"['frc4594', 'frc6872', 'frc7605', 'frc8224', 'frc8132', 'frc3533']",red,frc4594,frc6872,frc7605,frc8224,frc8132,frc3533,Yes,High,0,0,1,2,27,Yes,-1
11886,qm,2022qcmo1,2022qcmo1_qm10,10,1,blue,"['frc5443', 'frc7700', 'frc6622', 'frc6869', 'frc7605', 'frc296']",blue,frc6869,frc7605,frc296,frc5443,frc7700,frc6622,Yes,Traversal,0,0,3,3,28,Yes,-1
11888,qm,2022qcmo1,2022qcmo1_qm12,12,1,red,"['frc3990', 'frc7700', 'frc3550', 'frc5528', 'frc4952', 'frc7605']",blue,frc5528,frc4952,frc7605,frc3990,frc7700,frc3550,Yes,None,0,0,5,10,39,No,-1
11920,qm,2022qcmo2,2022qcmo2_qm13,13,1,blue,"['frc3990', 'frc4594', 'frc5440', 'frc7605', 'frc5865', 'frc3985']",blue,frc7605,frc5865,frc3985,frc3990,frc4594,frc5440,Yes,High,2,2,14,1,58,Yes,-1
11890,qm,2022qcmo1,2022qcmo1_qm14,14,1,blue,"['frc5443', 'frc6622', 'frc3986', 'frc3379', 'frc7605', 'frc3550']",blue,frc3379,frc7605,frc3550,frc5443,frc6622,frc3986,Yes,Mid,0,3,0,8,53,Yes,-1
11923,qm,2022qcmo2,2022qcmo2_qm16,16,1,red,"['frc5440', 'frc7605', 'frc8132', 'frc2626', 'frc3985', 'frc6872']",red,frc5440,frc7605,frc8132,frc2626,frc3985,frc6872,Yes,Traversal,1,2,2,5,53,Yes,-1
11893,qm,2022qcmo1,2022qcmo1_qm17,17,1,red,"['frc6622', 'frc3986', 'frc7605', 'frc3386', 'frc3379', 'frc5528']",red,frc6622,frc3986,frc7605,frc3386,frc3379,frc5528,No,Traversal,1,0,0,12,53,Yes,-1
11926,qm,2022qcmo2,2022qcmo2_qm19,19,1,red,"['frc3990', 'frc8152', 'frc5865', 'frc7605', 'frc8224', 'frc2626']",blue,frc7605,frc8224,frc2626,frc3990,frc8152,frc5865,Yes,Traversal,0,2,5,1,44,No,-1
11897,qm,2022qcmo1,2022qcmo1_qm20,20,1,red,"['frc3986', 'frc3550', 'frc296', 'frc4952', 'frc7605', 'frc5439']",blue,frc4952,frc7605,frc5439,frc3986,frc3550,frc296,No,Traversal,0,2,3,2,34,No,-1
11898,qm,2022qcmo1,2022qcmo1_qm21,21,1,blue,"['frc296', 'frc3386', 'frc4952', 'frc6622', 'frc3990', 'frc7605']",blue,frc6622,frc3990,frc7605,frc296,frc3386,frc4952,No,High,0,3,1,17,71,Yes,-1
11929,qm,2022qcmo2,2022qcmo2_qm21,21,1,blue,"['frc6929', 'frc4955', 'frc4594', 'frc7605', 'frc3990', 'frc8132']",blue,frc7605,frc3990,frc8132,frc6929,frc4955,frc4594,Yes,Mid,0,5,2,12,58,Yes,-1
11930,qm,2022qcmo2,2022qcmo2_qm22,22,1,red,"['frc3985', 'frc5440', 'frc3990', 'frc3360', 'frc7605', 'frc6929']",blue,frc3360,frc7605,frc6929,frc3985,frc5440,frc3990,No,None,0,2,0,6,28,No,-1
