level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3173,qf,2022idbo,2022idbo_qf2m1,1,2,red,"['frc3216', 'frc1569', 'frc2594', 'frc2288', 'frc2993', 'frc3562']",blue,frc2288,frc2993,frc3562,frc3216,frc1569,frc2594,No,Mid,2,0,5,0,40,No,4
3174,qf,2022idbo,2022idbo_qf2m2,2,2,red,"['frc3216', 'frc1569', 'frc2594', 'frc2288', 'frc2993', 'frc3562']",blue,frc2288,frc2993,frc3562,frc3216,frc1569,frc2594,No,None,1,0,5,0,35,No,4
3190,qm,2022idbo,2022idbo_qm2,2,1,blue,"['frc8756', 'frc3562', 'frc2594', 'frc7634', 'frc6036', 'frc1891']",red,frc8756,frc3562,frc2594,frc7634,frc6036,frc1891,Yes,Mid,2,0,4,0,24,No,4
3231,qm,2022idbo,2022idbo_qm6,6,1,red,"['frc6036', 'frc1566', 'frc2122', 'frc4421', 'frc3562', 'frc8839']",blue,frc4421,frc3562,frc8839,frc6036,frc1566,frc2122,No,None,1,2,2,8,51,No,4
3184,qm,2022idbo,2022idbo_qm14,14,1,,"['frc4175', 'frc2130', 'frc3562', 'frc7895', 'frc8839', 'frc8756']",red,frc4175,frc2130,frc3562,frc7895,frc8839,frc8756,No,None,0,0,0,1,22,Tie,4
3187,qm,2022idbo,2022idbo_qm17,17,1,red,"['frc8551', 'frc8756', 'frc4175', 'frc3562', 'frc8546', 'frc8550']",blue,frc3562,frc8546,frc8550,frc8551,frc8756,frc4175,Yes,None,1,1,0,0,31,No,4
3192,qm,2022idbo,2022idbo_qm21,21,1,blue,"['frc6358', 'frc8839', 'frc3562', 'frc2122', 'frc1569', 'frc8546']",red,frc6358,frc8839,frc3562,frc2122,frc1569,frc8546,Yes,None,2,0,11,0,21,No,4
3199,qm,2022idbo,2022idbo_qm28,28,1,blue,"['frc3562', 'frc4598', 'frc7895', 'frc1891', 'frc5461', 'frc3006']",red,frc3562,frc4598,frc7895,frc1891,frc5461,frc3006,Yes,Mid,0,0,3,2,23,No,4
3204,qm,2022idbo,2022idbo_qm32,32,1,red,"['frc5461', 'frc4598', 'frc4421', 'frc5871', 'frc1622', 'frc3562']",blue,frc5871,frc1622,frc3562,frc5461,frc4598,frc4421,No,Mid,0,0,0,1,18,No,4
3207,qm,2022idbo,2022idbo_qm35,35,1,blue,"['frc8756', 'frc2993', 'frc1622', 'frc5461', 'frc3562', 'frc2122']",blue,frc5461,frc3562,frc2122,frc8756,frc2993,frc1622,No,Mid,1,3,8,18,87,Yes,4
3213,qm,2022idbo,2022idbo_qm40,40,1,blue,"['frc5461', 'frc4175', 'frc8839', 'frc3216', 'frc114', 'frc3562']",blue,frc3216,frc114,frc3562,frc5461,frc4175,frc8839,No,None,0,2,0,10,51,Yes,4
3220,qm,2022idbo,2022idbo_qm47,47,1,blue,"['frc8550', 'frc1622', 'frc4175', 'frc3562', 'frc6036', 'frc2993']",blue,frc3562,frc6036,frc2993,frc8550,frc1622,frc4175,No,Mid,1,3,0,21,87,Yes,4
3225,qm,2022idbo,2022idbo_qm51,51,1,red,"['frc3006', 'frc3562', 'frc1569', 'frc6358', 'frc8550', 'frc3216']",red,frc3006,frc3562,frc1569,frc6358,frc8550,frc3216,Yes,None,1,1,5,1,39,Yes,4
3229,qm,2022idbo,2022idbo_qm55,55,1,red,"['frc7634', 'frc2288', 'frc2122', 'frc3562', 'frc1891', 'frc8551']",blue,frc3562,frc1891,frc8551,frc7634,frc2288,frc2122,Yes,Mid,1,3,8,0,47,No,4
