level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4318,qf,2022mabos,2022mabos_qf4m1,1,4,red,"['frc2877', 'frc4909', 'frc2084', 'frc69', 'frc4311', 'frc1757']",red,frc2877,frc4909,frc2084,frc69,frc4311,frc1757,No,None,0,4,0,10,61,Yes,3
4396,sf,2022mabos,2022mabos_sf2m1,1,2,blue,"['frc95', 'frc5687', 'frc2423', 'frc2877', 'frc4909', 'frc2084']",blue,frc2877,frc4909,frc2084,frc95,frc5687,frc2423,No,Mid,1,5,0,11,69,Yes,3
4397,sf,2022mabos,2022mabos_sf2m2,2,2,red,"['frc95', 'frc5687', 'frc2423', 'frc2877', 'frc4909', 'frc2084']",blue,frc2877,frc4909,frc2084,frc95,frc5687,frc2423,No,None,1,3,1,16,79,No,3
4319,qf,2022mabos,2022mabos_qf4m2,2,4,red,"['frc2877', 'frc4909', 'frc2084', 'frc69', 'frc4311', 'frc1757']",red,frc2877,frc4909,frc2084,frc69,frc4311,frc1757,No,Low,0,5,0,12,67,Yes,3
4398,sf,2022mabos,2022mabos_sf2m3,3,2,red,"['frc95', 'frc5687', 'frc2423', 'frc2877', 'frc4909', 'frc2084']",blue,frc2877,frc4909,frc2084,frc95,frc5687,frc2423,No,None,0,5,0,10,62,No,3
4353,qm,2022mabos,2022mabos_qm4,4,1,blue,"['frc2084', 'frc1757', 'frc1965', 'frc4909', 'frc5846', 'frc2877']",red,frc2084,frc1757,frc1965,frc4909,frc5846,frc2877,No,None,1,0,2,1,12,No,3
4597,qm,2022marea,2022marea_qm5,5,1,red,"['frc88', 'frc2084', 'frc5735', 'frc509', 'frc5563', 'frc4761']",red,frc88,frc2084,frc5735,frc509,frc5563,frc4761,No,None,0,1,8,3,41,Yes,2
4554,qm,2022marea,2022marea_qm10,10,1,blue,"['frc8567', 'frc2084', 'frc238', 'frc2713', 'frc5735', 'frc125']",red,frc8567,frc2084,frc238,frc2713,frc5735,frc125,No,None,0,4,0,7,55,No,2
4323,qm,2022mabos,2022mabos_qm12,12,1,red,"['frc6763', 'frc6328', 'frc5735', 'frc5687', 'frc4176', 'frc2084']",blue,frc5687,frc4176,frc2084,frc6763,frc6328,frc5735,No,None,0,1,0,19,59,No,3
4558,qm,2022marea,2022marea_qm14,14,1,blue,"['frc6529', 'frc4176', 'frc8567', 'frc3958', 'frc2713', 'frc2084']",blue,frc3958,frc2713,frc2084,frc6529,frc4176,frc8567,No,None,2,0,11,2,46,Yes,2
4327,qm,2022mabos,2022mabos_qm16,16,1,red,"['frc6328', 'frc5687', 'frc69', 'frc2084', 'frc7822', 'frc8626']",blue,frc2084,frc7822,frc8626,frc6328,frc5687,frc69,No,None,2,0,1,2,13,No,3
4569,qm,2022marea,2022marea_qm24,24,1,red,"['frc4546', 'frc1153', 'frc2876', 'frc5459', 'frc246', 'frc2084']",blue,frc5459,frc246,frc2084,frc4546,frc1153,frc2876,No,None,1,0,0,2,26,No,2
4337,qm,2022mabos,2022mabos_qm25,25,1,red,"['frc125', 'frc151', 'frc7822', 'frc8604', 'frc2084', 'frc1099']",blue,frc8604,frc2084,frc1099,frc125,frc151,frc7822,No,Mid,2,1,10,1,40,No,3
4573,qm,2022marea,2022marea_qm28,28,1,red,"['frc175', 'frc1474', 'frc5735', 'frc2084', 'frc2423', 'frc1761']",blue,frc2084,frc2423,frc1761,frc175,frc1474,frc5735,No,None,1,0,0,3,16,No,2
4341,qm,2022mabos,2022mabos_qm29,29,1,red,"['frc95', 'frc69', 'frc125', 'frc2084', 'frc151', 'frc5563']",blue,frc2084,frc151,frc5563,frc95,frc69,frc125,No,Mid,1,0,1,0,11,No,3
4349,qm,2022mabos,2022mabos_qm36,36,1,blue,"['frc1922', 'frc6763', 'frc2084', 'frc5752', 'frc1761', 'frc6933']",red,frc1922,frc6763,frc2084,frc5752,frc1761,frc6933,No,None,1,1,5,0,19,No,3
4584,qm,2022marea,2022marea_qm38,38,1,blue,"['frc2084', 'frc5752', 'frc6324', 'frc125', 'frc88', 'frc4169']",red,frc2084,frc5752,frc6324,frc125,frc88,frc4169,No,None,0,0,0,1,2,No,2
