level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5041,f,2022micmp1,2022micmp1_f1m1,1,1,red,"['frc1718', 'frc2054', 'frc2611', 'frc5460', 'frc3538', 'frc3322']",red,frc1718,frc2054,frc2611,frc5460,frc3538,frc3322,Yes,Traversal,0,5,1,22,140,Yes,-1
7015,f,2022misjo,2022misjo_f1m1,1,1,red,"['frc4003', 'frc2767', 'frc3452', 'frc4237', 'frc2054', 'frc5056']",blue,frc4237,frc2054,frc5056,frc4003,frc2767,frc3452,Yes,None,0,4,0,2,41,No,1
7024,qf,2022misjo,2022misjo_qf4m1,1,4,red,"['frc4237', 'frc2054', 'frc5056', 'frc910', 'frc288', 'frc5980']",red,frc4237,frc2054,frc5056,frc910,frc288,frc5980,Yes,Traversal,0,6,0,8,73,Yes,1
7090,sf,2022misjo,2022misjo_sf2m1,1,2,blue,"['frc4325', 'frc5535', 'frc1940', 'frc4237', 'frc2054', 'frc5056']",blue,frc4237,frc2054,frc5056,frc4325,frc5535,frc1940,Yes,Traversal,0,3,1,6,46,Yes,1
5958,qf,2022miken,2022miken_qf4m1,1,4,red,"['frc2054', 'frc288', 'frc7109', 'frc6090', 'frc216', 'frc8285']",red,frc2054,frc288,frc7109,frc6090,frc216,frc8285,Yes,Mid,1,4,0,16,103,Yes,4
5134,sf,2022micmp1,2022micmp1_sf1m1,1,1,blue,"['frc4392', 'frc3655', 'frc862', 'frc1718', 'frc2054', 'frc2611']",blue,frc1718,frc2054,frc2611,frc4392,frc3655,frc862,Yes,Traversal,0,7,1,20,115,Yes,-1
7374,f,2022miwmi,2022miwmi_f1m1,1,1,red,"['frc4003', 'frc1918', 'frc6114', 'frc2054', 'frc85', 'frc141']",blue,frc2054,frc85,frc141,frc4003,frc1918,frc6114,Yes,Traversal,0,2,0,7,55,No,3
7381,qf,2022miwmi,2022miwmi_qf3m1,1,3,red,"['frc2054', 'frc85', 'frc141', 'frc6100', 'frc3458', 'frc8612']",red,frc2054,frc85,frc141,frc6100,frc3458,frc8612,Yes,None,0,5,1,19,69,Yes,3
6029,sf,2022miken,2022miken_sf2m1,1,2,red,"['frc2771', 'frc4381', 'frc3875', 'frc2054', 'frc288', 'frc7109']",blue,frc2054,frc288,frc7109,frc2771,frc4381,frc3875,Yes,None,0,2,2,10,46,No,4
7459,sf,2022miwmi,2022miwmi_sf2m1,1,2,red,"['frc2054', 'frc85', 'frc141', 'frc74', 'frc2959', 'frc6588']",red,frc2054,frc85,frc141,frc74,frc2959,frc6588,Yes,Traversal,0,6,0,9,77,Yes,3
5047,qf,2022micmp1,2022micmp1_qf2m1,1,2,red,"['frc1718', 'frc2054', 'frc2611', 'frc3534', 'frc74', 'frc201']",red,frc1718,frc2054,frc2611,frc3534,frc74,frc201,Yes,Traversal,0,7,1,29,129,Yes,-1
5959,qf,2022miken,2022miken_qf4m2,2,4,red,"['frc2054', 'frc288', 'frc7109', 'frc6090', 'frc216', 'frc8285']",red,frc2054,frc288,frc7109,frc6090,frc216,frc8285,Yes,Mid,0,4,0,16,81,Yes,4
6030,sf,2022miken,2022miken_sf2m2,2,2,red,"['frc2771', 'frc4381', 'frc3875', 'frc2054', 'frc288', 'frc7109']",blue,frc2054,frc288,frc7109,frc2771,frc4381,frc3875,Yes,Traversal,0,4,0,16,85,No,4
7382,qf,2022miwmi,2022miwmi_qf3m2,2,3,red,"['frc2054', 'frc85', 'frc141', 'frc6100', 'frc3458', 'frc8612']",red,frc2054,frc85,frc141,frc6100,frc3458,frc8612,Yes,Traversal,0,6,0,18,97,Yes,3
7460,sf,2022miwmi,2022miwmi_sf2m2,2,2,red,"['frc2054', 'frc85', 'frc141', 'frc74', 'frc2959', 'frc6588']",red,frc2054,frc85,frc141,frc74,frc2959,frc6588,Yes,Traversal,0,5,1,18,99,Yes,3
