level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8182,qf,2022mosl,2022mosl_qf3m1,1,3,red,"['frc2481', 'frc4143', 'frc3397', 'frc7472', 'frc1444', 'frc8077']",blue,frc7472,frc1444,frc8077,frc2481,frc4143,frc3397,Yes,High,2,0,7,5,59,No,4
8183,qf,2022mosl,2022mosl_qf3m2,2,3,red,"['frc2481', 'frc4143', 'frc3397', 'frc7472', 'frc1444', 'frc8077']",blue,frc7472,frc1444,frc8077,frc2481,frc4143,frc3397,Yes,High,3,1,3,1,0,No,4
8242,qm,2022mosl,2022mosl_qm6,6,1,red,"['frc4143', 'frc2978', 'frc7472', 'frc5176', 'frc1444', 'frc1178']",blue,frc5176,frc1444,frc1178,frc4143,frc2978,frc7472,Yes,Mid,2,0,7,2,27,No,4
8189,qm,2022mosl,2022mosl_qm11,11,1,blue,"['frc4329', 'frc4931', 'frc5583', 'frc1444', 'frc8719', 'frc4143']",blue,frc1444,frc8719,frc4143,frc4329,frc4931,frc5583,Yes,High,0,2,5,8,64,Yes,4
8196,qm,2022mosl,2022mosl_qm18,18,1,red,"['frc1329', 'frc1444', 'frc4600', 'frc2707', 'frc2978', 'frc5060']",red,frc1329,frc1444,frc4600,frc2707,frc2978,frc5060,Yes,High,0,0,0,0,18,Yes,4
8201,qm,2022mosl,2022mosl_qm22,22,1,red,"['frc2408', 'frc1444', 'frc1706', 'frc5060', 'frc1288', 'frc4232']",red,frc2408,frc1444,frc1706,frc5060,frc1288,frc4232,Yes,High,1,4,1,21,81,Yes,4
8206,qm,2022mosl,2022mosl_qm27,27,1,red,"['frc1288', 'frc1444', 'frc6391', 'frc7472', 'frc4187', 'frc7496']",red,frc1288,frc1444,frc6391,frc7472,frc4187,frc7496,Yes,Mid,2,2,14,2,46,Yes,4
8215,qm,2022mosl,2022mosl_qm35,35,1,red,"['frc4232', 'frc2481', 'frc1444', 'frc6157', 'frc1329', 'frc5176']",red,frc4232,frc2481,frc1444,frc6157,frc1329,frc5176,Yes,Mid,1,3,10,20,91,Yes,4
8224,qm,2022mosl,2022mosl_qm43,43,1,red,"['frc8069', 'frc6157', 'frc1756', 'frc1444', 'frc5060', 'frc3397']",blue,frc1444,frc5060,frc3397,frc8069,frc6157,frc1756,Yes,High,1,0,4,0,32,No,4
8230,qm,2022mosl,2022mosl_qm49,49,1,blue,"['frc1444', 'frc4330', 'frc931', 'frc1736', 'frc2481', 'frc1756']",red,frc1444,frc4330,frc931,frc1736,frc2481,frc1756,Yes,Mid,2,0,6,1,28,No,4
8235,qm,2022mosl,2022mosl_qm53,53,1,blue,"['frc1288', 'frc3397', 'frc931', 'frc7496', 'frc5583', 'frc1444']",blue,frc7496,frc5583,frc1444,frc1288,frc3397,frc931,Yes,Mid,1,0,7,0,21,Yes,4
8243,qm,2022mosl,2022mosl_qm60,60,1,blue,"['frc2408', 'frc1178', 'frc8077', 'frc1444', 'frc6744', 'frc1781']",blue,frc1444,frc6744,frc1781,frc2408,frc1178,frc8077,Yes,Mid,1,2,6,8,56,Yes,4
8247,qm,2022mosl,2022mosl_qm64,64,1,red,"['frc2707', 'frc4500', 'frc1444', 'frc1288', 'frc2408', 'frc6744']",red,frc2707,frc4500,frc1444,frc1288,frc2408,frc6744,Yes,High,2,2,9,8,63,Yes,4
8254,qm,2022mosl,2022mosl_qm70,70,1,red,"['frc2481', 'frc6744', 'frc4500', 'frc3792', 'frc4256', 'frc1444']",blue,frc3792,frc4256,frc1444,frc2481,frc6744,frc4500,Yes,Mid,4,0,8,2,62,No,4
