level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3762,qf,2022iscmp,2022iscmp_qf1m1,1,1,red,"['frc1690', 'frc1577', 'frc3065', 'frc3211', 'frc3835', 'frc5990']",blue,frc3211,frc3835,frc5990,frc1690,frc1577,frc3065,Yes,Mid,0,4,0,7,48,No,3
3771,qm,2022iscmp,2022iscmp_qm1,1,1,blue,"['frc5990', 'frc5987', 'frc1690', 'frc1577', 'frc8223', 'frc7845']",red,frc5990,frc5987,frc1690,frc1577,frc8223,frc7845,Yes,None,0,5,0,28,116,No,3
4144,sf,2022isde4,2022isde4_sf2m1,1,2,red,"['frc5554', 'frc4744', 'frc5715', 'frc3835', 'frc5990', 'frc1943']",blue,frc3835,frc5990,frc1943,frc5554,frc4744,frc5715,Yes,Low,0,1,0,11,57,No,3
4081,qf,2022isde4,2022isde4_qf4m1,1,4,red,"['frc3388', 'frc4338', 'frc8175', 'frc3835', 'frc5990', 'frc1943']",blue,frc3835,frc5990,frc1943,frc3388,frc4338,frc8175,Yes,None,0,4,1,3,48,No,3
4070,f,2022isde4,2022isde4_f1m1,1,1,blue,"['frc5987', 'frc2230', 'frc6168', 'frc3835', 'frc5990', 'frc1943']",blue,frc3835,frc5990,frc1943,frc5987,frc2230,frc6168,Yes,Traversal,0,4,0,3,77,Yes,3
3934,qf,2022isde2,2022isde2_qf3m1,1,3,red,"['frc3075', 'frc7845', 'frc4416', 'frc3835', 'frc5291', 'frc5990']",blue,frc3835,frc5291,frc5990,frc3075,frc7845,frc4416,Yes,None,0,2,10,7,54,No,1
3763,qf,2022iscmp,2022iscmp_qf1m2,2,1,red,"['frc1690', 'frc1577', 'frc3065', 'frc3211', 'frc3835', 'frc5990']",blue,frc3211,frc3835,frc5990,frc1690,frc1577,frc3065,Yes,Mid,0,2,1,9,61,No,3
4082,qf,2022isde4,2022isde4_qf4m2,2,4,blue,"['frc3388', 'frc4338', 'frc8175', 'frc3835', 'frc5990', 'frc1943']",blue,frc3835,frc5990,frc1943,frc3388,frc4338,frc8175,Yes,Low,0,3,0,8,59,Yes,3
4071,f,2022isde4,2022isde4_f1m2,2,1,red,"['frc5987', 'frc2230', 'frc6168', 'frc3835', 'frc5990', 'frc1943']",blue,frc3835,frc5990,frc1943,frc5987,frc2230,frc6168,Yes,None,0,1,1,6,44,No,3
4145,sf,2022isde4,2022isde4_sf2m2,2,2,blue,"['frc5554', 'frc4744', 'frc5715', 'frc3835', 'frc5990', 'frc1943']",blue,frc3835,frc5990,frc1943,frc5554,frc4744,frc5715,Yes,None,1,0,1,9,52,Yes,3
3935,qf,2022isde2,2022isde2_qf3m2,2,3,red,"['frc3075', 'frc7845', 'frc4416', 'frc3835', 'frc5291', 'frc5990']",blue,frc3835,frc5291,frc5990,frc3075,frc7845,frc4416,Yes,Mid,1,1,7,5,35,No,1
