level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8490,qf,2022mxto,2022mxto_qf4m1,1,4,red,"['frc6608', 'frc7577', 'frc7161', 'frc3158', 'frc4735', 'frc6652']",red,frc6608,frc7577,frc7161,frc3158,frc4735,frc6652,Yes,Low,1,2,1,13,57,Yes,3
8491,qf,2022mxto,2022mxto_qf4m2,2,4,blue,"['frc6608', 'frc7577', 'frc7161', 'frc3158', 'frc4735', 'frc6652']",red,frc6608,frc7577,frc7161,frc3158,frc4735,frc6652,Yes,Low,2,1,0,8,40,No,3
8492,qf,2022mxto,2022mxto_qf4m3,3,4,blue,"['frc6608', 'frc7577', 'frc7161', 'frc3158', 'frc4735', 'frc6652']",red,frc6608,frc7577,frc7161,frc3158,frc4735,frc6652,Yes,None,1,1,2,14,48,No,3
8526,qm,2022mxto,2022mxto_qm4,4,1,red,"['frc7577', 'frc5705', 'frc8290', 'frc7018', 'frc6652', 'frc4355']",red,frc7577,frc5705,frc8290,frc7018,frc6652,frc4355,Yes,Mid,0,2,2,4,30,Yes,3
8559,qm,2022mxto,2022mxto_qm9,9,1,blue,"['frc7577', 'frc5874', 'frc6608', 'frc4403', 'frc5705', 'frc3478']",red,frc7577,frc5874,frc6608,frc4403,frc5705,frc3478,Yes,Mid,0,1,0,11,46,No,3
8500,qm,2022mxto,2022mxto_qm16,16,1,red,"['frc8105', 'frc7669', 'frc6199', 'frc8291', 'frc7577', 'frc4403']",blue,frc8291,frc7577,frc4403,frc8105,frc7669,frc6199,Yes,Mid,0,1,3,0,17,No,3
8506,qm,2022mxto,2022mxto_qm21,21,1,blue,"['frc5526', 'frc4401', 'frc7687', 'frc8266', 'frc7577', 'frc7040']",blue,frc8266,frc7577,frc7040,frc5526,frc4401,frc7687,Yes,Mid,0,0,3,0,34,Yes,3
8514,qm,2022mxto,2022mxto_qm29,29,1,red,"['frc8105', 'frc8748', 'frc7577', 'frc6896', 'frc8266', 'frc4401']",red,frc8105,frc8748,frc7577,frc6896,frc8266,frc4401,Yes,Mid,1,0,0,8,40,Yes,3
8523,qm,2022mxto,2022mxto_qm37,37,1,red,"['frc3158', 'frc6200', 'frc7577', 'frc3527', 'frc6483', 'frc4400']",red,frc3158,frc6200,frc7577,frc3527,frc6483,frc4400,Yes,Mid,1,1,0,3,30,Yes,3
8529,qm,2022mxto,2022mxto_qm42,42,1,blue,"['frc4603', 'frc5312', 'frc4775', 'frc7018', 'frc7577', 'frc8558']",blue,frc7018,frc7577,frc8558,frc4603,frc5312,frc4775,Yes,Mid,0,1,1,5,25,Yes,3
8539,qm,2022mxto,2022mxto_qm51,51,1,blue,"['frc8256', 'frc7102', 'frc6606', 'frc4400', 'frc7577', 'frc6605']",blue,frc4400,frc7577,frc6605,frc8256,frc7102,frc6606,Yes,None,0,1,4,6,26,Yes,3
8546,qm,2022mxto,2022mxto_qm58,58,1,red,"['frc7577', 'frc3526', 'frc7687', 'frc8558', 'frc7037', 'frc4735']",red,frc7577,frc3526,frc7687,frc8558,frc7037,frc4735,Yes,Mid,1,1,1,5,35,Yes,3
8552,qm,2022mxto,2022mxto_qm63,63,1,blue,"['frc3526', 'frc7161', 'frc6608', 'frc4401', 'frc4635', 'frc7577']",blue,frc4401,frc4635,frc7577,frc3526,frc7161,frc6608,Yes,Mid,0,5,3,16,95,Yes,3
