level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10584,qf,2022okok,2022okok_qf4m1,1,4,blue,"['frc2373', 'frc6026', 'frc5930', 'frc4293', 'frc5801', 'frc2773']",red,frc2373,frc6026,frc5930,frc4293,frc5801,frc2773,Yes,None,3,1,12,4,57,No,1
10661,sf,2022okok,2022okok_sf2m1,1,2,red,"['frc4499', 'frc4256', 'frc3247', 'frc2373', 'frc6026', 'frc5930']",blue,frc2373,frc6026,frc5930,frc4499,frc4256,frc3247,Yes,None,2,1,0,7,49,No,1
10585,qf,2022okok,2022okok_qf4m2,2,4,red,"['frc2373', 'frc6026', 'frc5930', 'frc4293', 'frc5801', 'frc2773']",red,frc2373,frc6026,frc5930,frc4293,frc5801,frc2773,Yes,None,2,1,1,13,70,Yes,1
10662,sf,2022okok,2022okok_sf2m2,2,2,red,"['frc4499', 'frc4256', 'frc3247', 'frc2373', 'frc6026', 'frc5930']",blue,frc2373,frc6026,frc5930,frc4499,frc4256,frc3247,Yes,None,3,1,0,8,47,No,1
10586,qf,2022okok,2022okok_qf4m3,3,4,red,"['frc2373', 'frc6026', 'frc5930', 'frc4293', 'frc5801', 'frc2773']",red,frc2373,frc6026,frc5930,frc4293,frc5801,frc2773,Yes,None,2,1,0,14,63,Yes,1
10653,qm,2022okok,2022okok_qm7,7,1,red,"['frc5930', 'frc5863', 'frc5578', 'frc3152', 'frc2461', 'frc5550']",red,frc5930,frc5863,frc5578,frc3152,frc2461,frc5550,No,None,3,0,4,0,24,Yes,1
10590,qm,2022okok,2022okok_qm12,12,1,red,"['frc1619', 'frc5930', 'frc6424', 'frc2395', 'frc4523', 'frc4522']",red,frc1619,frc5930,frc6424,frc2395,frc4523,frc4522,Yes,None,1,3,0,18,77,Yes,1
10595,qm,2022okok,2022okok_qm17,17,1,red,"['frc4499', 'frc2773', 'frc5930', 'frc2373', 'frc7464', 'frc6809']",red,frc4499,frc2773,frc5930,frc2373,frc7464,frc6809,Yes,None,0,1,0,18,44,Yes,1
10601,qm,2022okok,2022okok_qm22,22,1,red,"['frc1209', 'frc4499', 'frc2996', 'frc4522', 'frc5930', 'frc2723']",blue,frc4522,frc5930,frc2723,frc1209,frc4499,frc2996,Yes,None,0,1,1,10,52,No,1
10612,qm,2022okok,2022okok_qm32,32,1,red,"['frc4293', 'frc2723', 'frc3792', 'frc2359', 'frc2395', 'frc5930']",blue,frc2359,frc2395,frc5930,frc4293,frc2723,frc3792,Yes,None,3,1,11,1,29,No,1
10619,qm,2022okok,2022okok_qm39,39,1,blue,"['frc5801', 'frc3465', 'frc3931', 'frc3160', 'frc1108', 'frc5930']",blue,frc3160,frc1108,frc5930,frc5801,frc3465,frc3931,Yes,None,1,3,7,8,47,Yes,1
10626,qm,2022okok,2022okok_qm45,45,1,blue,"['frc5930', 'frc3792', 'frc2341', 'frc3160', 'frc31', 'frc4499']",red,frc5930,frc3792,frc2341,frc3160,frc31,frc4499,Yes,None,2,3,7,7,58,No,1
10635,qm,2022okok,2022okok_qm53,53,1,red,"['frc3247', 'frc5930', 'frc2373', 'frc3152', 'frc2395', 'frc3616']",red,frc3247,frc5930,frc2373,frc3152,frc2395,frc3616,No,None,1,1,11,2,40,Yes,1
10647,qm,2022okok,2022okok_qm64,64,1,red,"['frc2723', 'frc2165', 'frc6464', 'frc5930', 'frc3284', 'frc6809']",blue,frc5930,frc3284,frc6809,frc2723,frc2165,frc6464,Yes,None,1,1,8,2,30,No,1
10656,qm,2022okok,2022okok_qm72,72,1,red,"['frc2718', 'frc1619', 'frc3660', 'frc3931', 'frc5930', 'frc5889']",blue,frc3931,frc5930,frc5889,frc2718,frc1619,frc3660,Yes,None,2,2,1,20,57,No,1
