level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7825,qm,2022mnmi,2022mnmi_qm6,6,1,blue,"['frc3691', 'frc3277', 'frc5996', 'frc5434', 'frc2846', 'frc3278']",red,frc3691,frc3277,frc5996,frc5434,frc2846,frc3278,Yes,None,0,2,2,6,36,No,-1
7775,qm,2022mnmi,2022mnmi_qm14,14,1,blue,"['frc4664', 'frc5996', 'frc3278', 'frc3454', 'frc7068', 'frc5299']",red,frc4664,frc5996,frc3278,frc3454,frc7068,frc5299,Yes,None,0,0,1,1,7,No,-1
7786,qm,2022mnmi,2022mnmi_qm24,24,1,red,"['frc3630', 'frc5996', 'frc2264', 'frc2530', 'frc4778', 'frc6420']",red,frc3630,frc5996,frc2264,frc2530,frc4778,frc6420,Yes,Mid,0,1,3,16,85,Yes,-1
7798,qm,2022mnmi,2022mnmi_qm35,35,1,blue,"['frc2470', 'frc4632', 'frc8516', 'frc2202', 'frc5996', 'frc3407']",blue,frc2202,frc5996,frc3407,frc2470,frc4632,frc8516,Yes,Mid,0,1,0,19,62,Yes,-1
7805,qm,2022mnmi,2022mnmi_qm41,41,1,blue,"['frc3871', 'frc2513', 'frc3751', 'frc2470', 'frc5996', 'frc7028']",blue,frc2470,frc5996,frc7028,frc3871,frc2513,frc3751,Yes,Mid,2,4,1,18,90,Yes,-1
7812,qm,2022mnmi,2022mnmi_qm48,48,1,red,"['frc5541', 'frc7038', 'frc4207', 'frc5996', 'frc2181', 'frc4198']",blue,frc5996,frc2181,frc4198,frc5541,frc7038,frc4207,Yes,None,0,1,4,5,28,No,-1
7830,qm,2022mnmi,2022mnmi_qm64,64,1,red,"['frc2500', 'frc2502', 'frc4536', 'frc3751', 'frc8878', 'frc5996']",blue,frc3751,frc8878,frc5996,frc2500,frc2502,frc4536,Yes,None,2,1,8,1,30,No,-1
7839,qm,2022mnmi,2022mnmi_qm72,72,1,blue,"['frc5996', 'frc2508', 'frc2513', 'frc2052', 'frc3630', 'frc8878']",red,frc5996,frc2508,frc2513,frc2052,frc3630,frc8878,Yes,Mid,2,0,8,0,46,No,-1
7846,qm,2022mnmi,2022mnmi_qm79,79,1,red,"['frc2823', 'frc2879', 'frc3026', 'frc3038', 'frc3082', 'frc5996']",blue,frc3038,frc3082,frc5996,frc2823,frc2879,frc3026,Yes,Mid,2,1,8,6,56,No,-1
7853,qm,2022mnmi,2022mnmi_qm85,85,1,blue,"['frc5996', 'frc3023', 'frc7849', 'frc2202', 'frc3082', 'frc7257']",red,frc5996,frc3023,frc7849,frc2202,frc3082,frc7257,Yes,None,1,1,4,4,45,No,-1
