level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8,qf,2022alhu,2022alhu_qf4m1,1,4,red,"['frc5484', 'frc325', 'frc6936', 'frc108', 'frc3653', 'frc3814']",blue,frc108,frc3653,frc3814,frc5484,frc325,frc6936,Yes,High,0,5,0,15,85,No,-1
11512,qf,2022paca,2022paca_qf2m1,1,2,red,"['frc5740', 'frc2252', 'frc7165', 'frc7460', 'frc3814', 'frc302']",blue,frc7460,frc3814,frc302,frc5740,frc2252,frc7165,Yes,Traversal,0,2,0,8,55,No,2
11513,qf,2022paca,2022paca_qf2m2,2,2,red,"['frc5740', 'frc2252', 'frc7165', 'frc7460', 'frc3814', 'frc302']",blue,frc7460,frc3814,frc302,frc5740,frc2252,frc7165,Yes,Traversal,0,2,1,6,71,No,2
9,qf,2022alhu,2022alhu_qf4m2,2,4,red,"['frc5484', 'frc325', 'frc6936', 'frc108', 'frc3653', 'frc3814']",blue,frc108,frc3653,frc3814,frc5484,frc325,frc6936,Yes,None,0,3,1,10,39,No,-1
76,qm,2022alhu,2022alhu_qm7,7,1,red,"['frc3814', 'frc2973', 'frc34', 'frc3465', 'frc4471', 'frc120']",red,frc3814,frc2973,frc34,frc3465,frc4471,frc120,Yes,Traversal,0,2,2,4,56,Yes,-1
11596,qm,2022paca,2022paca_qm8,8,1,,"['frc3814', 'frc5740', 'frc3201', 'frc144', 'frc7274', 'frc2641']",red,frc3814,frc5740,frc3201,frc144,frc7274,frc2641,Yes,High,0,1,4,3,40,Tie,2
11525,qm,2022paca,2022paca_qm15,15,1,red,"['frc2053', 'frc2252', 'frc3201', 'frc4467', 'frc3814', 'frc4150']",blue,frc4467,frc3814,frc4150,frc2053,frc2252,frc3201,Yes,High,0,2,7,2,41,No,2
17,qm,2022alhu,2022alhu_qm16,16,1,blue,"['frc325', 'frc5005', 'frc7446', 'frc3814', 'frc3490', 'frc801']",blue,frc3814,frc3490,frc801,frc325,frc5005,frc7446,Yes,Traversal,0,2,3,2,55,Yes,-1
11531,qm,2022paca,2022paca_qm20,20,1,red,"['frc27', 'frc3539', 'frc3814', 'frc4050', 'frc4269', 'frc156']",red,frc27,frc3539,frc3814,frc4050,frc4269,frc156,Yes,Mid,0,4,0,27,112,Yes,2
23,qm,2022alhu,2022alhu_qm21,21,1,red,"['frc141', 'frc6652', 'frc3653', 'frc8733', 'frc8897', 'frc3814']",blue,frc8733,frc8897,frc3814,frc141,frc6652,frc3653,Yes,Traversal,0,0,2,2,37,No,-1
28,qm,2022alhu,2022alhu_qm26,26,1,blue,"['frc6366', 'frc2556', 'frc5965', 'frc3653', 'frc3814', 'frc4013']",blue,frc3653,frc3814,frc4013,frc6366,frc2556,frc5965,Yes,Traversal,1,3,1,19,80,Yes,-1
11538,qm,2022paca,2022paca_qm27,27,1,blue,"['frc5842', 'frc3954', 'frc7274', 'frc325', 'frc2614', 'frc3814']",blue,frc325,frc2614,frc3814,frc5842,frc3954,frc7274,No,None,0,2,1,18,61,Yes,2
