level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1850,qm,2022cthar,2022cthar_qm6,6,1,red,"['frc88', 'frc6346', 'frc1071', 'frc2064', 'frc8167', 'frc4987']",red,frc88,frc6346,frc1071,frc2064,frc8167,frc4987,Yes,None,1,1,5,4,55,Yes,-1
1944,qm,2022ctwat,2022ctwat_qm6,6,1,red,"['frc6346', 'frc155', 'frc5856', 'frc558', 'frc1350', 'frc7462']",red,frc6346,frc155,frc5856,frc558,frc1350,frc7462,No,Mid,0,1,1,4,29,Yes,1
1890,qm,2022ctwat,2022ctwat_qm10,10,1,red,"['frc2064', 'frc237', 'frc178', 'frc6346', 'frc5142', 'frc1350']",blue,frc6346,frc5142,frc1350,frc2064,frc237,frc178,Yes,Mid,0,1,1,2,31,No,1
1799,qm,2022cthar,2022cthar_qm13,13,1,blue,"['frc2064', 'frc7760', 'frc1991', 'frc6346', 'frc7127', 'frc3182']",blue,frc6346,frc7127,frc3182,frc2064,frc7760,frc1991,Yes,Low,1,1,2,5,38,Yes,-1
1804,qm,2022cthar,2022cthar_qm18,18,1,red,"['frc7407', 'frc571', 'frc8889', 'frc839', 'frc6367', 'frc6346']",blue,frc839,frc6367,frc6346,frc7407,frc571,frc8889,Yes,None,2,1,16,2,44,No,-1
1901,qm,2022ctwat,2022ctwat_qm20,20,1,red,"['frc1027', 'frc3719', 'frc999', 'frc8889', 'frc6346', 'frc181']",blue,frc8889,frc6346,frc181,frc1027,frc3719,frc999,Yes,Mid,0,0,2,4,22,No,1
1810,qm,2022cthar,2022cthar_qm23,23,1,red,"['frc6346', 'frc7407', 'frc8167', 'frc1699', 'frc2067', 'frc571']",red,frc6346,frc7407,frc8167,frc1699,frc2067,frc571,Yes,None,1,5,8,16,88,Yes,-1
1908,qm,2022ctwat,2022ctwat_qm27,27,1,blue,"['frc1071', 'frc6346', 'frc1099', 'frc8889', 'frc1350', 'frc176']",red,frc1071,frc6346,frc1099,frc8889,frc1350,frc176,Yes,None,1,0,9,1,25,No,1
1814,qm,2022cthar,2022cthar_qm27,27,1,blue,"['frc7694', 'frc5856', 'frc6346', 'frc6367', 'frc3146', 'frc5142']",red,frc7694,frc5856,frc6346,frc6367,frc3146,frc5142,Yes,Mid,1,0,9,3,35,No,-1
1915,qm,2022ctwat,2022ctwat_qm33,33,1,red,"['frc1071', 'frc236', 'frc716', 'frc3461', 'frc6346', 'frc3182']",blue,frc3461,frc6346,frc3182,frc1071,frc236,frc716,Yes,None,0,2,0,5,30,No,1
1824,qm,2022cthar,2022cthar_qm36,36,1,red,"['frc1721', 'frc3464', 'frc195', 'frc6346', 'frc3146', 'frc1991']",blue,frc6346,frc3146,frc1991,frc1721,frc3464,frc195,Yes,None,1,3,5,12,70,No,-1
1919,qm,2022ctwat,2022ctwat_qm37,37,1,blue,"['frc4628', 'frc716', 'frc6346', 'frc8085', 'frc2067', 'frc4572']",red,frc4628,frc716,frc6346,frc8085,frc2067,frc4572,Yes,Mid,1,0,6,3,32,No,1
1924,qm,2022ctwat,2022ctwat_qm41,41,1,blue,"['frc4572', 'frc2170', 'frc4628', 'frc177', 'frc1124', 'frc6346']",blue,frc177,frc1124,frc6346,frc4572,frc2170,frc4628,Yes,None,0,4,11,4,45,Yes,1
1831,qm,2022cthar,2022cthar_qm42,42,1,blue,"['frc7462', 'frc88', 'frc571', 'frc999', 'frc6346', 'frc3464']",blue,frc999,frc6346,frc3464,frc7462,frc88,frc571,Yes,None,1,2,6,10,56,Yes,-1
1838,qm,2022cthar,2022cthar_qm49,49,1,red,"['frc6346', 'frc175', 'frc8013', 'frc7869', 'frc7462', 'frc1699']",red,frc6346,frc175,frc8013,frc7869,frc7462,frc1699,Yes,None,0,4,6,5,70,Yes,-1
1932,qm,2022ctwat,2022ctwat_qm49,49,1,blue,"['frc237', 'frc2785', 'frc6346', 'frc716', 'frc173', 'frc999']",red,frc237,frc2785,frc6346,frc716,frc173,frc999,Yes,Mid,1,2,2,3,34,No,1
1844,qm,2022cthar,2022cthar_qm54,54,1,red,"['frc1071', 'frc1124', 'frc4628', 'frc4987', 'frc1699', 'frc6346']",blue,frc4987,frc1699,frc6346,frc1071,frc1124,frc4628,Yes,Mid,0,1,14,1,30,No,-1
1943,qm,2022ctwat,2022ctwat_qm59,59,1,blue,"['frc6346', 'frc7462', 'frc4572', 'frc1991', 'frc3654', 'frc230']",red,frc6346,frc7462,frc4572,frc1991,frc3654,frc230,Yes,Mid,1,0,5,1,21,No,1
1948,qm,2022ctwat,2022ctwat_qm63,63,1,red,"['frc230', 'frc3566', 'frc6346', 'frc178', 'frc8167', 'frc3461']",red,frc230,frc3566,frc6346,frc178,frc8167,frc3461,Yes,None,0,2,3,8,31,Yes,1
1857,qm,2022cthar,2022cthar_qm66,66,1,red,"['frc8013', 'frc230', 'frc4572', 'frc236', 'frc6346', 'frc3719']",blue,frc236,frc6346,frc3719,frc8013,frc230,frc4572,Yes,Mid,0,4,18,9,70,No,-1
1954,qm,2022ctwat,2022ctwat_qm69,69,1,red,"['frc228', 'frc3182', 'frc5142', 'frc7869', 'frc6346', 'frc558']",blue,frc7869,frc6346,frc558,frc228,frc3182,frc5142,Yes,Mid,2,0,4,2,24,No,1
