level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1879,f,2022ctwat,2022ctwat_f1m1,1,1,red,"['frc177', 'frc176', 'frc8889', 'frc8085', 'frc230', 'frc3654']",red,frc177,frc176,frc8889,frc8085,frc230,frc3654,Yes,Traversal,1,5,0,23,104,Yes,1
4635,f,2022mawne,2022mawne_f1m1,1,1,red,"['frc177', 'frc176', 'frc7127', 'frc228', 'frc2168', 'frc195']",red,frc177,frc176,frc7127,frc228,frc2168,frc195,Yes,Traversal,0,7,0,23,114,Yes,2
4637,qf,2022mawne,2022mawne_qf1m1,1,1,red,"['frc177', 'frc176', 'frc7127', 'frc3464', 'frc1699', 'frc181']",red,frc177,frc176,frc7127,frc3464,frc1699,frc181,Yes,None,0,6,0,27,118,Yes,2
9153,sf,2022necmp1,2022necmp1_sf1m1,1,1,red,"['frc177', 'frc230', 'frc4048', 'frc1153', 'frc4905', 'frc175']",red,frc177,frc230,frc4048,frc1153,frc4905,frc175,Yes,None,0,1,0,24,96,Yes,-1
4718,sf,2022mawne,2022mawne_sf1m1,1,1,red,"['frc177', 'frc176', 'frc7127', 'frc3146', 'frc2262', 'frc467']",red,frc177,frc176,frc7127,frc3146,frc2262,frc467,Yes,Traversal,0,5,0,28,122,Yes,2
9061,f,2022necmp,2022necmp_f1m1,1,1,blue,"['frc177', 'frc230', 'frc4048', 'frc176', 'frc238', 'frc5846']",red,frc177,frc230,frc4048,frc176,frc238,frc5846,Yes,Traversal,0,7,2,17,85,No,-1
1969,sf,2022ctwat,2022ctwat_sf1m1,1,1,red,"['frc177', 'frc176', 'frc8889', 'frc236', 'frc237', 'frc7869']",red,frc177,frc176,frc8889,frc236,frc237,frc7869,Yes,Traversal,1,6,1,16,99,Yes,1
9063,f,2022necmp1,2022necmp1_f1m1,1,1,red,"['frc177', 'frc230', 'frc4048', 'frc133', 'frc131', 'frc5735']",red,frc177,frc230,frc4048,frc133,frc131,frc5735,Yes,Mid,0,7,0,22,114,Yes,-1
9066,qf,2022necmp1,2022necmp1_qf1m1,1,1,red,"['frc177', 'frc230', 'frc4048', 'frc1100', 'frc1699', 'frc2342']",red,frc177,frc230,frc4048,frc1100,frc1699,frc2342,Yes,Traversal,0,6,0,17,100,Yes,-1
1881,qf,2022ctwat,2022ctwat_qf1m1,1,1,red,"['frc177', 'frc176', 'frc8889', 'frc1099', 'frc3566', 'frc999']",red,frc177,frc176,frc8889,frc1099,frc3566,frc999,Yes,Traversal,1,5,12,13,87,Yes,1
1970,sf,2022ctwat,2022ctwat_sf1m2,2,1,red,"['frc177', 'frc176', 'frc8889', 'frc236', 'frc237', 'frc7869']",red,frc177,frc176,frc8889,frc236,frc237,frc7869,Yes,Traversal,1,6,0,20,122,Yes,1
9064,f,2022necmp1,2022necmp1_f1m2,2,1,blue,"['frc177', 'frc230', 'frc4048', 'frc133', 'frc131', 'frc5735']",red,frc177,frc230,frc4048,frc133,frc131,frc5735,Yes,Traversal,0,5,0,21,98,No,-1
4638,qf,2022mawne,2022mawne_qf1m2,2,1,red,"['frc177', 'frc176', 'frc7127', 'frc3464', 'frc1699', 'frc181']",red,frc177,frc176,frc7127,frc3464,frc1699,frc181,Yes,Mid,0,6,0,28,107,Yes,2
4636,f,2022mawne,2022mawne_f1m2,2,1,red,"['frc177', 'frc176', 'frc7127', 'frc228', 'frc2168', 'frc195']",red,frc177,frc176,frc7127,frc228,frc2168,frc195,Yes,Traversal,0,6,0,18,106,Yes,2
9067,qf,2022necmp1,2022necmp1_qf1m2,2,1,red,"['frc177', 'frc230', 'frc4048', 'frc1100', 'frc1699', 'frc2342']",red,frc177,frc230,frc4048,frc1100,frc1699,frc2342,Yes,Mid,0,7,0,24,122,Yes,-1
9062,f,2022necmp,2022necmp_f1m2,2,1,blue,"['frc177', 'frc230', 'frc4048', 'frc176', 'frc238', 'frc5846']",red,frc177,frc230,frc4048,frc176,frc238,frc5846,Yes,Mid,0,5,0,15,96,No,-1
4719,sf,2022mawne,2022mawne_sf1m2,2,1,red,"['frc177', 'frc176', 'frc7127', 'frc3146', 'frc2262', 'frc467']",red,frc177,frc176,frc7127,frc3146,frc2262,frc467,Yes,Traversal,0,3,0,27,112,Yes,2
9154,sf,2022necmp1,2022necmp1_sf1m2,2,1,red,"['frc177', 'frc230', 'frc4048', 'frc1153', 'frc4905', 'frc175']",red,frc177,frc230,frc4048,frc1153,frc4905,frc175,Yes,None,1,5,0,15,107,Yes,-1
1880,f,2022ctwat,2022ctwat_f1m2,2,1,red,"['frc177', 'frc176', 'frc8889', 'frc8085', 'frc230', 'frc3654']",red,frc177,frc176,frc8889,frc8085,frc230,frc3654,Yes,None,1,5,1,15,74,Yes,1
1882,qf,2022ctwat,2022ctwat_qf1m2,2,1,red,"['frc177', 'frc176', 'frc8889', 'frc1099', 'frc3566', 'frc999']",red,frc177,frc176,frc8889,frc1099,frc3566,frc999,Yes,Traversal,0,6,1,22,96,Yes,1
2990,qm,2022hop,2022hop_qm3,3,1,blue,"['frc3538', 'frc177', 'frc8037', 'frc2202', 'frc494', 'frc2771']",red,frc3538,frc177,frc8037,frc2202,frc494,frc2771,Yes,None,1,4,0,25,89,No,-1
9065,f,2022necmp1,2022necmp1_f1m3,3,1,red,"['frc177', 'frc230', 'frc4048', 'frc133', 'frc131', 'frc5735']",red,frc177,frc230,frc4048,frc133,frc131,frc5735,Yes,High,0,3,0,20,83,Yes,-1
9108,qm,2022necmp1,2022necmp1_qm4,4,1,red,"['frc1699', 'frc319', 'frc177', 'frc1757', 'frc5563', 'frc88']",red,frc1699,frc319,frc177,frc1757,frc5563,frc88,Yes,Traversal,0,3,1,18,89,Yes,-1
1922,qm,2022ctwat,2022ctwat_qm4,4,1,blue,"['frc177', 'frc716', 'frc2064', 'frc1099', 'frc236', 'frc8085']",red,frc177,frc716,frc2064,frc1099,frc236,frc8085,Yes,High,1,0,15,1,47,No,1
4690,qm,2022mawne,2022mawne_qm5,5,1,red,"['frc1991', 'frc8604', 'frc177', 'frc97', 'frc1740', 'frc839']",red,frc1991,frc8604,frc177,frc97,frc1740,frc839,Yes,None,1,3,14,2,38,Yes,2
4717,qm,2022mawne,2022mawne_qm9,9,1,blue,"['frc1729', 'frc8604', 'frc5347', 'frc177', 'frc6723', 'frc97']",blue,frc177,frc6723,frc97,frc1729,frc8604,frc5347,Yes,Traversal,1,2,16,0,49,Yes,2
1891,qm,2022ctwat,2022ctwat_qm11,11,1,blue,"['frc558', 'frc999', 'frc155', 'frc1991', 'frc177', 'frc1071']",blue,frc1991,frc177,frc1071,frc558,frc999,frc155,Yes,Traversal,0,2,15,0,46,Yes,1
9079,qm,2022necmp1,2022necmp1_qm13,13,1,,"['frc177', 'frc8085', 'frc133', 'frc4905', 'frc230', 'frc716']",red,frc177,frc8085,frc133,frc4905,frc230,frc716,Yes,High,0,6,0,32,118,Tie,-1
2973,qm,2022hop,2022hop_qm14,14,1,blue,"['frc597', 'frc201', 'frc1156', 'frc177', 'frc2202', 'frc2992']",blue,frc177,frc2202,frc2992,frc597,frc201,frc1156,Yes,Traversal,0,8,0,41,145,Yes,-1
4653,qm,2022mawne,2022mawne_qm16,16,1,red,"['frc3464', 'frc7153', 'frc7907', 'frc177', 'frc6933', 'frc839']",blue,frc177,frc6933,frc839,frc3464,frc7153,frc7907,Yes,None,0,6,7,0,43,No,2
1898,qm,2022ctwat,2022ctwat_qm18,18,1,red,"['frc177', 'frc230', 'frc2067', 'frc173', 'frc6333', 'frc7694']",red,frc177,frc230,frc2067,frc173,frc6333,frc7694,Yes,Traversal,0,4,10,11,79,Yes,1
9085,qm,2022necmp1,2022necmp1_qm19,19,1,red,"['frc4048', 'frc8085', 'frc230', 'frc5563', 'frc177', 'frc8544']",blue,frc5563,frc177,frc8544,frc4048,frc8085,frc230,Yes,Traversal,0,5,0,9,79,No,-1
4658,qm,2022mawne,2022mawne_qm20,20,1,red,"['frc181', 'frc177', 'frc3146', 'frc228', 'frc839', 'frc1991']",red,frc181,frc177,frc3146,frc228,frc839,frc1991,Yes,Mid,0,4,0,10,48,Yes,2
1903,qm,2022ctwat,2022ctwat_qm22,22,1,blue,"['frc173', 'frc3566', 'frc3182', 'frc177', 'frc5856', 'frc176']",blue,frc177,frc5856,frc176,frc173,frc3566,frc3182,Yes,Traversal,0,3,10,14,81,Yes,1
9093,qm,2022necmp1,2022necmp1_qm26,26,1,red,"['frc177', 'frc1474', 'frc7674', 'frc4048', 'frc5422', 'frc4564']",red,frc177,frc1474,frc7674,frc4048,frc5422,frc4564,Yes,None,2,3,11,8,70,Yes,-1
2987,qm,2022hop,2022hop_qm27,27,1,blue,"['frc8575', 'frc177', 'frc525', 'frc2976', 'frc7617', 'frc4522']",red,frc8575,frc177,frc525,frc2976,frc7617,frc4522,Yes,High,0,5,0,30,102,No,-1
