level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4219,f,2022lake,2022lake_f1m1,1,1,red,"['frc118', 'frc179', 'frc7094', 'frc2992', 'frc364', 'frc5872']",red,frc118,frc179,frc7094,frc2992,frc364,frc5872,Yes,Traversal,1,5,0,32,144,Yes,4
4221,qf,2022lake,2022lake_qf1m1,1,1,red,"['frc118', 'frc179', 'frc7094', 'frc456', 'frc3753', 'frc6068']",red,frc118,frc179,frc7094,frc456,frc3753,frc6068,Yes,Low,1,6,0,22,110,Yes,4
4306,sf,2022lake,2022lake_sf1m1,1,1,red,"['frc118', 'frc179', 'frc7094', 'frc233', 'frc1421', 'frc4355']",red,frc118,frc179,frc7094,frc233,frc1421,frc4355,Yes,None,1,7,0,29,123,Yes,4
4220,f,2022lake,2022lake_f1m2,2,1,red,"['frc118', 'frc179', 'frc7094', 'frc2992', 'frc364', 'frc5872']",red,frc118,frc179,frc7094,frc2992,frc364,frc5872,Yes,None,1,6,0,29,120,Yes,4
4222,qf,2022lake,2022lake_qf1m2,2,1,red,"['frc118', 'frc179', 'frc7094', 'frc456', 'frc3753', 'frc6068']",red,frc118,frc179,frc7094,frc456,frc3753,frc6068,Yes,Traversal,1,7,0,33,148,Yes,4
4307,sf,2022lake,2022lake_sf1m2,2,1,red,"['frc118', 'frc179', 'frc7094', 'frc233', 'frc1421', 'frc4355']",red,frc118,frc179,frc7094,frc233,frc1421,frc4355,Yes,Mid,1,4,0,26,116,Yes,4
4296,qm,2022lake,2022lake_qm7,7,1,red,"['frc1818', 'frc233', 'frc8418', 'frc2190', 'frc7094', 'frc5965']",blue,frc2190,frc7094,frc5965,frc1818,frc233,frc8418,Yes,Mid,2,0,20,0,34,No,4
9263,qm,2022new,2022new_qm10,10,1,blue,"['frc5414', 'frc7421', 'frc7094', 'frc5050', 'frc5242', 'frc3065']",red,frc5414,frc7421,frc7094,frc5050,frc5242,frc3065,Yes,None,1,0,11,11,41,No,-1
4233,qm,2022lake,2022lake_qm12,12,1,red,"['frc2190', 'frc3039', 'frc456', 'frc7094', 'frc2992', 'frc7661']",blue,frc7094,frc2992,frc7661,frc2190,frc3039,frc456,Yes,None,1,5,4,9,70,No,4
4238,qm,2022lake,2022lake_qm17,17,1,blue,"['frc7834', 'frc1912', 'frc5863', 'frc5785', 'frc2078', 'frc7094']",blue,frc5785,frc2078,frc7094,frc7834,frc1912,frc5863,Yes,None,1,0,5,0,21,Yes,4
