level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6203,qf,2022milak,2022milak_qf2m1,1,2,blue,"['frc5623', 'frc6580', 'frc7144', 'frc8373', 'frc7491', 'frc5182']",blue,frc8373,frc7491,frc5182,frc5623,frc6580,frc7144,Yes,High,0,3,1,16,67,Yes,4
6211,qm,2022milak,2022milak_qm1,1,1,blue,"['frc8373', 'frc5182', 'frc3658', 'frc1188', 'frc5084', 'frc4568']",red,frc8373,frc5182,frc3658,frc1188,frc5084,frc4568,Yes,None,1,1,0,12,40,No,4
6204,qf,2022milak,2022milak_qf2m2,2,2,red,"['frc5623', 'frc6580', 'frc7144', 'frc8373', 'frc7491', 'frc5182']",blue,frc8373,frc7491,frc5182,frc5623,frc6580,frc7144,Yes,High,0,3,1,8,55,No,4
6205,qf,2022milak,2022milak_qf2m3,3,2,red,"['frc5623', 'frc6580', 'frc7144', 'frc8373', 'frc7491', 'frc5182']",blue,frc8373,frc7491,frc5182,frc5623,frc6580,frc7144,Yes,Mid,0,1,2,10,48,No,4
7070,qm,2022misjo,2022misjo_qm5,5,1,blue,"['frc3620', 'frc216', 'frc5182', 'frc288', 'frc2054', 'frc5056']",red,frc3620,frc216,frc5182,frc288,frc2054,frc5056,Yes,None,0,3,1,7,43,No,1
6274,qm,2022milak,2022milak_qm7,7,1,red,"['frc8608', 'frc3658', 'frc5623', 'frc7209', 'frc4568', 'frc5182']",blue,frc7209,frc4568,frc5182,frc8608,frc3658,frc5623,Yes,Mid,0,1,1,8,39,No,4
7087,qm,2022misjo,2022misjo_qm9,9,1,red,"['frc4003', 'frc5610', 'frc6588', 'frc910', 'frc5182', 'frc7210']",blue,frc910,frc5182,frc7210,frc4003,frc5610,frc6588,Yes,None,0,0,1,3,17,No,1
7029,qm,2022misjo,2022misjo_qm12,12,1,red,"['frc5927', 'frc2054', 'frc4003', 'frc7195', 'frc5182', 'frc5110']",blue,frc7195,frc5182,frc5110,frc5927,frc2054,frc4003,Yes,None,2,0,6,1,34,No,1
6215,qm,2022milak,2022milak_qm13,13,1,blue,"['frc8424', 'frc8126', 'frc4568', 'frc7772', 'frc7250', 'frc5182']",blue,frc7772,frc7250,frc5182,frc8424,frc8126,frc4568,Yes,Mid,2,1,13,4,60,Yes,4
6221,qm,2022milak,2022milak_qm19,19,1,red,"['frc6580', 'frc7144', 'frc2959', 'frc5535', 'frc5205', 'frc5182']",blue,frc5535,frc5205,frc5182,frc6580,frc7144,frc2959,Yes,Mid,2,1,4,5,38,No,4
7038,qm,2022misjo,2022misjo_qm20,20,1,blue,"['frc6588', 'frc5182', 'frc5056', 'frc226', 'frc904', 'frc288']",red,frc6588,frc5182,frc5056,frc226,frc904,frc288,Yes,None,1,0,1,1,23,No,1
6226,qm,2022milak,2022milak_qm23,23,1,red,"['frc5448', 'frc6002', 'frc5182', 'frc7772', 'frc5535', 'frc7209']",red,frc5448,frc6002,frc5182,frc7772,frc5535,frc7209,Yes,Mid,0,3,1,13,70,Yes,4
7042,qm,2022misjo,2022misjo_qm24,24,1,blue,"['frc6114', 'frc7210', 'frc1940', 'frc5182', 'frc910', 'frc3688']",blue,frc5182,frc910,frc3688,frc6114,frc7210,frc1940,Yes,None,0,1,0,6,18,Yes,1
7045,qm,2022misjo,2022misjo_qm27,27,1,red,"['frc4003', 'frc5110', 'frc74', 'frc5610', 'frc904', 'frc5182']",blue,frc5610,frc904,frc5182,frc4003,frc5110,frc74,Yes,None,1,0,9,1,29,No,1
6236,qm,2022milak,2022milak_qm32,32,1,red,"['frc4327', 'frc6002', 'frc8373', 'frc5182', 'frc5523', 'frc5084']",blue,frc5182,frc5523,frc5084,frc4327,frc6002,frc8373,Yes,Mid,2,0,12,6,57,No,4
7055,qm,2022misjo,2022misjo_qm36,36,1,red,"['frc226', 'frc5182', 'frc2054', 'frc6114', 'frc5980', 'frc910']",red,frc226,frc5182,frc2054,frc6114,frc5980,frc910,Yes,None,1,0,1,2,38,Yes,1
6242,qm,2022milak,2022milak_qm38,38,1,blue,"['frc5623', 'frc5182', 'frc8424', 'frc4327', 'frc7814', 'frc6580']",red,frc5623,frc5182,frc8424,frc4327,frc7814,frc6580,Yes,Mid,0,2,0,10,50,No,4
7060,qm,2022misjo,2022misjo_qm40,40,1,blue,"['frc5980', 'frc904', 'frc5535', 'frc5182', 'frc288', 'frc74']",blue,frc5182,frc288,frc74,frc5980,frc904,frc5535,Yes,None,0,3,1,13,57,Yes,1
6249,qm,2022milak,2022milak_qm44,44,1,blue,"['frc8608', 'frc5182', 'frc8126', 'frc7811', 'frc7491', 'frc5623']",red,frc8608,frc5182,frc8126,frc7811,frc7491,frc5623,Yes,Mid,1,1,1,9,51,No,4
7066,qm,2022misjo,2022misjo_qm46,46,1,red,"['frc5056', 'frc4325', 'frc3620', 'frc244', 'frc6114', 'frc5182']",blue,frc244,frc6114,frc5182,frc5056,frc4325,frc3620,Yes,None,2,2,0,2,22,No,1
6253,qm,2022milak,2022milak_qm48,48,1,blue,"['frc5523', 'frc6753', 'frc8373', 'frc5182', 'frc4325', 'frc6078']",blue,frc5182,frc4325,frc6078,frc5523,frc6753,frc8373,Yes,None,0,1,1,19,74,Yes,4
7071,qm,2022misjo,2022misjo_qm50,50,1,red,"['frc4325', 'frc7814', 'frc5182', 'frc6128', 'frc5535', 'frc3688']",red,frc4325,frc7814,frc5182,frc6128,frc5535,frc3688,Yes,None,0,1,1,1,32,Yes,1
7075,qm,2022misjo,2022misjo_qm54,54,1,red,"['frc5182', 'frc4003', 'frc5535', 'frc1254', 'frc6114', 'frc3620']",red,frc5182,frc4003,frc5535,frc1254,frc6114,frc3620,Yes,None,1,5,0,8,50,Yes,1
6261,qm,2022milak,2022milak_qm55,55,1,blue,"['frc5182', 'frc4327', 'frc7658', 'frc2767', 'frc8286', 'frc5067']",red,frc5182,frc4327,frc7658,frc2767,frc8286,frc5067,Yes,Mid,0,1,7,11,43,No,4
6268,qm,2022milak,2022milak_qm61,61,1,blue,"['frc8286', 'frc7658', 'frc5448', 'frc5182', 'frc1188', 'frc7814']",blue,frc5182,frc1188,frc7814,frc8286,frc7658,frc5448,Yes,High,1,3,1,16,73,Yes,4
7084,qm,2022misjo,2022misjo_qm62,62,1,blue,"['frc5182', 'frc1940', 'frc5927', 'frc7210', 'frc4237', 'frc288']",red,frc5182,frc1940,frc5927,frc7210,frc4237,frc288,Yes,None,2,0,5,6,27,No,1
6273,qm,2022milak,2022milak_qm66,66,1,blue,"['frc1940', 'frc5182', 'frc6753', 'frc7144', 'frc7491', 'frc5205']",red,frc1940,frc5182,frc6753,frc7144,frc7491,frc5205,Yes,None,0,1,0,4,22,No,4
